Type	Std	Rate
R339	7.028228e-27	2.252689e-26	1.204227e-26	2.202380e-26	3.888195e-26	4.736315e-26	7.935684e-26	2.189230e-25	8.385952e-25	3.708367e-24	1.089438e-23	2.711953e-23	6.529416e-23	1.463940e-22	3.067520e-22	6.013627e-22	1.050440e-21	1.507323e-21	1.727602e-21	1.682500e-21	1.501452e-21	1.261403e-21	9.957902e-22	2.514262e-21	3.257902e-19	5.017917e-18	3.806825e-17	2.036778e-16	8.745828e-16	2.513146e-15	5.013998e-15	7.412937e-15	8.540713e-15	8.013218e-15	6.388268e-15	4.498397e-15	2.887392e-15	1.727956e-15	9.785031e-16	5.293986e-16	2.755004e-16	1.385685e-16	6.756537e-17	3.198347e-17	1.470228e-17	6.563999e-18	2.857268e-18	1.234605e-18	5.579993e-19	2.920421e-19	
R340	4.392643e-26	1.407931e-25	7.526416e-26	1.376487e-25	2.430122e-25	2.960197e-25	4.959803e-25	1.368269e-24	5.241220e-24	2.317730e-23	6.808987e-23	1.694970e-22	4.080885e-22	9.149626e-22	1.917200e-21	3.758517e-21	6.565253e-21	9.420769e-21	1.079752e-20	1.051562e-20	9.384074e-21	7.883767e-21	6.223689e-21	1.571414e-20	2.036188e-18	3.136198e-17	2.379266e-16	1.272986e-15	5.466143e-15	1.570716e-14	3.133749e-14	4.633086e-14	5.337946e-14	5.008261e-14	3.992667e-14	2.811498e-14	1.804620e-14	1.079973e-14	6.115644e-15	3.308741e-15	1.721877e-15	8.660529e-16	4.222835e-16	1.998967e-16	9.188927e-17	4.102500e-17	1.785792e-17	7.716281e-18	3.487496e-18	1.825263e-18	
R341	2.407168e-26	7.715461e-26	4.124476e-26	7.543151e-26	1.331707e-25	1.622188e-25	2.717972e-25	7.498114e-25	2.872189e-24	1.270116e-23	3.731325e-23	9.288438e-23	2.236325e-22	5.013995e-22	1.050626e-21	2.059667e-21	3.597759e-21	5.162581e-21	5.917038e-21	5.762561e-21	5.142473e-21	4.320304e-21	3.410581e-21	8.611347e-21	1.115831e-18	1.718636e-17	1.303838e-16	6.975965e-16	2.995446e-15	8.607525e-15	1.717294e-14	2.538931e-14	2.925194e-14	2.744527e-14	2.187982e-14	1.540701e-14	9.889319e-15	5.918250e-15	3.351373e-15	1.813190e-15	9.435888e-16	4.745970e-16	2.314114e-16	1.095434e-16	5.035532e-17	2.248170e-17	9.786143e-18	4.228522e-18	1.911148e-18	1.000244e-18	
R342	2.459880e-26	7.884413e-26	4.214793e-26	7.708329e-26	1.360868e-25	1.657710e-25	2.777489e-25	7.662306e-25	2.935083e-24	1.297929e-23	3.813033e-23	9.491834e-23	2.285296e-22	5.123790e-22	1.073632e-21	2.104769e-21	3.676542e-21	5.275630e-21	6.046609e-21	5.888748e-21	5.255082e-21	4.414910e-21	3.485266e-21	8.799916e-21	1.140266e-18	1.756271e-17	1.332389e-16	7.128723e-16	3.061040e-15	8.796010e-15	1.754899e-14	2.594528e-14	2.989250e-14	2.804626e-14	2.235894e-14	1.574439e-14	1.010587e-14	6.047847e-15	3.424761e-15	1.852895e-15	9.642513e-16	4.849896e-16	2.364788e-16	1.119421e-16	5.145799e-17	2.297400e-17	1.000044e-17	4.321117e-18	1.952998e-18	1.022147e-18	
R346	2.505006e-08	5.842478e-10	5.511178e-11	1.900478e-11	1.077014e-11	7.122061e-12	5.185643e-12	3.776225e-12	2.704233e-12	1.799800e-12	1.028506e-12	5.802165e-13	3.257564e-13	1.782915e-13	9.522262e-14	4.981023e-14	2.556272e-14	1.296004e-14	6.526841e-15	3.223792e-15	1.535626e-15	7.008874e-16	3.069640e-16	1.296050e-16	5.308424e-17	2.128382e-17	8.520932e-18	3.704985e-18	2.475563e-18	3.289952e-18	5.283044e-18	7.360695e-18	8.426960e-18	8.084909e-18	6.756393e-18	5.121891e-18	3.630696e-18	2.438239e-18	1.551224e-18	9.321648e-19	5.293419e-19	2.852786e-19	1.468055e-19	7.265899e-20	3.485571e-20	1.630165e-20	7.510103e-21	3.541871e-21	1.848553e-21	1.173105e-21	
R347	7.375315e-15	6.391765e-13	2.225761e-13	8.829857e-14	4.148210e-14	1.784991e-14	9.455735e-15	6.870826e-15	4.673164e-15	2.038796e-15	5.836882e-16	1.948822e-16	7.051167e-17	2.514926e-17	8.692852e-18	2.777294e-18	7.415093e-19	1.565341e-19	2.907599e-20	5.694214e-21	1.274433e-21	3.154893e-22	8.140328e-23	2.104437e-23	5.363728e-24	1.417948e-24	6.590917e-25	9.911076e-25	1.982357e-24	2.767674e-24	2.637982e-24	1.822796e-24	9.608846e-25	4.046806e-25	1.425791e-25	4.396323e-26	1.240071e-26	3.358917e-27	9.268087e-28	2.766314e-28	9.171996e-29	3.293207e-29	1.220491e-29	4.504566e-30	1.629015e-30	5.740487e-31	1.982037e-31	6.962095e-32	2.680446e-32	1.222750e-32	
R348	5.652297e-03	1.396677e-04	7.339913e-06	9.186970e-07	2.022833e-07	5.283202e-08	2.266374e-08	1.606432e-08	1.190333e-08	8.011690e-09	4.496439e-09	2.744784e-09	1.829553e-09	1.248361e-09	8.576069e-10	5.840108e-10	3.779056e-10	2.190359e-10	1.099251e-10	4.842775e-11	1.940071e-11	7.289736e-12	2.624303e-12	9.184122e-13	3.161565e-13	1.083678e-13	3.760287e-14	1.380508e-14	6.755362e-15	6.824855e-15	1.026906e-14	1.413043e-14	1.588477e-14	1.471617e-14	1.161637e-14	8.096230e-15	5.134285e-15	3.027364e-15	1.683200e-15	8.904854e-16	4.511654e-16	2.199957e-16	1.036326e-16	4.729168e-17	2.094871e-17	9.025884e-18	3.803682e-18	1.598500e-18	7.055159e-19	3.574884e-19	
R350	1.925459e-24	1.099827e-22	2.538480e-22	1.805097e-22	4.072859e-23	4.893048e-24	9.852076e-25	5.069679e-25	2.711667e-25	1.391075e-25	7.429035e-26	4.131249e-26	2.353802e-26	1.372484e-26	8.231710e-27	5.107808e-27	3.291385e-27	2.208098e-27	1.540124e-27	1.106979e-27	8.107101e-28	5.994710e-28	4.447924e-28	3.300409e-28	2.448159e-28	1.822344e-28	1.376946e-28	1.086403e-28	9.559770e-29	9.792561e-29	1.098267e-28	1.204933e-28	1.190559e-28	1.025425e-28	7.730556e-29	5.210825e-29	3.214620e-29	1.847423e-29	9.999366e-30	5.130984e-30	2.507155e-30	1.170031e-30	5.221545e-31	2.228130e-31	9.091556e-32	3.564558e-32	1.376280e-32	5.673433e-33	2.949733e-33	2.116073e-33	
R351	2.461849e-24	1.397911e-22	3.192873e-22	2.233296e-22	4.916587e-23	5.699430e-24	1.118592e-24	5.743122e-25	3.071878e-25	1.575862e-25	8.415889e-26	4.680034e-26	2.666475e-26	1.554801e-26	9.325190e-27	5.786316e-27	3.728604e-27	2.501416e-27	1.744710e-27	1.254027e-27	9.184028e-28	6.791033e-28	5.038775e-28	3.738827e-28	2.773367e-28	2.064420e-28	1.559856e-28	1.230718e-28	1.082967e-28	1.109338e-28	1.244158e-28	1.364993e-28	1.348710e-28	1.161640e-28	8.757464e-29	5.903018e-29	3.641642e-29	2.092831e-29	1.132766e-29	5.812571e-30	2.840199e-30	1.325455e-30	5.915162e-31	2.524109e-31	1.029926e-31	4.038065e-32	1.559102e-32	6.427078e-33	3.341569e-33	2.397167e-33	
R352	9.803062e-25	5.726501e-23	1.353429e-22	9.869129e-23	2.287077e-23	2.826985e-24	5.785340e-25	2.980926e-25	1.594436e-25	8.179394e-26	4.368206e-26	2.429137e-26	1.384014e-26	8.070080e-27	4.840172e-27	3.003345e-27	1.935305e-27	1.298342e-27	9.055790e-28	6.508935e-28	4.766903e-28	3.524836e-28	2.615339e-28	1.940611e-28	1.439496e-28	1.071522e-28	8.096318e-29	6.387953e-29	5.621059e-29	5.757938e-29	6.457712e-29	7.084897e-29	7.000381e-29	6.029405e-29	4.545498e-29	3.063918e-29	1.890168e-29	1.086268e-29	5.879537e-30	3.016973e-30	1.474185e-30	6.879679e-31	3.070222e-31	1.310120e-31	5.345753e-32	2.095928e-32	8.092403e-33	3.335928e-33	1.734417e-33	1.244232e-33	
R353	1.447036e-15	5.544908e-14	9.848751e-14	9.230893e-14	8.879207e-14	8.338585e-14	5.876814e-14	2.794292e-14	1.168623e-14	6.006538e-15	3.574340e-15	1.493022e-15	5.215463e-16	1.650858e-16	4.894650e-17	1.416141e-17	4.196770e-18	1.300535e-18	4.090627e-19	1.254115e-19	3.685664e-20	1.038135e-20	2.815809e-21	7.400631e-22	1.900536e-22	4.829038e-23	1.237766e-23	3.291987e-24	9.406182e-25	2.970014e-25	1.034889e-25	3.824881e-26	1.419075e-26	5.069308e-27	1.710692e-27	5.434590e-28	1.627391e-28	4.589079e-29	1.213214e-29	2.989671e-30	6.832115e-31	1.441493e-31	2.795064e-32	4.954007e-33	7.974176e-34	1.157132e-34	1.507741e-35	1.786645e-36	2.030163e-37	2.435768e-38	
R354	6.304922e-10	7.165158e-08	1.534173e-07	1.722883e-07	1.593154e-07	1.143297e-07	7.966784e-08	7.237690e-08	9.502980e-08	1.749185e-07	2.215603e-07	1.772931e-07	1.169692e-07	6.931025e-08	3.802186e-08	2.024727e-08	1.122553e-08	6.761531e-09	4.296074e-09	2.717823e-09	1.655081e-09	9.592443e-10	5.273110e-10	2.744967e-10	1.352351e-10	6.316863e-11	2.815512e-11	1.212536e-11	5.134519e-12	2.171143e-12	9.176764e-13	3.805778e-13	1.508253e-13	5.604782e-14	1.940553e-14	6.273771e-15	1.902539e-15	5.427354e-16	1.457539e-16	3.685317e-17	8.777801e-18	1.970621e-18	4.167642e-19	8.281763e-20	1.538160e-20	2.649019e-21	4.200631e-22	6.170427e-23	8.811095e-24	1.387841e-24	
R355	1.221063e-32	5.094456e-32	1.535009e-32	2.430392e-32	4.416316e-32	5.501383e-32	1.138845e-31	3.838320e-31	1.087168e-30	2.845912e-30	7.112958e-30	1.728503e-29	4.353148e-29	1.038347e-28	2.328681e-28	4.877066e-28	8.875047e-28	1.256226e-27	1.322396e-27	1.102189e-27	7.933315e-28	5.138002e-28	3.025923e-28	5.574743e-28	5.187557e-26	5.696946e-25	3.077014e-24	1.177099e-23	3.649228e-23	7.681986e-23	1.142318e-22	1.278878e-22	1.127448e-22	8.123398e-23	4.965194e-23	2.669572e-23	1.325797e-23	1.274383e-22	5.956515e-21	7.986645e-20	4.059704e-19	1.063235e-18	1.753067e-18	2.099298e-18	2.025137e-18	1.681201e-18	1.248282e-18	8.461501e-19	5.125303e-19	2.501114e-19	
R356	3.667506e-23	4.503551e-21	1.277570e-20	2.208880e-20	3.370705e-20	4.602517e-20	4.264974e-20	2.104391e-20	5.444458e-21	9.399180e-22	2.051466e-22	4.207602e-23	9.343429e-24	2.828745e-24	1.132799e-24	4.754613e-25	1.660760e-25	4.181352e-26	8.196682e-27	1.601382e-27	3.628463e-28	9.434731e-29	2.687849e-29	8.532869e-30	7.696330e-30	3.528229e-29	1.440027e-28	4.523144e-28	1.202349e-27	2.318753e-27	3.390369e-27	4.030030e-27	3.989218e-27	3.296439e-27	2.308027e-27	1.412110e-27	7.811796e-28	4.012849e-28	1.945930e-28	8.992388e-29	3.984361e-29	1.700237e-29	7.007081e-30	2.791552e-30	1.074253e-30	3.987586e-31	1.430627e-31	5.040861e-32	1.826984e-32	7.277165e-33	
R357	1.431364e-16	1.734622e-15	1.087899e-15	4.457492e-16	1.380379e-16	2.776115e-17	5.895987e-18	1.462499e-18	1.983366e-19	1.493736e-20	1.987748e-21	4.573943e-22	1.287261e-22	3.783666e-23	1.120841e-23	3.181100e-24	7.880640e-25	1.646894e-25	3.325977e-26	7.761606e-27	2.162778e-27	6.713813e-28	2.180657e-28	7.185711e-29	2.383637e-29	8.245811e-30	3.725356e-30	3.389392e-30	5.138700e-30	6.679127e-30	6.556541e-30	5.063077e-30	3.229422e-30	1.777688e-30	8.787750e-31	4.035538e-31	1.766567e-31	7.496943e-32	3.112801e-32	1.270087e-32	5.103647e-33	2.021916e-33	7.896871e-34	3.036664e-34	1.147102e-34	4.246960e-35	1.543718e-35	5.605721e-36	2.152228e-36	9.737477e-37	
R358	1.967909e-10	1.670223e-09	1.621314e-09	8.608343e-10	3.724773e-10	1.527629e-10	5.620490e-11	2.019344e-11	1.040149e-11	7.331482e-12	4.248187e-12	1.498067e-12	4.204681e-13	1.051840e-13	2.446116e-14	5.405542e-15	1.150239e-15	2.449541e-16	5.790753e-17	1.697204e-17	6.148536e-18	2.527840e-18	1.104289e-18	5.013919e-19	2.375371e-19	1.183741e-19	6.199994e-20	3.396742e-20	1.969025e-20	1.217295e-20	7.774338e-21	4.839726e-21	2.805711e-21	1.488403e-21	7.260669e-22	3.308735e-22	1.432035e-22	5.951283e-23	2.384428e-23	9.206857e-24	3.420659e-24	1.221376e-24	4.187323e-25	1.376840e-25	4.333303e-26	1.301293e-26	3.719804e-27	1.016912e-27	2.719650e-28	7.409431e-29	
R359	8.792010e-12	2.497386e-10	1.750693e-10	9.171284e-11	5.666341e-11	3.332260e-11	1.785416e-11	7.592993e-12	2.102885e-12	4.790422e-13	1.555799e-13	5.421526e-14	1.838007e-14	5.761181e-15	1.658387e-15	4.358436e-16	1.037574e-16	2.335187e-17	5.692512e-18	1.709419e-18	6.287165e-19	2.597092e-19	1.123613e-19	4.916915e-20	2.145944e-20	9.307662e-21	4.024279e-21	1.749240e-21	7.739245e-22	3.524585e-22	1.653454e-22	7.877276e-23	3.732874e-23	1.734111e-23	7.882860e-24	3.537096e-24	1.581001e-24	7.025136e-25	3.058992e-25	1.283376e-25	5.131616e-26	1.948860e-26	7.039761e-27	2.427340e-27	8.011174e-28	2.530289e-28	7.639053e-29	2.213327e-29	6.262186e-30	1.778706e-30	
R360	1.542745e-21	1.385311e-20	1.892787e-20	3.288651e-20	7.269851e-20	1.777933e-19	2.635143e-19	1.551136e-19	5.070804e-20	1.182659e-20	3.324030e-21	1.059978e-21	6.212689e-22	6.131906e-22	6.855311e-22	7.545630e-22	7.756016e-22	1.003192e-21	4.075444e-21	2.421735e-20	1.105218e-19	3.646420e-19	8.864853e-19	1.637732e-18	2.382215e-18	2.833153e-18	2.861564e-18	2.545150e-18	2.052215e-18	1.511848e-18	1.009939e-18	6.044570e-19	3.221303e-19	1.538198e-19	6.692446e-20	2.707335e-20	1.036122e-20	3.794441e-21	1.337680e-21	4.552256e-22	1.497597e-22	4.766269e-23	1.467378e-23	4.365349e-24	1.252082e-24	3.451052e-25	9.120719e-26	2.324685e-26	5.864859e-27	1.537842e-27	
R361	2.317292e-21	2.080817e-20	2.843075e-20	4.939744e-20	1.091974e-19	2.670558e-19	3.958137e-19	2.329896e-19	7.616640e-20	1.776421e-20	4.992885e-21	1.592149e-21	9.331816e-22	9.210476e-22	1.029707e-21	1.133397e-21	1.164998e-21	1.506852e-21	6.121552e-21	3.637586e-20	1.660101e-19	5.477133e-19	1.331552e-18	2.459968e-18	3.578224e-18	4.255559e-18	4.298234e-18	3.822961e-18	3.082545e-18	2.270883e-18	1.516986e-18	9.079293e-19	4.838583e-19	2.310462e-19	1.005244e-19	4.066574e-20	1.556316e-20	5.699469e-21	2.009272e-21	6.837751e-22	2.249477e-22	7.159210e-23	2.204086e-23	6.557005e-24	1.880700e-24	5.183678e-25	1.369985e-25	3.491811e-26	8.809356e-27	2.309927e-27	
R362	2.924043e-27	2.640780e-26	1.442899e-26	2.812760e-26	4.923898e-26	5.237341e-26	6.484371e-26	1.018348e-25	1.458238e-25	2.236973e-25	4.058476e-25	6.850747e-25	1.115639e-24	1.684079e-24	2.367716e-24	3.104664e-24	3.613994e-24	3.451386e-24	2.640604e-24	1.721659e-24	1.029220e-24	5.788280e-25	3.055530e-25	5.153260e-25	4.456102e-23	4.576671e-22	2.313803e-21	8.245702e-21	2.357392e-20	4.508732e-20	5.985634e-20	5.887142e-20	4.511342e-20	2.814672e-20	1.491840e-20	6.982610e-21	2.978339e-21	1.184056e-21	4.452465e-22	1.598793e-22	5.518209e-23	1.839057e-23	5.933989e-24	1.855540e-24	5.620688e-25	1.648001e-25	4.688724e-26	1.315201e-26	3.820268e-27	1.265106e-27	
R363	2.058356e-18	3.041914e-18	7.265493e-19	4.194553e-19	2.717755e-19	1.445461e-19	7.580461e-20	4.099302e-20	1.736252e-20	6.523691e-21	3.174093e-21	1.711600e-21	9.468879e-22	5.026803e-22	2.551670e-22	1.231875e-22	5.506759e-23	2.288274e-23	9.755059e-24	4.773784e-24	2.662135e-24	1.551420e-24	8.776353e-25	4.784116e-25	3.101358e-24	3.930778e-23	2.426075e-22	9.931619e-22	3.115867e-21	6.337488e-21	8.762515e-21	8.853883e-21	6.908184e-21	4.363048e-21	2.332095e-21	1.098059e-21	4.703734e-22	1.875874e-22	7.070365e-23	2.543253e-23	8.789522e-24	2.932205e-24	9.468350e-25	2.962414e-25	8.977379e-26	2.633062e-26	7.494150e-27	2.104093e-27	6.121038e-28	1.967328e-28	
R364	3.960644e-07	7.536019e-07	9.145755e-08	2.179081e-08	6.970728e-09	1.995425e-09	7.034050e-10	3.015307e-10	8.197918e-11	1.364564e-11	2.745264e-12	7.348287e-13	2.204738e-13	6.688677e-14	2.010236e-14	5.719313e-15	1.400581e-15	2.815349e-16	5.198984e-17	1.053873e-17	2.524717e-18	6.881095e-19	2.004567e-19	5.992830e-20	1.809147e-20	5.810469e-21	3.401162e-21	6.649576e-21	1.761268e-20	3.333676e-20	4.413581e-20	4.335879e-20	3.320604e-20	2.071137e-20	1.097648e-20	5.138006e-21	2.192083e-21	8.718037e-22	3.279780e-22	1.178260e-22	4.068508e-23	1.356411e-23	4.377956e-24	1.369307e-24	4.148792e-25	1.216771e-25	3.463324e-26	9.724647e-27	2.830194e-27	9.250227e-28	
R365	9.463485e-08	1.800642e-07	2.185269e-08	5.206654e-09	1.665572e-09	4.767830e-10	1.680702e-10	7.204716e-11	1.958795e-11	3.260462e-12	6.559480e-13	1.755785e-13	5.267957e-14	1.598179e-14	4.803219e-15	1.366562e-15	3.346522e-16	6.726941e-17	1.242235e-17	2.518105e-18	6.032510e-19	1.644155e-19	4.789673e-20	1.431915e-20	4.322740e-21	1.388342e-21	8.126669e-22	1.588837e-21	4.208340e-21	7.965420e-21	1.054573e-20	1.036006e-20	7.934187e-21	4.948735e-21	2.622699e-21	1.227665e-21	5.237720e-22	2.083071e-22	7.836642e-23	2.815312e-23	9.721213e-24	3.240983e-24	1.046060e-24	3.271796e-25	9.913042e-26	2.907330e-26	8.275199e-27	2.323588e-27	6.762411e-28	2.210231e-28	
R366	1.240627e-10	5.740639e-12	3.702724e-13	8.540973e-14	2.776496e-14	8.342447e-15	2.975450e-15	1.191599e-15	3.189978e-16	7.364949e-17	2.599171e-17	9.942909e-18	3.775807e-18	1.391353e-18	4.985973e-19	1.744472e-19	5.966101e-20	2.013079e-20	6.767527e-21	2.237828e-21	7.140851e-22	2.181783e-22	6.389599e-23	1.802025e-23	4.925500e-24	1.316871e-24	3.513323e-25	1.017508e-25	4.526602e-26	4.003998e-26	4.278364e-26	3.965523e-26	3.019604e-26	1.926475e-26	1.070339e-26	5.393341e-27	2.540538e-27	1.133401e-27	4.788290e-28	1.909720e-28	7.192497e-29	2.568428e-29	8.746462e-30	2.859576e-30	9.039535e-31	2.776438e-31	8.360208e-32	2.559555e-32	8.585380e-33	3.447356e-33	
R367	8.275713e-27	2.349041e-28	4.794334e-31	4.186819e-34	1.209000e-37	6.212221e-42	7.565114e-45	1.490976e-45	3.060389e-46	5.597045e-47	1.810248e-47	6.452578e-48	2.284566e-48	7.986191e-49	2.760617e-49	9.472057e-50	3.238369e-50	1.108517e-50	3.812319e-51	1.313121e-51	4.504751e-52	1.533298e-52	5.168841e-53	1.725553e-53	5.714731e-54	1.885564e-54	6.246160e-55	2.102026e-55	7.290270e-56	2.631718e-56	9.829753e-57	3.704840e-57	1.365823e-57	4.819170e-58	1.614631e-58	5.144571e-59	1.565936e-59	4.569676e-60	1.280655e-60	3.449949e-61	8.942869e-62	2.233107e-62	5.375184e-63	1.246967e-63	2.784923e-64	5.978838e-65	1.235617e-65	2.492537e-66	5.131654e-67	1.177125e-67	
R368	1.465018e-03	1.020016e-04	5.478968e-06	7.309587e-07	1.595883e-07	3.639549e-08	1.153706e-08	4.655293e-09	1.289510e-09	3.010802e-10	1.043540e-10	4.319606e-11	1.947486e-11	8.946625e-12	4.123923e-12	1.878360e-12	8.099894e-13	3.124515e-13	1.046734e-13	3.087213e-14	8.285043e-15	2.083952e-15	5.016638e-16	1.172706e-16	2.694011e-17	6.157531e-18	1.423851e-18	3.481792e-19	1.134382e-19	7.627992e-20	7.637242e-20	6.991165e-20	5.227240e-20	3.220296e-20	1.690011e-20	7.829299e-21	3.299349e-21	1.292362e-21	4.771490e-22	1.675391e-22	5.629784e-23	1.818967e-23	5.670206e-24	1.709266e-24	4.989328e-25	1.411753e-25	3.888552e-26	1.060857e-26	3.009172e-27	9.647697e-28	
R369	2.162388e-03	1.505558e-04	8.087037e-06	1.078906e-06	2.355547e-07	5.372028e-08	1.702887e-08	6.871281e-09	1.903335e-09	4.443988e-10	1.540281e-10	6.375802e-11	2.874518e-11	1.320535e-11	6.086971e-12	2.772488e-12	1.195556e-12	4.611830e-13	1.544995e-13	4.556772e-14	1.222885e-14	3.075943e-15	7.404631e-16	1.730932e-16	3.976400e-17	9.088606e-18	2.101625e-18	5.139176e-19	1.674365e-19	1.125903e-19	1.127268e-19	1.031906e-19	7.715483e-20	4.753204e-20	2.494482e-20	1.155616e-20	4.869888e-21	1.907546e-21	7.042789e-22	2.472902e-22	8.309645e-23	2.684823e-23	8.369308e-24	2.522902e-24	7.364321e-25	2.083768e-25	5.739561e-26	1.565840e-26	4.441582e-27	1.424014e-27	
R370	3.779616e-04	2.174053e-05	9.321902e-07	9.504865e-08	1.499378e-08	2.294160e-09	5.626134e-10	2.221378e-10	6.153187e-11	1.436672e-11	4.979489e-12	2.061198e-12	9.292871e-13	4.269085e-13	1.967823e-13	8.963023e-14	3.865048e-14	1.490933e-14	4.994729e-15	1.473134e-15	3.953396e-16	9.944048e-17	2.393802e-17	5.595833e-18	1.285508e-18	2.938205e-19	6.794227e-20	1.661416e-20	5.412962e-21	3.639869e-21	3.644283e-21	3.335993e-21	2.494296e-21	1.536637e-21	8.064272e-22	3.735928e-22	1.574359e-22	6.166800e-23	2.276824e-23	7.994509e-24	2.686379e-24	8.679615e-25	2.705667e-25	8.156149e-26	2.380771e-26	6.736500e-27	1.855511e-27	5.062119e-28	1.435894e-28	4.603617e-29	
R371	5.362993e-28	2.438695e-27	7.362535e-28	2.585100e-28	8.868040e-29	2.044212e-29	6.701381e-30	4.150297e-30	1.793334e-30	5.608848e-31	1.914253e-31	6.824375e-32	2.533946e-32	9.808140e-33	4.258143e-33	2.146776e-33	1.143538e-33	5.422307e-34	2.140328e-34	7.551134e-35	2.590404e-35	8.879664e-36	3.033181e-36	3.421061e-36	2.091042e-34	1.638689e-33	6.700456e-33	2.039741e-32	5.230056e-32	9.343144e-32	1.194589e-31	1.154583e-31	8.793640e-32	5.521268e-32	3.165978e-32	2.086061e-32	1.763035e-32	1.546662e-32	1.359012e-32	3.008437e-32	1.109269e-31	2.602798e-31	3.883435e-31	4.148674e-31	3.496713e-31	2.473835e-31	1.525022e-31	8.435624e-32	4.235391e-32	1.853985e-32	
R372	5.021170e-29	2.178991e-28	6.232069e-29	2.053896e-29	6.535690e-30	1.376047e-30	4.258988e-31	2.624931e-31	1.134227e-31	3.547417e-32	1.210704e-32	4.316199e-33	1.602640e-33	6.203336e-34	2.693140e-34	1.357768e-34	7.232515e-35	3.429436e-35	1.353689e-35	4.775852e-36	1.638348e-36	5.616105e-37	1.918390e-37	2.163712e-37	1.322517e-35	1.036419e-34	4.237825e-34	1.290071e-33	3.307844e-33	5.909241e-33	7.555393e-33	7.302371e-33	5.561697e-33	3.492026e-33	2.002380e-33	1.319367e-33	1.115064e-33	9.782143e-34	8.595318e-34	1.902741e-33	7.015770e-33	1.646187e-32	2.456149e-32	2.623904e-32	2.211560e-32	1.564622e-32	9.645276e-33	5.335263e-33	2.678750e-33	1.172586e-33	
R373	3.672305e-29	1.593636e-28	4.557913e-29	1.502146e-29	4.779970e-30	1.006392e-30	3.114872e-31	1.919781e-31	8.295329e-32	2.594454e-32	8.854656e-33	3.156714e-33	1.172114e-33	4.536898e-34	1.969666e-34	9.930227e-35	5.289603e-35	2.508167e-35	9.900399e-36	3.492887e-36	1.198229e-36	4.107418e-37	1.403042e-37	1.582462e-37	9.672419e-36	7.579995e-35	3.099394e-34	9.435121e-34	2.419239e-33	4.321807e-33	5.525744e-33	5.340693e-33	4.067627e-33	2.553943e-33	1.464469e-33	9.649381e-34	8.155176e-34	7.154310e-34	6.286308e-34	1.391596e-33	5.131083e-33	1.203962e-32	1.796340e-32	1.919030e-32	1.617456e-32	1.144309e-32	7.054211e-33	3.902021e-33	1.959142e-33	8.575878e-34	
R374	2.348062e-25	3.764664e-23	8.910128e-23	6.840487e-23	1.570544e-23	1.721856e-24	2.650984e-25	7.789651e-26	1.557562e-26	2.771797e-27	9.141676e-28	3.447230e-28	1.328471e-28	5.215298e-29	2.098772e-29	8.710549e-30	3.740482e-30	1.670085e-30	7.775853e-31	3.741661e-31	1.835674e-31	9.086506e-32	4.508260e-32	2.234458e-32	1.106088e-32	5.490218e-33	2.764479e-33	1.452807e-33	8.511600e-34	5.803179e-34	4.330789e-34	3.160895e-34	2.077282e-34	1.189755e-34	5.963247e-35	2.671772e-35	1.095294e-35	4.181566e-36	1.502947e-36	5.118503e-37	1.658785e-37	5.129335e-38	1.514798e-38	4.269906e-39	1.148090e-39	2.956158e-40	7.460079e-41	1.996379e-41	6.670768e-42	3.027926e-42	
R375	1.861268e-26	2.984185e-24	7.062907e-24	5.422337e-24	1.244944e-24	1.364886e-25	2.101390e-26	6.174724e-27	1.234653e-27	2.197156e-28	7.246450e-29	2.732560e-29	1.053057e-29	4.134077e-30	1.663661e-30	6.904703e-31	2.965016e-31	1.323848e-31	6.163786e-32	2.965951e-32	1.455107e-32	7.202718e-33	3.573621e-33	1.771217e-33	8.767772e-34	4.352002e-34	2.191355e-34	1.151615e-34	6.747000e-35	4.600081e-35	3.432942e-35	2.505587e-35	1.646626e-35	9.430984e-36	4.726964e-36	2.117868e-36	8.682211e-37	3.314656e-37	1.191360e-37	4.057350e-38	1.314891e-38	4.065937e-39	1.200754e-39	3.384681e-40	9.100711e-41	2.343296e-41	5.913477e-42	1.582496e-42	5.287804e-43	2.400185e-43	
R376	3.605390e-21	2.717636e-19	3.255046e-19	1.998385e-19	1.069567e-19	4.369748e-20	1.462790e-20	3.814708e-21	5.963969e-22	1.063377e-22	3.907880e-23	1.106896e-23	2.615333e-24	5.573573e-25	1.108789e-25	2.145702e-26	4.237561e-27	8.739652e-28	1.834992e-28	3.766295e-29	7.414768e-30	1.398088e-30	2.535752e-31	4.451692e-32	7.629183e-33	1.292622e-33	2.207937e-34	3.911352e-35	7.440961e-36	1.563796e-36	3.625806e-37	8.914909e-38	2.199894e-38	5.225819e-39	1.172454e-39	2.475778e-40	4.926574e-41	9.228901e-42	1.620170e-42	2.649828e-43	4.016206e-44	5.614718e-45	7.204425e-46	8.435024e-47	8.946957e-48	8.526224e-49	7.261315e-50	5.585825e-51	4.079208e-52	3.096724e-53	
