Type	Std	Rate
R390	5.241650e-16	1.327226e-15	3.086439e-15	8.026388e-15	1.963102e-14	5.989011e-14	1.783730e-13	1.908629e-13	1.436425e-13	1.082977e-13	9.042889e-14	8.721453e-14	1.093534e-13	1.911954e-13	5.757323e-13	4.070526e-11	6.282145e-10	6.905500e-09	4.135919e-08	1.117298e-07	2.389700e-07	6.041127e-07	1.510777e-06	3.042199e-06	4.772604e-06	5.932783e-06	5.890375e-06	4.861647e-06	3.951552e-06	6.161462e-06	8.539375e-06	1.380952e-06	3.150997e-07	8.000656e-08	1.995818e-08	4.867327e-09	1.164668e-09	2.744076e-10	6.384456e-11	1.470159e-11	3.356628e-12	7.719659e-13	4.851139e-13	3.810017e-13	1.966665e-13	7.900290e-14	2.690203e-14	8.055390e-15	2.152788e-15	5.416494e-16	
R391	1.836915e-14	5.669046e-14	1.603827e-13	5.200278e-13	1.632303e-12	6.613540e-12	2.580899e-11	3.110869e-11	2.341225e-11	1.765141e-11	1.473898e-11	1.421508e-11	1.782348e-11	3.116290e-11	9.383847e-11	6.634540e-09	1.023925e-07	1.125526e-06	6.741125e-06	1.821081e-05	3.894967e-05	9.846418e-05	2.462413e-04	4.958473e-04	7.778855e-04	9.669828e-04	9.600709e-04	7.923986e-04	6.440624e-04	1.004255e-03	1.391831e-03	2.250811e-04	5.135803e-05	1.304025e-05	3.252979e-06	7.933244e-07	1.898289e-07	4.472563e-08	1.040601e-08	2.396208e-09	5.470959e-10	1.258225e-10	7.906860e-11	6.209937e-11	3.205462e-11	1.287666e-11	4.384756e-12	1.312946e-12	3.508824e-13	8.828330e-14	
R392	6.557263e-27	4.906661e-26	8.668456e-25	3.152214e-24	1.080758e-23	5.343658e-23	3.480499e-22	1.057876e-21	1.651470e-21	2.003096e-21	2.255996e-21	2.622999e-21	3.602891e-21	6.346299e-21	1.742548e-20	1.044289e-18	1.201874e-17	8.911313e-17	3.394626e-16	5.778702e-16	7.809035e-16	1.245915e-15	1.947860e-15	2.441780e-15	2.397288e-15	1.894053e-15	1.225747e-15	6.610209e-16	3.326268e-16	2.516030e-16	1.001229e-16	3.736203e-18	2.903253e-19	3.623389e-20	5.876807e-21	1.127253e-21	2.412335e-22	5.556631e-23	1.348383e-23	3.402587e-24	8.856487e-25	2.422501e-25	1.193470e-25	5.015205e-26	2.251337e-26	1.096680e-26	5.532012e-27	2.796765e-27	1.392371e-27	6.767500e-28	
R393	2.451839e-14	3.607914e-14	9.387402e-14	3.054835e-13	9.684658e-13	4.018888e-12	1.586348e-11	1.888924e-11	1.375801e-11	9.915694e-12	7.789603e-12	6.934908e-12	7.853079e-12	1.210061e-11	3.055775e-11	1.831668e-09	2.303634e-08	2.018095e-07	9.435669e-07	1.950938e-06	3.139385e-06	5.890148e-06	1.081837e-05	1.580816e-05	1.782556e-05	1.589988e-05	1.130197e-05	6.691876e-06	3.909758e-06	4.338992e-06	2.740062e-06	1.609316e-07	1.786914e-08	2.930455e-09	5.874308e-10	1.333315e-10	3.273184e-11	8.454121e-12	2.260406e-12	6.197403e-13	1.732665e-13	5.043090e-14	2.621729e-14	1.155018e-14	5.404361e-15	2.728774e-15	1.418892e-15	7.351595e-16	3.726653e-16	1.829876e-16	
R394	2.451839e-14	3.607914e-14	9.387402e-14	3.054835e-13	9.684658e-13	4.018888e-12	1.586348e-11	1.888924e-11	1.375801e-11	9.915694e-12	7.789603e-12	6.934908e-12	7.853079e-12	1.210061e-11	3.055775e-11	1.831668e-09	2.303634e-08	2.018095e-07	9.435669e-07	1.950938e-06	3.139385e-06	5.890148e-06	1.081837e-05	1.580816e-05	1.782556e-05	1.589988e-05	1.130197e-05	6.691876e-06	3.909758e-06	4.338992e-06	2.740062e-06	1.609316e-07	1.786914e-08	2.930455e-09	5.874308e-10	1.333315e-10	3.273184e-11	8.454121e-12	2.260406e-12	6.197403e-13	1.732665e-13	5.043090e-14	2.621729e-14	1.155018e-14	5.404361e-15	2.728774e-15	1.418892e-15	7.351595e-16	3.726653e-16	1.829876e-16	
R395	3.350509e-14	4.779338e-14	1.205914e-13	3.791280e-13	1.156093e-12	4.590444e-12	1.737557e-11	2.031152e-11	1.479393e-11	1.066230e-11	8.376128e-12	7.457078e-12	8.444383e-12	1.301173e-11	3.285862e-11	1.969585e-09	2.477089e-08	2.170050e-07	1.014614e-06	2.097835e-06	3.375767e-06	6.333652e-06	1.163294e-05	1.699845e-05	1.916775e-05	1.709707e-05	1.215297e-05	7.195747e-06	4.204147e-06	4.665700e-06	2.946377e-06	1.730491e-07	1.921461e-08	3.151106e-09	6.316619e-10	1.433708e-10	3.519642e-11	9.090681e-12	2.430605e-12	6.664042e-13	1.863127e-13	5.422814e-14	2.819135e-14	1.241986e-14	5.811287e-15	2.934239e-15	1.525728e-15	7.905139e-16	4.007254e-16	1.967658e-16	
R396	2.951056e-08	1.599223e-08	2.329298e-08	4.275215e-08	6.771948e-08	1.137018e-07	1.844059e-07	1.628229e-07	1.095821e-07	7.015607e-08	4.626481e-08	3.354236e-08	3.082402e-08	3.895143e-08	6.182337e-08	3.422531e-06	3.214793e-05	2.100420e-04	7.516201e-04	1.219496e-03	1.574853e-03	2.421740e-03	3.693921e-03	4.274279e-03	3.526394e-03	2.242393e-03	1.066916e-03	4.297380e-04	1.833101e-04	1.719669e-04	4.474753e-04	8.804056e-05	1.749961e-05	4.124217e-06	1.012618e-06	2.472168e-07	5.944912e-08	1.408593e-08	3.296170e-09	7.636328e-10	1.755738e-10	4.114470e-11	1.687574e-11	5.781105e-12	2.085531e-12	8.049226e-13	3.172994e-13	1.237594e-13	4.695001e-14	1.716365e-14	
R397	1.708082e-10	6.534495e-11	6.786861e-11	8.572828e-11	8.966377e-11	9.467874e-11	9.941412e-11	7.261314e-11	4.886966e-11	3.128708e-11	2.063244e-11	1.495869e-11	1.374640e-11	1.737093e-11	2.757100e-11	1.526325e-09	1.433682e-08	9.367116e-08	3.351955e-07	5.438515e-07	7.023277e-07	1.080009e-06	1.647356e-06	1.906174e-06	1.572645e-06	1.000026e-06	4.758063e-07	1.916476e-07	8.174972e-08	7.669105e-08	1.995579e-07	3.926292e-08	7.804195e-09	1.839252e-09	4.515909e-10	1.102498e-10	2.651217e-11	6.281816e-12	1.469973e-12	3.405527e-13	7.829958e-14	1.834905e-14	7.525971e-15	2.578164e-15	9.300718e-16	3.589665e-16	1.415041e-16	5.519223e-17	2.093801e-17	7.654368e-18	
R398	7.547665e-08	4.063613e-08	5.876431e-08	1.069121e-07	1.675405e-07	2.776479e-07	4.444001e-07	3.900349e-07	2.624990e-07	1.680557e-07	1.108253e-07	8.034922e-08	7.383756e-08	9.330639e-08	1.480951e-07	8.198518e-06	7.700892e-05	5.031461e-04	1.800472e-03	2.921249e-03	3.772489e-03	5.801170e-03	8.848621e-03	1.023884e-02	8.447319e-03	5.371551e-03	2.555750e-03	1.029418e-03	4.391112e-04	4.119390e-04	1.071907e-03	2.108972e-04	4.191952e-05	9.879375e-06	2.425680e-06	5.921967e-07	1.424077e-07	3.374220e-08	7.895827e-09	1.829248e-09	4.205791e-10	9.856028e-11	4.042507e-11	1.384838e-11	4.995796e-12	1.928156e-12	7.600764e-13	2.964600e-13	1.124666e-13	4.111474e-14	
R399	4.215794e-09	2.284604e-09	3.327569e-09	6.107450e-09	9.674212e-09	1.624311e-08	2.634370e-08	2.326041e-08	1.565458e-08	1.002230e-08	6.609259e-09	4.791766e-09	4.403432e-09	5.564490e-09	8.831910e-09	4.889330e-07	4.592561e-06	3.000600e-05	1.073743e-04	1.742138e-04	2.249790e-04	3.459629e-04	5.277030e-04	6.106112e-04	5.037706e-04	3.203418e-04	1.524166e-04	6.139114e-05	2.618716e-05	2.456670e-05	6.392505e-05	1.257722e-05	2.499944e-06	5.891738e-07	1.446597e-07	3.531669e-08	8.492732e-09	2.012275e-09	4.708814e-10	1.090904e-10	2.508197e-11	5.877814e-12	2.410820e-12	8.258721e-13	2.979330e-13	1.149889e-13	4.532848e-14	1.767991e-14	6.707145e-15	2.451949e-15	
R400	6.709249e-08	3.531581e-08	4.976646e-08	8.763214e-08	1.318338e-07	2.076765e-07	3.155981e-07	2.704614e-07	1.820244e-07	1.165347e-07	7.684944e-08	5.571647e-08	5.120109e-08	6.470135e-08	1.026934e-07	5.685089e-06	5.340021e-05	3.488961e-04	1.248499e-03	2.025678e-03	2.615953e-03	4.022699e-03	6.135890e-03	7.099908e-03	5.857615e-03	3.724789e-03	1.772231e-03	7.138281e-04	3.044924e-04	2.856504e-04	7.432913e-04	1.462422e-04	2.906821e-05	6.850644e-06	1.682036e-06	4.106463e-07	9.874961e-08	2.339782e-08	5.475194e-09	1.268453e-09	2.916417e-10	6.834454e-11	2.803191e-11	9.602864e-12	3.464229e-12	1.337039e-12	5.270589e-13	2.055739e-13	7.798762e-14	2.851015e-14	
R401	2.764118e-03	1.001264e-03	5.728989e-04	3.840463e-04	2.337234e-04	1.724299e-04	1.335005e-04	7.504849e-05	4.502146e-05	2.695876e-05	1.706529e-05	1.120938e-05	7.330669e-06	4.626796e-06	2.812355e-06	2.695009e-06	9.688269e-06	5.175181e-05	1.645065e-04	2.359138e-04	2.658367e-04	3.533611e-04	4.626618e-04	4.559813e-04	3.169526e-04	1.686726e-04	6.701023e-05	2.317273e-05	1.014548e-05	3.494525e-05	9.174016e-04	8.675843e-05	9.059309e-06	1.478555e-06	2.800793e-07	5.495606e-08	1.078942e-08	2.095531e-09	4.008258e-10	7.529436e-11	1.385399e-11	2.538105e-12	7.108558e-13	1.745305e-13	4.401760e-14	1.155086e-14	3.008958e-15	7.503824e-16	1.753789e-16	3.863562e-17	
R402	4.743761e-06	2.420582e-06	3.333727e-06	5.746800e-06	8.491195e-06	1.317594e-05	1.976596e-05	1.692309e-05	1.141844e-05	7.323046e-06	4.829713e-06	3.490076e-06	3.180790e-06	3.979268e-06	6.210489e-06	2.657632e-05	1.723960e-04	1.043441e-03	3.686133e-03	5.993955e-03	7.768874e-03	1.195789e-02	1.824732e-02	2.115728e-02	1.752206e-02	1.119888e-02	5.372310e-03	2.186565e-03	9.341523e-04	8.227715e-04	7.541494e-04	4.846714e-05	5.249247e-06	8.618385e-07	1.632510e-07	3.209831e-08	6.331481e-09	1.239011e-09	2.395723e-10	4.567571e-11	8.572442e-12	1.610939e-12	4.734166e-13	1.215337e-13	3.262962e-14	9.281479e-15	2.669737e-15	7.507761e-16	2.025721e-16	5.190319e-17	
R403	4.937998e-06	2.428474e-06	3.226674e-06	5.345499e-06	7.556359e-06	1.115846e-05	1.597814e-05	1.340472e-05	9.044504e-06	5.800557e-06	3.825598e-06	2.764477e-06	2.519492e-06	3.151964e-06	4.919305e-06	2.105100e-05	1.365542e-04	8.265055e-04	2.919772e-03	4.747789e-03	6.153697e-03	9.471799e-03	1.445364e-02	1.675861e-02	1.387916e-02	8.870591e-03	4.255387e-03	1.731970e-03	7.399386e-04	6.517143e-04	5.973589e-04	3.839064e-05	4.157909e-06	6.826591e-07	1.293105e-07	2.542495e-08	5.015143e-09	9.814162e-10	1.897643e-10	3.617956e-11	6.790199e-12	1.276019e-12	3.749915e-13	9.626643e-14	2.584580e-14	7.351825e-15	2.114689e-15	5.946869e-16	1.604566e-16	4.111232e-17	
R404	4.743761e-07	2.420582e-07	3.333727e-07	5.746800e-07	8.491195e-07	1.317594e-06	1.976596e-06	1.692309e-06	1.141844e-06	7.323046e-07	4.829713e-07	3.490076e-07	3.180790e-07	3.979268e-07	6.210489e-07	2.657632e-06	1.723960e-05	1.043441e-04	3.686133e-04	5.993955e-04	7.768874e-04	1.195789e-03	1.824732e-03	2.115728e-03	1.752206e-03	1.119888e-03	5.372310e-04	2.186565e-04	9.341523e-05	8.227715e-05	7.541494e-05	4.846714e-06	5.249247e-07	8.618385e-08	1.632510e-08	3.209831e-09	6.331481e-10	1.239011e-10	2.395723e-11	4.567571e-12	8.572442e-13	1.610939e-13	4.734166e-14	1.215337e-14	3.262962e-15	9.281479e-16	2.669737e-16	7.507761e-17	2.025721e-17	5.190319e-18	
R405	9.913124e-07	4.875206e-07	6.477609e-07	1.073119e-06	1.516953e-06	2.240083e-06	3.207642e-06	2.691022e-06	1.815701e-06	1.164473e-06	7.679960e-07	5.549739e-07	5.057928e-07	6.327626e-07	9.875598e-07	4.226029e-06	2.741352e-05	1.659225e-04	5.861498e-04	9.531276e-04	1.235366e-03	1.901481e-03	2.901595e-03	3.364322e-03	2.786267e-03	1.780788e-03	8.542769e-04	3.476962e-04	1.485441e-04	1.308329e-04	1.199209e-04	7.706993e-06	8.347081e-07	1.370451e-07	2.595933e-08	5.104107e-09	1.006799e-09	1.970211e-10	3.809554e-11	7.263114e-12	1.363145e-12	2.561633e-13	7.528025e-14	1.932567e-14	5.188594e-15	1.475893e-15	4.245277e-16	1.193845e-16	3.221197e-17	8.253376e-18	
R406	4.635120e-05	2.085390e-05	2.119075e-05	2.304508e-05	1.796478e-05	1.279126e-05	8.561321e-06	4.406143e-06	2.424300e-06	1.237793e-06	6.387212e-07	3.647448e-07	2.663352e-07	2.693468e-07	3.407479e-07	4.870914e-07	7.330063e-07	1.117044e-06	1.552971e-06	1.847320e-06	2.112168e-06	2.540374e-06	3.042383e-06	3.409891e-06	3.312734e-06	2.690323e-06	1.797952e-06	9.999293e-07	5.180558e-07	5.061812e-07	3.561950e-06	2.878990e-06	1.121262e-06	3.234871e-07	7.914360e-08	1.746184e-08	3.592668e-09	7.032414e-10	1.326456e-10	2.431802e-11	4.360586e-12	7.686147e-13	1.333738e-13	2.288722e-14	3.891336e-15	6.561539e-16	1.097957e-16	1.824839e-17	3.044656e-18	5.874657e-19	
R407	2.924430e-22	3.962647e-22	3.218793e-21	2.013252e-20	5.409140e-20	5.810265e-20	4.934865e-20	1.144363e-19	5.181488e-19	2.457225e-18	1.087946e-17	4.210744e-17	1.475783e-16	4.854872e-16	1.551542e-15	3.669352e-12	5.628478e-11	5.981731e-10	3.490252e-09	9.219310e-09	1.933894e-08	4.869754e-08	1.232932e-07	2.430443e-07	3.503730e-07	3.885357e-07	3.355881e-07	2.505755e-07	2.032863e-07	4.006339e-07	4.148085e-06	3.148892e-06	1.169103e-06	3.604548e-07	1.041900e-07	2.964258e-08	8.857971e-09	3.222807e-09	1.732133e-09	1.387337e-09	1.622234e-09	1.811188e-08	2.935200e-07	2.382850e-07	1.349398e-07	6.577837e-08	2.928285e-08	1.216723e-08	4.745630e-09	1.727921e-09	
R408	3.773948e-18	8.110658e-18	1.031184e-16	1.058248e-15	4.928866e-15	9.791319e-15	1.480073e-14	4.413787e-14	1.998491e-13	9.477477e-13	4.196188e-12	1.624077e-11	5.692070e-11	1.872516e-10	5.984270e-10	1.415263e-06	2.170894e-05	2.307143e-04	1.346184e-03	3.555872e-03	7.458996e-03	1.878256e-02	4.755397e-02	9.374179e-02	1.351383e-01	1.498576e-01	1.294358e-01	9.664656e-02	7.840720e-02	1.545238e-01	1.599909e+00	1.214522e+00	4.509209e-01	1.390268e-01	4.018590e-02	1.143309e-02	3.416504e-03	1.243031e-03	6.680809e-04	5.350935e-04	6.256931e-04	6.985721e-03	1.132102e-01	9.190611e-02	5.204606e-02	2.537061e-02	1.129435e-02	4.692881e-03	1.830382e-03	6.664563e-04	
R409	1.196591e-11	3.898018e-12	1.118805e-11	3.220343e-11	5.771134e-11	6.817796e-11	7.508241e-11	1.098730e-10	2.108550e-10	4.286884e-10	8.720243e-10	1.660150e-09	2.954762e-09	4.950051e-09	7.894436e-09	4.645321e-06	3.629954e-05	1.965227e-04	5.946899e-04	8.434561e-04	9.944913e-04	1.473459e-03	2.286628e-03	2.877761e-03	2.798632e-03	2.256096e-03	1.514633e-03	9.421582e-04	6.725368e-04	1.205029e-03	1.336870e-02	1.358551e-02	6.528015e-03	2.410559e-03	7.954261e-04	2.608026e-04	1.024449e-04	6.129467e-05	5.401290e-05	5.748584e-05	7.739575e-05	9.385520e-04	1.608459e-02	1.372259e-02	8.133188e-03	4.136793e-03	1.918023e-03	8.296627e-04	3.373159e-04	1.284870e-04	
R411	1.994318e-10	6.496697e-11	1.864675e-10	5.367238e-10	9.618557e-10	1.136299e-09	1.251374e-09	1.831217e-09	3.514249e-09	7.144806e-09	1.453374e-08	2.766917e-08	4.924603e-08	8.250085e-08	1.315739e-07	7.742202e-05	6.049924e-04	3.275379e-03	9.911498e-03	1.405760e-02	1.657486e-02	2.455764e-02	3.811046e-02	4.796268e-02	4.664387e-02	3.760160e-02	2.524388e-02	1.570264e-02	1.120895e-02	2.008382e-02	2.228117e-01	2.264252e-01	1.088003e-01	4.017598e-02	1.325710e-02	4.346710e-03	1.707415e-03	1.021578e-03	9.002151e-04	9.580973e-04	1.289929e-03	1.564253e-02	2.680765e-01	2.287098e-01	1.355531e-01	6.894655e-02	3.196705e-02	1.382771e-02	5.621931e-03	2.141450e-03	
R412	1.213210e-10	3.952157e-11	1.134344e-10	3.265070e-10	5.851289e-10	6.912487e-10	7.612522e-10	1.113990e-09	2.137835e-09	4.346424e-09	8.841357e-09	1.683208e-08	2.995800e-08	5.018802e-08	8.004081e-08	4.709840e-05	3.680370e-04	1.992522e-03	6.029494e-03	8.551708e-03	1.008304e-02	1.493923e-02	2.318386e-02	2.917730e-02	2.837502e-02	2.287431e-02	1.535669e-02	9.552438e-03	6.818775e-03	1.221766e-02	1.355438e-01	1.377420e-01	6.618682e-02	2.444039e-02	8.064737e-03	2.644249e-03	1.038677e-03	6.214599e-04	5.476308e-04	5.828425e-04	7.847069e-04	9.515874e-03	1.630799e-01	1.391318e-01	8.246149e-02	4.194249e-02	1.944662e-02	8.411858e-03	3.420008e-03	1.302715e-03	
R413	7.361896e+01	3.546277e+01	6.489994e+01	1.105666e+02	1.144498e+02	8.445641e+01	4.953412e+01	2.917368e+01	1.910085e+01	1.152832e+01	6.414908e+00	3.319626e+00	1.617452e+00	7.444395e-01	3.272981e-01	1.458998e-01	7.302278e-02	4.881029e-02	5.223455e-02	5.857189e-02	6.544080e-02	9.489200e-02	1.553762e-01	2.192692e-01	2.434483e-01	2.264981e-01	1.778871e-01	1.364793e-01	1.451702e-01	5.695998e-01	8.119510e+00	6.172134e+00	2.388702e+00	7.583926e-01	2.193499e-01	5.985606e-02	1.564413e-02	3.944717e-03	9.631584e-04	2.282213e-04	5.266579e-05	1.341941e-05	1.798429e-05	9.708988e-06	3.853741e-06	1.323235e-06	4.153840e-07	1.222957e-07	3.423732e-08	9.263836e-09	
R414	1.603740e-04	7.449931e-05	9.659251e-05	1.503658e-04	1.903709e-04	2.437220e-04	3.204787e-04	3.100288e-04	3.194958e-04	3.655451e-04	4.561606e-04	5.832886e-04	7.399756e-04	9.137526e-04	1.085899e-03	1.266749e-03	1.547854e-03	2.343947e-03	4.508714e-03	6.779751e-03	9.208236e-03	1.564792e-02	2.967678e-02	4.874235e-02	6.378562e-02	6.940254e-02	6.230686e-02	4.959019e-02	3.821424e-02	2.795964e-02	1.120924e-02	3.564678e-03	1.082610e-03	3.171538e-04	9.030443e-05	2.514663e-05	6.881688e-06	1.857781e-06	4.962068e-07	1.314414e-07	3.460501e-08	9.177987e-09	3.489561e-09	1.239578e-09	4.033742e-10	1.238889e-10	3.649154e-11	1.041896e-11	2.927371e-12	8.600855e-13	
R415	8.038200e-01	3.547862e-01	4.400720e-01	6.559840e-01	7.963571e-01	9.795542e-01	1.248051e+00	1.192827e+00	1.229251e+00	1.406425e+00	1.755065e+00	2.244187e+00	2.847036e+00	3.515638e+00	4.177965e+00	4.873782e+00	5.955327e+00	9.018272e+00	1.734716e+01	2.608491e+01	3.542844e+01	6.020496e+01	1.141806e+02	1.875349e+02	2.454134e+02	2.670244e+02	2.397240e+02	1.907969e+02	1.470283e+02	1.075740e+02	4.312723e+01	1.371500e+01	4.165313e+00	1.220240e+00	3.474438e-01	9.675099e-02	2.647711e-02	7.147760e-03	1.909142e-03	5.057172e-04	1.331418e-04	3.531205e-05	1.342599e-05	4.769243e-06	1.551971e-06	4.766592e-07	1.404002e-07	4.008665e-08	1.126298e-08	3.309156e-09	
R416	3.284179e-01	1.449555e-01	1.798008e-01	2.680163e-01	3.253688e-01	4.002178e-01	5.099178e-01	4.873552e-01	5.022369e-01	5.746249e-01	7.170696e-01	9.169107e-01	1.163218e+00	1.436389e+00	1.706997e+00	1.991288e+00	2.433176e+00	3.684608e+00	7.087552e+00	1.065755e+01	1.447505e+01	2.459803e+01	4.665093e+01	7.662138e+01	1.002689e+02	1.090985e+02	9.794436e+01	7.795416e+01	6.007154e+01	4.395165e+01	1.762055e+01	5.603558e+00	1.701828e+00	4.985554e-01	1.419556e-01	3.952969e-02	1.081779e-02	2.920371e-03	7.800210e-04	2.066216e-04	5.439795e-05	1.442750e-05	5.485476e-06	1.948576e-06	6.340911e-07	1.947493e-07	5.736351e-08	1.637826e-08	4.601732e-09	1.352026e-09	
R417	7.240676e-13	1.478744e-13	8.971482e-14	5.221799e-14	2.047071e-14	8.584604e-15	5.502476e-15	2.424313e-15	7.842637e-16	2.277224e-16	7.062634e-17	2.347561e-17	9.219302e-18	5.161574e-18	4.927693e-18	1.038266e-17	3.140588e-17	9.244600e-17	1.872824e-16	2.120345e-16	1.997012e-16	2.082961e-16	2.045314e-16	1.577209e-16	9.081640e-17	4.105816e-17	1.511457e-17	5.122358e-18	2.045858e-18	1.538707e-18	3.328659e-18	1.124325e-18	1.726993e-19	1.858427e-20	1.666291e-21	1.352848e-22	1.036643e-23	7.644711e-25	5.450675e-26	3.699876e-27	2.179126e-28	3.742603e-30	9.607774e-33	2.864346e-34	2.103166e-35	1.798404e-36	1.675711e-37	1.675818e-38	1.814577e-39	2.312150e-40	
R418	3.271221e-17	6.659462e-18	4.588603e-18	4.189148e-18	2.617909e-18	2.456266e-18	3.976554e-18	1.519729e-18	2.984242e-19	5.613924e-20	1.252636e-20	3.032126e-21	7.327959e-22	2.210083e-22	2.098503e-22	5.265231e-22	1.347473e-21	3.095336e-21	4.970325e-21	4.594138e-21	3.643766e-21	3.291956e-21	2.861640e-21	1.971790e-21	1.016880e-21	4.175358e-22	1.448022e-22	5.145950e-23	2.440725e-23	2.836080e-23	2.732938e-22	1.942528e-22	3.648991e-23	3.736467e-24	2.797680e-25	1.760983e-26	1.000291e-27	5.317205e-29	2.685733e-30	1.280553e-31	5.351717e-33	9.380034e-35	8.392227e-37	8.253709e-39	1.257974e-40	4.075630e-42	2.121583e-43	1.324782e-44	9.276463e-46	8.071596e-47	
R419	5.188125e-02	2.322089e-02	3.108400e-02	4.120987e-02	3.840601e-02	3.963699e-02	4.308113e-02	1.577817e-02	3.752978e-03	9.845484e-04	3.170269e-04	1.118160e-04	4.103021e-05	2.006029e-05	3.360979e-05	1.581586e-04	7.778402e-04	3.407873e-03	1.030709e-02	1.776014e-02	2.604837e-02	4.306032e-02	6.833269e-02	8.627505e-02	8.219358e-02	6.211849e-02	3.767996e-02	2.027087e-02	1.161153e-02	1.327063e-02	8.254715e-02	8.309188e-02	3.945473e-02	1.308086e-02	3.588255e-03	8.911242e-04	2.104897e-04	4.859830e-05	1.113247e-05	2.550121e-06	5.864455e-07	1.359869e-07	3.408104e-08	8.449190e-09	2.086028e-09	5.173776e-10	1.292124e-10	3.254421e-11	8.372258e-12	2.462180e-12	
R420	1.852902e-02	8.293174e-03	1.110143e-02	1.471781e-02	1.371643e-02	1.415607e-02	1.538612e-02	5.635060e-03	1.340349e-03	3.516244e-04	1.132239e-04	3.993427e-05	1.465365e-05	7.164389e-06	1.200349e-05	5.648521e-05	2.778001e-04	1.217098e-03	3.681105e-03	6.342907e-03	9.302990e-03	1.537868e-02	2.440453e-02	3.081252e-02	2.935485e-02	2.218517e-02	1.345713e-02	7.239598e-03	4.146975e-03	4.739512e-03	2.948112e-02	2.967567e-02	1.409097e-02	4.671736e-03	1.281520e-03	3.182586e-04	7.517489e-05	1.735654e-05	3.975883e-06	9.107574e-07	2.094448e-07	4.856676e-08	1.217180e-08	3.017568e-09	7.450101e-10	1.847777e-10	4.614729e-11	1.162293e-11	2.990092e-12	8.793499e-13	
R421	1.962092e-32	2.839183e-32	1.314243e-31	7.503865e-31	3.257221e-30	2.193395e-29	1.770746e-28	2.426531e-28	1.848476e-28	1.529581e-28	1.600176e-28	2.077272e-28	3.527869e-28	8.061825e-28	2.988096e-27	2.471815e-25	4.361637e-24	5.408715e-23	3.561632e-22	1.011986e-21	2.191021e-21	5.479963e-21	1.336776e-20	2.578084e-20	3.810434e-20	4.487944e-20	4.443852e-20	4.279284e-20	5.092161e-20	1.320725e-19	2.247814e-19	2.868468e-20	4.266858e-21	6.315634e-22	8.478069e-23	1.041398e-23	1.180126e-24	1.235331e-25	1.184882e-26	1.011296e-27	6.861279e-29	1.361745e-30	4.695188e-33	3.267289e-34	5.025502e-35	7.151810e-36	9.592184e-37	1.235343e-37	1.543646e-38	1.982062e-39	
R422	7.573990e-16	2.409649e-16	1.373022e-15	1.001644e-14	4.101251e-14	1.534001e-13	6.131245e-13	1.168430e-12	2.026248e-12	4.076642e-12	9.306052e-12	2.137140e-11	4.657613e-11	9.349693e-11	1.702385e-10	2.924087e-10	5.182363e-10	1.117732e-09	2.928698e-09	5.573798e-09	8.923339e-09	1.697485e-08	3.471069e-08	5.934436e-08	7.807963e-08	8.287633e-08	7.372171e-08	6.343871e-08	5.989118e-08	5.489278e-08	1.988542e-08	3.798849e-09	5.843766e-10	7.884760e-11	9.727081e-12	1.128703e-12	1.264882e-13	1.410287e-14	1.616159e-15	1.955261e-16	2.514107e-17	3.366671e-18	5.496952e-19	9.230774e-20	1.534178e-20	2.532667e-21	4.170374e-22	6.889417e-23	1.163400e-23	2.333129e-24	
R423	9.125689e+00	3.360908e+00	2.827945e+00	2.499574e+00	1.546534e+00	8.515382e-01	4.708762e-01	2.640368e-01	2.061652e-01	1.669370e-01	1.396176e-01	1.169456e-01	9.577231e-02	7.523255e-02	5.598366e-02	3.994234e-02	2.811153e-02	1.968260e-02	1.352256e-02	8.917526e-03	5.645729e-03	3.451539e-03	2.038468e-03	1.146819e-03	6.078192e-04	3.082123e-04	1.440224e-04	6.401566e-05	3.128390e-05	3.570705e-05	2.820932e-04	2.568842e-04	1.132580e-04	3.713350e-05	1.035523e-05	2.610065e-06	6.145498e-07	1.378553e-07	2.983083e-08	6.279524e-09	1.293767e-09	2.621503e-10	5.231263e-11	1.032623e-11	2.019975e-12	3.919373e-13	7.548168e-14	1.445027e-14	2.790751e-15	6.280507e-16	
R424	6.892914e-01	4.014827e-01	5.129004e-01	6.747304e-01	6.107307e-01	4.948137e-01	2.841840e-01	7.312416e-02	1.558968e-02	3.452990e-03	9.272381e-04	2.790531e-04	8.993579e-05	4.234615e-05	7.647488e-05	3.091084e-04	1.228209e-03	4.208258e-03	1.030433e-02	1.608891e-02	2.230802e-02	3.398149e-02	4.842814e-02	5.545076e-02	4.871764e-02	3.413637e-02	1.950077e-02	9.803474e-03	5.512694e-03	8.471164e-03	8.485541e-02	7.976772e-02	3.245242e-02	9.227335e-03	2.168688e-03	4.571633e-04	9.038500e-05	1.719082e-05	3.191391e-06	5.831411e-07	1.054000e-07	1.891504e-08	3.387611e-09	6.059045e-10	1.081399e-10	1.924825e-11	3.415508e-12	6.044047e-13	1.079018e-13	2.235960e-14	
