Total_Molecules: 84
Total_Reactions: 731
Sorting by     : TP Descending
************************************************************

O2				PRODUCTION RXS		INT RX RATE	TP = 6.27e+12

  R543	SO	+ CHO		= HSO	+ CO		1.759433e-22
  R541	SO	+ NO2		= SO2	+ NO		8.836305e-26
  R559	SO	+ SO		= SO2	+ S		1.044103e-47 (x2)
  R557	SO3	+ SO		= SO2	+ SO2		7.309081e-50

************************************************************

S				PRODUCTION RXS		INT RX RATE	TP = 2.85e-17

  P51	SO			= S	+ O		2.852994e-17
  R560	HS	+ H		= H2	+ S		5.504646e-22
  P53	S3			= S2	+ S		5.979487e-31
  R446	O	+ S2		= S	+ SO		3.786861e-31
  P52	S2			= S	+ S		2.805840e-31 (x2)
  P31	OCS			= CO	+ S		8.165501e-33
  R125	CS	+ O		= CO	+ S		6.620318e-42
  R559	SO	+ SO		= SO2	+ S		1.044103e-47
  R264	HS	+ HS		= S	+ H2S		3.852742e-52
  T60	OCS			= CO	+ S		2.566546e-64
  T58	H2S			= H2	+ S		1.353650e-83

S				LOSS RXS		INT RX RATE	TL = 2.85e-17

  R536	S	+ O2		= SO	+ O		2.842992e-17
  R572	S	+ CO2		= SO	+ CO		3.901950e-20
  R570	S	+ HO2		= HS	+ O2		2.135906e-20
  R571	S	+ HO2		= SO	+ OH		2.135906e-20
  R537	S	+ O3		= O2	+ SO		1.355877e-20
  R527	OH	+ S		= H	+ SO		4.957315e-21
  R569	S	+ CHO		= HS	+ CO		4.764489e-25
  R535	S	+ NO2		= NO	+ SO		1.140250e-28
  R579	HSO	+ S		= HS	+ SO		2.013227e-51
  R533	S	+ HS		= H	+ S2		1.946853e-51
  M45	S	+ S		= S2			2.353307e-54 (x2)
  R534	S	+ NO		= SO	+ N		7.516689e-63
  M52	S	+ S2		= S3			3.708385e-65
  R538	S	+ OCS		= CO	+ S2		1.609658e-65
  M53	S	+ S3		= S4			1.416089e-66

************************************************************

C2H2N				PRODUCTION RXS		INT RX RATE	TP = 6.96e-18

  R277	N	+ C2H3		= C2H2N	+ H		6.958864e-18

C2H2N				LOSS RXS		INT RX RATE	TL = 6.96e-18

  R392	O	+ C2H2N		= CH2O	+ CN		6.958865e-18

************************************************************

SO3				PRODUCTION RXS		INT RX RATE	TP = 2.08e-18

  R275	HSO3	+ O2		= HO2	+ SO3		1.819919e-18
  M49	SO2	+ O		= SO3			2.272334e-19
  R274	HSO3	+ O		= OH	+ SO3		3.525628e-20
  R567	HSO3	+ H		= H2	+ SO3		1.322119e-21
  R566	HSO3	+ OH		= H2O	+ SO3		8.365060e-22
  R562	SO21	+ O2		= O	+ SO3		1.574971e-26
  R552	SO2	+ NO2		= SO3	+ NO		2.294301e-48
  R563	SO21	+ SO2		= SO	+ SO3		3.881024e-52
  R564	SO23	+ SO2		= SO	+ SO3		4.168832e-53
  P50	H2SO4			= SO3	+ H2O		0.000000e+00

SO3				LOSS RXS		INT RX RATE	TL = 2.07e-18

  R565	SO3	+ H2O		= H2SO4			2.016699e-18
  P30	SO3			= SO2	+ O		5.455989e-20
  R554	SO3	+ H		= OH	+ SO2		8.868094e-23
  R556	SO3	+ OH		= HO2	+ SO2		2.250392e-49
  R557	SO3	+ SO		= SO2	+ SO2		7.309081e-50
  R555	SO3	+ O		= SO2	+ O2		1.564246e-50
  T41	SO3			= SO2	+ O		1.688908e-77

************************************************************

H2SO4				PRODUCTION RXS		INT RX RATE	TP = 2.02e-18

  R565	SO3	+ H2O		= H2SO4			2.016699e-18

H2SO4				LOSS RXS		INT RX RATE	TL = 0.00e+00

  P50	H2SO4			= SO3	+ H2O		0.000000e+00

************************************************************

HSO3				PRODUCTION RXS		INT RX RATE	TP = 1.86e-18

  M50	SO2	+ OH		= HSO3			1.857755e-18

HSO3				LOSS RXS		INT RX RATE	TL = 1.86e-18

  R275	HSO3	+ O2		= HO2	+ SO3		1.819919e-18
  R274	HSO3	+ O		= OH	+ SO3		3.525628e-20
  R567	HSO3	+ H		= H2	+ SO3		1.322119e-21
  R566	HSO3	+ OH		= H2O	+ SO3		8.365060e-22
  T53	HSO3			= OH	+ SO2		8.489604e-26

************************************************************

C2H5N				PRODUCTION RXS		INT RX RATE	TP = 1.10e-18

  M40	NH2	+ C2H3		= C2H5N			1.103171e-18

C2H5N				LOSS RXS		INT RX RATE	TL = 1.05e-18

  P70	C2H5N			= HCN	+ CH3	+ H	1.046024e-18

************************************************************

HSO				PRODUCTION RXS		INT RX RATE	TP = 1.03e-19

  M51	H	+ SO		= HSO			9.548863e-20
  R263	HS	+ HO2		= OH	+ HSO		7.232907e-21
  R543	SO	+ CHO		= HSO	+ CO		1.759433e-22
  R269	HS	+ O3		= O2	+ HSO		8.464930e-23
  R265	HS	+ NO2		= NO	+ HSO		5.451723e-29
  R106	CH4S	+ O		= CH3	+ HSO		0.000000e+00

HSO				LOSS RXS		INT RX RATE	TL = 1.03e-19

  R578	HSO	+ O		= OH	+ SO		6.905294e-20
  R574	HSO	+ OH		= H2O	+ SO		1.165473e-20
  R558	HSO	+ O2		= OH	+ SO2		9.191779e-21
  R575	HSO	+ H		= HS	+ OH		8.031638e-21
  P49	HSO			= HS	+ O		4.037567e-21
  R576	HSO	+ H		= H2	+ SO		7.139234e-22
  R271	HSO	+ O3		= HS	+ O2	+ O2	1.010216e-23
  R216	HSO	+ O3		= HOSO	+ O2		4.329497e-24
  R573	HSO	+ NO		= HNO	+ SO		1.136666e-28
  R270	HSO	+ NO2		= HOSO	+ NO		2.758976e-29
  R579	HSO	+ S		= HS	+ SO		2.013227e-51
  R577	HSO	+ HS		= H2S	+ SO		1.022899e-52
  T42	HSO			= SO	+ H		2.334567e-57

************************************************************

HS				PRODUCTION RXS		INT RX RATE	TP = 3.34e-20

  R570	S	+ HO2		= HS	+ O2		2.135906e-20
  R575	HSO	+ H		= HS	+ OH		8.031638e-21
  P49	HSO			= HS	+ O		4.037567e-21
  R271	HSO	+ O3		= HS	+ O2	+ O2	1.010216e-23
  P45	H2S			= HS	+ H		8.770405e-25
  R569	S	+ CHO		= HS	+ CO		4.764489e-25
  R232	H2S	+ OH		= H2O	+ HS		3.001631e-25
  R230	H2S	+ H		= H2	+ HS		3.226324e-26
  R231	H2S	+ O		= OH	+ HS		1.852673e-27
  R473	OCS	+ OH		= CO2	+ HS		9.912935e-37
  R229	H2S	+ CH2		= HS	+ CH3		2.669158e-39
  R228	H2S	+ CH		= HS	+ CH2		6.331798e-45
  R4	C	+ H2S		= CH	+ HS		2.634416e-49
  R579	HSO	+ S		= HS	+ SO		2.013227e-51
  T59	H2S			= HS	+ H		3.191789e-85

HS				LOSS RXS		INT RX RATE	TL = 3.34e-20

  R266	HS	+ O		= H	+ SO		1.851900e-20
  R263	HS	+ HO2		= OH	+ HSO		7.232907e-21
  M21	HS	+ O2		= HOSO			6.973495e-21
  R560	HS	+ H		= H2	+ S		5.504646e-22
  R269	HS	+ O3		= O2	+ HSO		8.464930e-23
  R272	HS	+ CH2O		= H2S	+ CHO		1.848074e-24
  R268	HS	+ O2		= SO	+ OH		5.198376e-25
  R267	HS	+ CHO		= H2S	+ CO		1.827450e-25
  R265	HS	+ NO2		= NO	+ HSO		5.451723e-29
  R533	S	+ HS		= H	+ S2		1.946853e-51
  R264	HS	+ HS		= S	+ H2S		3.852742e-52 (x2)
  R577	HSO	+ HS		= H2S	+ SO		1.022899e-52

************************************************************

HOSO				PRODUCTION RXS		INT RX RATE	TP = 2.39e-20

  M48	SO2	+ H		= HOSO			1.653413e-20
  M21	HS	+ O2		= HOSO			6.973495e-21
  M47	SO	+ OH		= HOSO			3.491326e-22
  R551	SO2	+ HO2		= HOSO	+ O2		5.082436e-23
  R216	HSO	+ O3		= HOSO	+ O2		4.329497e-24
  R270	HSO	+ NO2		= HOSO	+ NO		2.758976e-29

HOSO				LOSS RXS		INT RX RATE	TL = 2.39e-20

  R273	HOSO	+ O2		= HO2	+ SO2		2.390166e-20
  T43	HOSO			= SO2	+ H		1.649062e-67

************************************************************

N2H3				PRODUCTION RXS		INT RX RATE	TP = 2.18e-23

  P68	N2H4			= N2H3	+ H		1.413686e-23
  R639	N2H4	+ H		= N2H3	+ H2		7.663812e-24
  R330	NH3	+ CNO		= CO	+ N2H3		3.530306e-27

N2H3				LOSS RXS		INT RX RATE	TL = 2.18e-23

  R641	N2H3	+ H		= NH2	+ NH2		2.180420e-23
  R642	N2H3	+ N2H3		= N2H4	+ N2H2		5.234384e-55 (x2)
  R643	N2H3	+ N2H3		= NH3	+ NH3	+ N2	1.377470e-55 (x2)

************************************************************

N2H4				PRODUCTION RXS		INT RX RATE	TP = 2.18e-23

  M85	NH2	+ NH2		= N2H4			2.180067e-23
  R642	N2H3	+ N2H3		= N2H4	+ N2H2		5.234384e-55

N2H4				LOSS RXS		INT RX RATE	TL = 2.18e-23

  P68	N2H4			= N2H3	+ H		1.413686e-23
  R639	N2H4	+ H		= N2H3	+ H2		7.663812e-24
  T91	N2H4			= NH2	+ NH2		3.243915e-47

************************************************************

H2S				PRODUCTION RXS		INT RX RATE	TP = 2.03e-24

  R272	HS	+ CH2O		= H2S	+ CHO		1.848074e-24
  R267	HS	+ CHO		= H2S	+ CO		1.827450e-25
  R264	HS	+ HS		= S	+ H2S		3.852742e-52
  R577	HSO	+ HS		= H2S	+ SO		1.022899e-52
  R103	CH4S	+ H		= CH3	+ H2S		0.000000e+00

H2S				LOSS RXS		INT RX RATE	TL = 1.21e-24

  P45	H2S			= HS	+ H		8.770405e-25
  R232	H2S	+ OH		= H2O	+ HS		3.001631e-25
  R230	H2S	+ H		= H2	+ HS		3.226324e-26
  R231	H2S	+ O		= OH	+ HS		1.852673e-27
  R229	H2S	+ CH2		= HS	+ CH3		2.669158e-39
  R228	H2S	+ CH		= HS	+ CH2		6.331798e-45
  R4	C	+ H2S		= CH	+ HS		2.634416e-49
  T58	H2S			= H2	+ S		1.353650e-83
  T59	H2S			= HS	+ H		3.191789e-85

************************************************************

C2				PRODUCTION RXS		INT RX RATE	TP = 2.05e-30

  R128	H	+ C2H		= H2	+ C2		2.053281e-30
  R2	C	+ CN		= C2	+ N		4.707091e-52

C2				LOSS RXS		INT RX RATE	TL = 2.05e-30

  R608	C2	+ CH4		= C2H	+ CH3		2.053281e-30
  R276	N	+ C2		= CN	+ C		2.859374e-48

************************************************************

S2				PRODUCTION RXS		INT RX RATE	TP = 5.98e-31

  P53	S3			= S2	+ S		5.979487e-31
  R533	S	+ HS		= H	+ S2		1.946853e-51
  M45	S	+ S		= S2			2.353307e-54
  P54	S4			= S2	+ S2		5.409156e-65 (x2)
  R538	S	+ OCS		= CO	+ S2		1.609658e-65

S2				LOSS RXS		INT RX RATE	TL = 6.59e-31

  R446	O	+ S2		= S	+ SO		3.786861e-31
  P52	S2			= S	+ S		2.805840e-31
  M52	S	+ S2		= S3			3.708385e-65
  M54	S2	+ S2		= S4			4.747553e-73 (x2)

************************************************************

OCS				PRODUCTION RXS		INT RX RATE	TP = 7.91e-33

  R546	SO2	+ C2H		= CO	+ OCS	+ H	7.909391e-33
  R540	CS	+ O2		= OCS	+ O		2.003556e-51
  R126	CS	+ O3		= O2	+ OCS		2.317049e-55
  R542	CS	+ NO2		= OCS	+ NO		1.639304e-65
  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00

OCS				LOSS RXS		INT RX RATE	TL = 8.23e-33

  P31	OCS			= CO	+ S		8.165501e-33
  R475	OCS	+ O		= CO	+ SO		5.866454e-35
  R473	OCS	+ OH		= CO2	+ HS		9.912935e-37
  R467	O(1D)	+ OCS		= CO	+ SO		9.298642e-40
  R7	C	+ OCS		= CO	+ CS		6.620258e-42
  R474	OCS	+ CH		= CHO	+ CS		9.493980e-47
  T60	OCS			= CO	+ S		2.566546e-64
  R538	S	+ OCS		= CO	+ S2		1.609658e-65

************************************************************

CS				PRODUCTION RXS		INT RX RATE	TP = 6.62e-42

  R7	C	+ OCS		= CO	+ CS		6.620258e-42
  R474	OCS	+ CH		= CHO	+ CS		9.493980e-47

CS				LOSS RXS		INT RX RATE	TL = 6.62e-42

  R125	CS	+ O		= CO	+ S		6.620318e-42
  R540	CS	+ O2		= OCS	+ O		2.003556e-51
  R126	CS	+ O3		= O2	+ OCS		2.317049e-55
  R542	CS	+ NO2		= OCS	+ NO		1.639304e-65

************************************************************

N2H2				PRODUCTION RXS		INT RX RATE	TP = 5.23e-55

  R642	N2H3	+ N2H3		= N2H4	+ N2H2		5.234384e-55

N2H2				LOSS RXS		INT RX RATE	TL = 5.23e-55

  P67	N2H2			= N2	+ H2		5.234384e-55

************************************************************

S3				PRODUCTION RXS		INT RX RATE	TP = 3.71e-65

  M52	S	+ S2		= S3			3.708385e-65

S3				LOSS RXS		INT RX RATE	TL = 5.98e-31

  P53	S3			= S2	+ S		5.979487e-31
  M53	S	+ S3		= S4			1.416089e-66

************************************************************

S4				PRODUCTION RXS		INT RX RATE	TP = 1.42e-66

  M53	S	+ S3		= S4			1.416089e-66
  M54	S2	+ S2		= S4			4.747553e-73

S4				LOSS RXS		INT RX RATE	TL = 5.41e-65

  P54	S4			= S2	+ S2		5.409156e-65
  M55	S4	+ S4		= S8			7.597464e-144 (x2)

************************************************************

S8				PRODUCTION RXS		INT RX RATE	TP = 7.60e-144

  M55	S4	+ S4		= S8			7.597464e-144

S8				LOSS RXS		INT RX RATE	TL = 0.00e+00


************************************************************

CH4S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00


CH4S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R103	CH4S	+ H		= CH3	+ H2S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R106	CH4S	+ O		= CH3	+ HSO		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

************************************************************

CH3S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

CH3S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00
  R89	CH3S	+ O2		= CH3	+ SO2		0.000000e+00
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

