978.500000	8.649438e-01
979.500000	8.724940e-01
980.500000	8.769275e-01
981.500000	8.783570e-01
982.500000	8.754478e-01
983.500000	8.709375e-01
984.500000	8.752223e-01
985.500000	8.733232e-01
986.500000	8.710032e-01
987.500000	8.716880e-01
988.500000	8.692098e-01
989.500000	8.616321e-01
990.500000	8.549998e-01
991.500000	8.556604e-01
992.500000	8.558229e-01
993.500000	8.577001e-01
994.500000	8.537749e-01
995.500000	8.551803e-01
996.500000	8.572547e-01
997.500000	8.517824e-01
998.500000	8.517404e-01
999.500000	8.517645e-01
1000.500000	8.493613e-01
1001.500000	8.487168e-01
1002.500000	8.504728e-01
1003.500000	8.453287e-01
1004.500000	8.497318e-01
1005.500000	8.329243e-01
1006.500000	8.305444e-01
1007.500000	8.439633e-01
1008.500000	8.396623e-01
1009.500000	8.401162e-01
1010.500000	8.360824e-01
1011.500000	8.364408e-01
1012.500000	8.375352e-01
1013.500000	8.368791e-01
1014.500000	8.248023e-01
1015.500000	8.281106e-01
1016.500000	8.278528e-01
1017.500000	8.291482e-01
1018.500000	8.225163e-01
1019.500000	8.217412e-01
1020.500000	8.236568e-01
1021.500000	8.122183e-01
1022.500000	8.173440e-01
1023.500000	8.237710e-01
1024.500000	8.230920e-01
1025.500000	8.210232e-01
1026.500000	8.157162e-01
1027.500000	8.168978e-01
1028.500000	8.157505e-01
1029.500000	8.087178e-01
1030.500000	8.119030e-01
1031.500000	8.129382e-01
1032.500000	8.089274e-01
1033.500000	8.015425e-01
1034.500000	7.893762e-01
1035.500000	8.048005e-01
1036.500000	8.083798e-01
1037.500000	7.942740e-01
1038.500000	8.013525e-01
1039.500000	7.898202e-01
1040.500000	8.017394e-01
1041.500000	7.994919e-01
1042.500000	7.930898e-01
1043.500000	7.977729e-01
1044.500000	7.997723e-01
1045.500000	7.951591e-01
1046.500000	7.928956e-01
1047.500000	7.837755e-01
1048.500000	7.870897e-01
1049.500000	7.885469e-01
1050.500000	7.908049e-01
1051.500000	7.869309e-01
1052.500000	7.868245e-01
1053.500000	7.821799e-01
1054.500000	7.860230e-01
1055.500000	7.838441e-01
1056.500000	7.840731e-01
1057.500000	7.770027e-01
1058.500000	7.542441e-01
1059.500000	7.754292e-01
1060.500000	7.622099e-01
1061.500000	7.762353e-01
1062.500000	7.731992e-01
1063.500000	7.686627e-01
1064.500000	7.755017e-01
1065.500000	7.712534e-01
1066.500000	7.527868e-01
1067.500000	7.645451e-01
1068.500000	7.636989e-01
1069.500000	7.496772e-01
1070.500000	7.576357e-01
1071.500000	7.632253e-01
1072.500000	7.538395e-01
1073.500000	7.491315e-01
1074.500000	7.594873e-01
1075.500000	7.421528e-01
1076.500000	7.602268e-01
1077.500000	7.568079e-01
1078.500000	7.391570e-01
1079.500000	7.495051e-01
1080.500000	7.502273e-01
1081.500000	7.201978e-01
1082.500000	7.347809e-01
1083.500000	7.351381e-01
1084.500000	7.414339e-01
1085.500000	7.483583e-01
1086.500000	7.441567e-01
1087.500000	7.144223e-01
1088.500000	7.316961e-01
1089.500000	7.369156e-01
1090.500000	7.406321e-01
1091.500000	7.356901e-01
1092.500000	7.344613e-01
1093.500000	7.292719e-01
1094.500000	7.250847e-01
1095.500000	7.210671e-01
1096.500000	6.980408e-01
1097.500000	7.184138e-01
1098.500000	7.015090e-01
1099.500000	7.179106e-01
1100.500000	7.133675e-01
1101.500000	7.093674e-01
1102.500000	7.040182e-01
1103.500000	7.135686e-01
1104.500000	7.095950e-01
1105.500000	7.128806e-01
1106.500000	7.135346e-01
1107.500000	7.137221e-01
1108.500000	7.108339e-01
1109.500000	7.085249e-01
1110.500000	7.100863e-01
1111.500000	7.114919e-01
1112.500000	6.999142e-01
1113.500000	7.032369e-01
1114.500000	7.057977e-01
1115.500000	7.082071e-01
1116.500000	7.046558e-01
1117.500000	7.023189e-01
1118.500000	7.037607e-01
1119.500000	6.905686e-01
1120.500000	6.982263e-01
1121.500000	7.011375e-01
1122.500000	7.041153e-01
1123.500000	6.989497e-01
1124.500000	6.940196e-01
1125.500000	6.622728e-01
1126.500000	6.958551e-01
1127.500000	6.975731e-01
1128.500000	6.957063e-01
1129.500000	6.844898e-01
1130.500000	6.911137e-01
1131.500000	6.862043e-01
1132.500000	6.975075e-01
1133.500000	6.837347e-01
1134.500000	6.919185e-01
1135.500000	6.825433e-01
1136.500000	6.931587e-01
1137.500000	6.769195e-01
1138.500000	6.740217e-01
1139.500000	6.771088e-01
1140.500000	6.660245e-01
1141.500000	6.815602e-01
1142.500000	6.746995e-01
1143.500000	6.806553e-01
1144.500000	6.685075e-01
1145.500000	6.821583e-01
1146.500000	6.799848e-01
1147.500000	6.759603e-01
1148.500000	6.712042e-01
1149.500000	6.788642e-01
1150.500000	6.765176e-01
1151.500000	6.765570e-01
1152.500000	6.741739e-01
1153.500000	6.747448e-01
1154.500000	6.738835e-01
1155.500000	6.727898e-01
1156.500000	6.721009e-01
1157.500000	6.728957e-01
1158.500000	6.697519e-01
1159.500000	6.517544e-01
1160.500000	6.656061e-01
1161.500000	6.356917e-01
1162.500000	6.684278e-01
1163.500000	6.652798e-01
