803.500000	1.135962e+00
804.500000	1.117166e+00
805.500000	1.130943e+00
806.500000	1.136521e+00
807.500000	1.109301e+00
808.500000	1.119938e+00
809.500000	1.118486e+00
810.500000	1.122893e+00
811.500000	1.118441e+00
812.500000	1.126113e+00
813.500000	1.126435e+00
814.500000	1.126277e+00
815.500000	1.124805e+00
816.500000	1.119040e+00
817.500000	1.124356e+00
818.500000	1.061387e+00
819.500000	1.051894e+00
820.500000	1.093669e+00
821.500000	1.100796e+00
822.500000	1.096193e+00
823.500000	1.108521e+00
824.500000	1.105044e+00
825.500000	1.105484e+00
826.500000	1.115643e+00
827.500000	1.112787e+00
828.500000	1.114232e+00
829.500000	1.102148e+00
830.500000	1.095658e+00
831.500000	1.095387e+00
832.500000	1.057792e+00
833.500000	1.076798e+00
834.500000	1.086598e+00
835.500000	1.085167e+00
836.500000	1.072466e+00
837.500000	1.091814e+00
838.500000	1.030720e+00
839.500000	1.051983e+00
840.500000	1.090920e+00
841.500000	1.074701e+00
842.500000	1.059722e+00
843.500000	1.047559e+00
844.500000	1.076472e+00
845.500000	1.077855e+00
846.500000	1.079560e+00
847.500000	1.054511e+00
848.500000	1.083619e+00
849.500000	1.046532e+00
850.500000	1.032913e+00
851.500000	1.039619e+00
852.500000	1.064073e+00
853.500000	1.064193e+00
854.500000	8.751626e-01
855.500000	1.058493e+00
856.500000	1.075298e+00
857.500000	1.072235e+00
858.500000	1.064247e+00
859.500000	1.074150e+00
860.500000	1.067866e+00
861.500000	1.049284e+00
862.500000	1.059670e+00
863.500000	1.067164e+00
864.500000	1.064565e+00
865.500000	1.056380e+00
866.500000	8.982926e-01
867.500000	1.021294e+00
868.500000	1.035355e+00
869.500000	9.761414e-01
870.500000	1.041075e+00
871.500000	1.034450e+00
872.500000	1.046225e+00
873.500000	1.028849e+00
874.500000	1.047011e+00
875.500000	1.036192e+00
876.500000	1.029920e+00
877.500000	1.025660e+00
878.500000	1.046199e+00
879.500000	1.033107e+00
880.500000	9.726793e-01
881.500000	1.028244e+00
882.500000	9.900379e-01
883.500000	1.042703e+00
884.500000	1.018700e+00
885.500000	1.045428e+00
886.500000	1.024780e+00
887.500000	1.030352e+00
888.500000	1.036379e+00
889.500000	1.034738e+00
890.500000	1.037589e+00
891.500000	1.031584e+00
892.500000	1.018998e+00
893.500000	1.023898e+00
894.500000	1.015788e+00
895.500000	1.028309e+00
896.500000	1.023867e+00
897.500000	1.013602e+00
898.500000	1.023806e+00
899.500000	1.015817e+00
900.500000	9.873931e-01
901.500000	9.866433e-01
902.500000	9.964885e-01
903.500000	1.011472e+00
904.500000	1.018265e+00
905.500000	1.012026e+00
906.500000	1.010318e+00
907.500000	1.010353e+00
