348.500000	5.429654e-03
349.500000	3.877395e-03
350.500000	1.226171e-02
351.500000	2.952433e-03
352.500000	2.885253e-03
353.500000	1.259189e-02
354.500000	1.864397e-02
355.500000	1.108852e-02
356.500000	6.312970e-03
357.500000	4.059155e-03
358.500000	3.949172e-03
359.500000	1.753336e-03
360.500000	3.325222e-03
361.500000	1.013081e-02
362.500000	1.025879e-02
363.500000	2.466485e-03
364.500000	1.636504e-02
365.500000	2.348759e-02
366.500000	3.565950e-02
367.500000	2.807401e-02
368.500000	1.193130e-02
369.500000	2.862156e-02
370.500000	8.469123e-03
371.500000	1.081975e-02
372.500000	4.500337e-03
373.500000	1.107773e-03
374.500000	3.444197e-03
375.500000	9.699122e-03
376.500000	1.205493e-02
377.500000	3.144861e-02
378.500000	3.150965e-02
379.500000	1.660859e-02
380.500000	3.965267e-02
381.500000	8.541485e-03
382.500000	1.902590e-03
383.500000	6.733429e-03
384.500000	1.820171e-02
385.500000	1.326127e-02
386.500000	5.597653e-03
387.500000	1.513893e-02
388.500000	1.142936e-02
389.500000	5.463409e-03
390.500000	1.252645e-02
391.500000	3.182636e-02
392.500000	9.473612e-03
393.500000	1.665859e-02
394.500000	3.899589e-03
395.500000	1.450861e-02
396.500000	6.406734e-03
397.500000	3.968803e-02
398.500000	5.900712e-02
399.500000	5.668207e-02
400.500000	5.817537e-02
401.500000	8.041290e-02
402.500000	5.846296e-02
403.500000	5.957022e-03
404.500000	4.833608e-02
405.500000	6.939893e-02
406.500000	4.274399e-02
407.500000	5.622413e-02
408.500000	8.548649e-02
409.500000	3.218394e-02
410.500000	5.157626e-02
411.500000	5.578364e-02
412.500000	9.856806e-02
413.500000	5.846684e-02
414.500000	3.607149e-02
415.500000	6.155831e-02
416.500000	6.331623e-02
417.500000	3.271958e-02
418.500000	4.892260e-02
419.500000	4.061062e-02
420.500000	2.814142e-02
421.500000	1.567821e-02
422.500000	3.349264e-03
423.500000	8.421246e-03
424.500000	2.231259e-02
425.500000	1.112252e-02
426.500000	4.473417e-02
427.500000	1.303061e-02
428.500000	4.989218e-02
429.500000	5.294859e-02
430.500000	7.902223e-02
431.500000	6.241339e-02
