328.500000	2.736400e-02
329.500000	2.914946e-02
330.500000	3.434430e-02
331.500000	3.281042e-02
332.500000	3.635854e-02
333.500000	4.216345e-02
334.500000	4.341992e-02
335.500000	4.482098e-02
336.500000	3.801957e-02
337.500000	4.144831e-02
338.500000	4.426740e-02
339.500000	5.270687e-02
340.500000	5.265590e-02
341.500000	4.733086e-02
342.500000	6.105876e-02
343.500000	4.617838e-02
344.500000	3.706617e-02
345.500000	5.896924e-02
346.500000	5.285998e-02
347.500000	4.880314e-02
348.500000	6.678048e-02
349.500000	5.030220e-02
350.500000	7.108293e-02
351.500000	6.540933e-02
352.500000	5.773123e-02
353.500000	8.737995e-02
354.500000	9.945479e-02
355.500000	8.606943e-02
356.500000	6.357213e-02
357.500000	4.796174e-02
358.500000	4.723854e-02
359.500000	6.410169e-02
360.500000	5.338016e-02
361.500000	6.359981e-02
362.500000	7.592291e-02
363.500000	7.007812e-02
364.500000	6.824166e-02
365.500000	8.170839e-02
366.500000	8.967799e-02
367.500000	8.073089e-02
368.500000	7.827683e-02
369.500000	9.314652e-02
370.500000	7.121894e-02
371.500000	7.669061e-02
372.500000	5.382991e-02
373.500000	4.886128e-02
374.500000	5.059535e-02
375.500000	7.106016e-02
376.500000	8.393203e-02
377.500000	1.068381e-01
378.500000	9.657590e-02
379.500000	9.395531e-02
380.500000	1.002264e-01
381.500000	8.175103e-02
382.500000	6.274342e-02
383.500000	8.190744e-02
384.500000	9.531078e-02
385.500000	7.322124e-02
386.500000	8.672358e-02
387.500000	9.126751e-02
388.500000	8.781644e-02
389.500000	9.827507e-02
390.500000	1.075020e-01
391.500000	1.179979e-01
392.500000	8.619320e-02
393.500000	7.703748e-02
394.500000	9.236559e-02
395.500000	1.146603e-01
396.500000	7.499529e-02
397.500000	1.239392e-01
398.500000	1.606055e-01
399.500000	1.681203e-01
400.500000	1.756606e-01
401.500000	2.012616e-01
402.500000	1.892937e-01
403.500000	1.669662e-01
404.500000	1.836441e-01
405.500000	2.114916e-01
406.500000	1.862657e-01
407.500000	1.872348e-01
408.500000	2.166128e-01
409.500000	2.039588e-01
410.500000	2.014654e-01
411.500000	2.107107e-01
412.500000	2.227547e-01
413.500000	2.123439e-01
414.500000	2.117648e-01
415.500000	2.353766e-01
416.500000	2.446917e-01
417.500000	2.331176e-01
418.500000	2.432688e-01
419.500000	2.275155e-01
420.500000	2.124054e-01
421.500000	1.798522e-01
422.500000	7.998203e-02
