334.500000	6.288514e-01
335.500000	6.075753e-01
336.500000	3.933455e-01
337.500000	4.219920e-01
338.500000	4.573913e-01
339.500000	4.895379e-01
340.500000	5.349170e-01
341.500000	4.054936e-01
342.500000	5.211016e-01
343.500000	6.008814e-01
344.500000	3.337862e-01
345.500000	6.115828e-01
346.500000	5.081410e-01
347.500000	5.147764e-01
348.500000	7.717065e-01
349.500000	4.805610e-01
350.500000	8.733359e-01
351.500000	6.016214e-01
352.500000	4.589041e-01
353.500000	6.935606e-01
354.500000	7.320799e-01
355.500000	6.078421e-01
356.500000	5.197989e-01
357.500000	3.981134e-01
358.500000	2.484524e-01
359.500000	6.656228e-01
360.500000	6.250296e-01
361.500000	5.217508e-01
362.500000	7.146070e-01
363.500000	5.183612e-01
364.500000	6.767489e-01
365.500000	8.486121e-01
366.500000	9.048178e-01
367.500000	8.632837e-01
368.500000	5.677547e-01
369.500000	9.302801e-01
370.500000	6.411106e-01
371.500000	8.081546e-01
372.500000	4.283103e-01
373.500000	3.619275e-01
374.500000	3.899627e-01
375.500000	5.716473e-01
376.500000	5.121726e-01
377.500000	8.838976e-01
378.500000	9.331840e-01
379.500000	6.495095e-01
380.500000	7.070783e-01
381.500000	5.844318e-01
382.500000	3.192632e-01
383.500000	3.513351e-01
384.500000	5.153759e-01
385.500000	4.834922e-01
386.500000	4.896253e-01
387.500000	5.103020e-01
388.500000	4.963729e-01
389.500000	7.484911e-01
390.500000	6.412183e-01
391.500000	8.918889e-01
392.500000	5.473370e-01
393.500000	3.204856e-01
394.500000	5.949593e-01
395.500000	8.473060e-01
396.500000	4.820758e-01
397.500000	5.780481e-01
398.500000	1.053763e+00
399.500000	1.136199e+00
400.500000	1.192061e+00
401.500000	1.301864e+00
402.500000	1.356351e+00
403.500000	1.108973e+00
404.500000	1.068075e+00
405.500000	1.270195e+00
406.500000	1.049687e+00
407.500000	1.137761e+00
408.500000	1.354476e+00
409.500000	1.421626e+00
410.500000	1.221020e+00
411.500000	1.358755e+00
412.500000	1.323824e+00
413.500000	1.151255e+00
414.500000	1.163171e+00
415.500000	1.161833e+00
416.500000	1.314640e+00
417.500000	1.171874e+00
418.500000	1.162103e+00
419.500000	1.159635e+00
420.500000	1.135282e+00
421.500000	1.227807e+00
422.500000	1.027965e+00
423.500000	1.224731e+00
424.500000	1.226594e+00
425.500000	1.116201e+00
426.500000	1.148640e+00
427.500000	9.199875e-01
428.500000	1.092676e+00
429.500000	9.562710e-01
430.500000	6.655987e-01
431.500000	1.074775e+00
432.500000	1.102858e+00
433.500000	1.409385e+00
434.500000	1.242388e+00
435.500000	1.261438e+00
436.500000	1.388048e+00
437.500000	1.332052e+00
438.500000	1.102152e+00
439.500000	1.278200e+00
440.500000	1.200519e+00
441.500000	1.394985e+00
442.500000	1.464248e+00
443.500000	1.454161e+00
444.500000	1.463245e+00
445.500000	1.354071e+00
446.500000	1.441720e+00
447.500000	1.565992e+00
448.500000	1.547050e+00
449.500000	1.553221e+00
450.500000	1.736946e+00
451.500000	1.693877e+00
452.500000	1.580068e+00
453.500000	1.509561e+00
454.500000	1.606474e+00
455.500000	1.635790e+00
456.500000	1.738714e+00
457.500000	1.668610e+00
458.500000	1.557708e+00
459.500000	1.613500e+00
460.500000	1.617276e+00
461.500000	1.655125e+00
462.500000	1.692373e+00
463.500000	1.678553e+00
464.500000	1.703660e+00
465.500000	1.671378e+00
466.500000	1.678815e+00
467.500000	1.694711e+00
468.500000	1.663380e+00
469.500000	1.708988e+00
470.500000	1.613809e+00
471.500000	1.695447e+00
472.500000	1.712005e+00
473.500000	1.621316e+00
474.500000	1.719304e+00
475.500000	1.719705e+00
476.500000	1.666695e+00
477.500000	1.754266e+00
478.500000	1.699722e+00
479.500000	1.716353e+00
480.500000	1.707651e+00
481.500000	1.723104e+00
482.500000	1.732143e+00
483.500000	1.694037e+00
484.500000	1.635519e+00
485.500000	1.692851e+00
486.500000	1.465696e+00
487.500000	1.531021e+00
488.500000	1.619586e+00
489.500000	1.632620e+00
490.500000	1.697958e+00
491.500000	1.628394e+00
492.500000	1.544432e+00
493.500000	1.687301e+00
494.500000	1.640618e+00
495.500000	1.622936e+00
496.500000	1.710757e+00
497.500000	1.707008e+00
498.500000	1.491513e+00
499.500000	1.635377e+00
500.500000	1.507962e+00
501.500000	1.436646e+00
502.500000	1.570610e+00
503.500000	1.670520e+00
504.500000	1.519869e+00
505.500000	1.571828e+00
506.500000	1.615794e+00
507.500000	1.616196e+00
508.500000	1.443192e+00
509.500000	1.635514e+00
510.500000	1.527270e+00
511.500000	1.596274e+00
512.500000	1.457812e+00
513.500000	1.553131e+00
514.500000	1.456706e+00
515.500000	1.496881e+00
516.500000	1.362632e+00
517.500000	1.269712e+00
518.500000	1.296070e+00
519.500000	1.478996e+00
520.500000	1.496416e+00
521.500000	1.534715e+00
522.500000	1.550218e+00
523.500000	1.596804e+00
524.500000	1.688034e+00
525.500000	1.685767e+00
526.500000	1.427107e+00
