78.500000		4.129883e+210		3.057581e+210		8.103125e+213		-3.794190e+214		3.203476e+210		3.202456e+210		3.059022e+210		1.816577e+210		4.702579e+210		1.529709e+210		8.774015e+213		5.922640e+213		5.133867e+210		5.138273e+210		-3.300780e+212		4.864592e+210		3.499015e+210		-7.524972e+210		5.140447e+210		5.122806e+210		5.127187e+210		2.289531e+210		3.058612e+210		2.292500e+210		2.289678e+210		3.446905e+210		-1.248465e+212		-6.506021e+210		-6.510059e+210		-6.504554e+210		-6.509657e+210		-6.508500e+210		-6.514676e+210		-1.323963e+211		-1.562270e+211		-4.570988e+210		-4.335275e+210		-2.011463e+210		4.575859e+210		2.288480e+210		-1.397636e+203		-9.647922e+201		2.426105e+210		4.897614e+210		4.899879e+210		4.899964e+210		5.137288e+210		1.637231e+210		2.421128e+210		1.539934e+210		1.841253e+210		1.883393e+210		5.128407e+210		1.635977e+210		5.033916e+209		8.371638e+208		
79.500000		4.129692e+210		3.057609e+210		8.249218e+213		-3.053711e+214		3.136717e+210		3.135709e+210		3.059033e+210		1.795455e+210		4.665815e+210		1.529721e+210		8.533552e+213		5.901326e+213		5.138399e+210		5.143147e+210		-3.484084e+212		4.855328e+210		3.486236e+210		-7.504826e+210		5.145302e+210		5.122773e+210		5.127402e+210		2.289309e+210		3.058595e+210		2.291887e+210		2.289480e+210		3.403059e+210		-1.252422e+212		-6.506294e+210		-6.510127e+210		-6.504652e+210		-6.509698e+210		-6.508346e+210		-6.514688e+210		-1.323502e+211		-1.562252e+211		-4.634246e+210		-4.151293e+210		-1.974474e+210		4.575792e+210		2.288422e+210		-2.454898e+199		-2.711884e+199		2.324055e+210		4.806959e+210		4.809116e+210		4.809250e+210		5.137304e+210		1.638613e+210		2.422180e+210		1.498668e+210		1.841255e+210		1.869823e+210		5.128363e+210		1.635969e+210		5.033931e+209		8.371342e+208		
80.500000		4.129500e+210		3.057598e+210		8.541056e+213		-2.599702e+214		3.096633e+210		3.095585e+210		3.059056e+210		1.782891e+210		4.609514e+210		1.529724e+210		8.406775e+213		5.776768e+213		5.144416e+210		5.149554e+210		-3.652374e+212		4.849425e+210		3.479200e+210		-7.478029e+210		5.151680e+210		5.122721e+210		5.127572e+210		2.289120e+210		3.058532e+210		2.291472e+210		2.289304e+210		3.348472e+210		-1.254963e+212		-6.506769e+210		-6.510329e+210		-6.505147e+210		-6.509921e+210		-6.508388e+210		-6.514876e+210		-1.323190e+211		-1.562189e+211		-4.685754e+210		-3.987622e+210		-1.942878e+210		4.575760e+210		2.331203e+210		-2.376442e+199		-2.766689e+199		2.235479e+210		4.644295e+210		4.646249e+210		4.646357e+210		5.137415e+210		1.640236e+210		2.423545e+210		1.461860e+210		1.841250e+210		1.844712e+210		5.128435e+210		1.635969e+210		5.033945e+209		inf		
81.500000		4.129373e+210		3.057595e+210		8.830233e+213		-2.298211e+214		3.072674e+210		3.071612e+210		3.059064e+210		1.775668e+210		4.524783e+210		1.529728e+210		8.439334e+213		5.799073e+213		5.152600e+210		5.157995e+210		-3.808670e+212		4.846681e+210		3.476977e+210		-7.443021e+210		5.160272e+210		5.122718e+210		5.127787e+210		2.288954e+210		3.058510e+210		2.291210e+210		2.289190e+210		3.280040e+210		-1.257063e+212		-6.507224e+210		-6.510595e+210		-6.505181e+210		-6.510034e+210		-6.508223e+210		-6.514914e+210		-1.322971e+211		-1.562056e+211		-4.727031e+210		-3.846046e+210		-1.916577e+210		4.575730e+210		2.352258e+210		-1.336742e+199		-3.428753e+199		2.159936e+210		4.364799e+210		4.366535e+210		4.366628e+210		5.137449e+210		1.642232e+210		2.425390e+210		1.429782e+210		1.841250e+210		1.798962e+210		5.128453e+210		1.635969e+210		5.033951e+209		inf		
82.500000		4.129235e+210		3.057606e+210		9.438966e+213		-2.133770e+214		3.058344e+210		3.057337e+210		3.059049e+210		1.771757e+210		4.400550e+210		1.529716e+210		8.439027e+213		5.799715e+213		5.163631e+210		5.169095e+210		-3.961159e+212		4.846532e+210		3.479113e+210		-7.397210e+210		5.171783e+210		5.122749e+210		5.128037e+210		2.288814e+210		3.058427e+210		2.291012e+210		2.289051e+210		3.194696e+210		-1.258433e+212		-6.507821e+210		-6.510968e+210		-6.505675e+210		-6.510516e+210		-6.508463e+210		-6.514935e+210		-1.322806e+211		-1.561937e+211		-4.759807e+210		-3.726756e+210		-1.895151e+210		4.575708e+210		2.347492e+210		-2.405698e+199		-3.287421e+199		2.096318e+210		3.924693e+210		3.926107e+210		3.926165e+210		5.137482e+210		1.644761e+210		2.427783e+210		1.402321e+210		1.841252e+210		1.719481e+210		5.128427e+210		1.636042e+210		5.033955e+209		inf		
83.500000		4.129119e+210		3.057639e+210		9.670406e+213		-1.887268e+214		3.049946e+210		3.048986e+210		3.059074e+210		1.769996e+210		4.224681e+210		1.529722e+210		8.571138e+213		5.751384e+213		5.178557e+210		5.184069e+210		-4.103472e+212		4.849163e+210		3.485653e+210		-7.337444e+210		5.187394e+210		5.122772e+210		5.128610e+210		2.288693e+210		3.058399e+210		2.290862e+210		2.288971e+210		3.090272e+210		-1.259427e+212		-6.508375e+210		-6.511210e+210		-6.506697e+210		-6.510687e+210		-6.508462e+210		-6.515087e+210		-1.322705e+211		-1.561918e+211		-4.785593e+210		-3.628208e+210		-1.878006e+210		4.575698e+210		2.172102e+210		0.000000e+00		0.000000e+00		2.043422e+210		3.325999e+210		3.326974e+210		3.326990e+210		5.137389e+210		1.648046e+210		2.431062e+210		1.379255e+210		1.841244e+210		1.593848e+210		5.128485e+210		inf		5.033960e+209		inf		
84.500000		4.129045e+210		3.057656e+210		9.910561e+213		-1.886920e+214		3.045018e+210		3.044045e+210		3.059097e+210		1.769623e+210		3.987440e+210		1.529752e+210		8.979904e+213		5.647628e+213		5.198309e+210		5.203901e+210		-4.243353e+212		4.853993e+210		3.496502e+210		-7.260432e+210		5.207899e+210		5.122870e+210		5.129195e+210		2.288600e+210		3.058398e+210		2.290748e+210		2.288878e+210		2.966135e+210		-1.260114e+212		-6.508594e+210		-6.511438e+210		-6.507361e+210		-6.510920e+210		-6.508519e+210		-6.515038e+210		-1.322660e+211		-1.561955e+211		-4.805574e+210		-3.548165e+210		-1.864480e+210		4.575673e+210		2.327935e+210		-4.289819e+199		-0.000000e+00		1.999915e+210		2.663638e+210		2.664298e+210		2.664311e+210		5.137376e+210		1.652300e+210		2.435392e+210		1.360244e+210		1.841238e+210		1.424224e+210		5.128423e+210		inf		5.033957e+209		inf		
85.500000		4.128976e+210		3.057660e+210		1.044350e+214		-1.680558e+214		3.042324e+210		3.041433e+210		3.059142e+210		1.770237e+210		3.687586e+210		1.529776e+210		9.211489e+213		5.658287e+213		5.224552e+210		5.230322e+210		-4.372633e+212		4.860788e+210		3.512413e+210		-7.161996e+210		5.235021e+210		5.122868e+210		5.129877e+210		2.288524e+210		3.058384e+210		2.290677e+210		2.288846e+210		2.823983e+210		-1.259922e+212		-6.508830e+210		-6.511652e+210		-6.506241e+210		-6.511136e+210		-6.508568e+210		-6.515144e+210		-1.322631e+211		-1.562068e+211		-4.821065e+210		-3.483904e+210		-1.853925e+210		4.575646e+210		2.793226e+210		-2.056946e+199		-1.764076e+199		1.964483e+210		2.084499e+210		2.084910e+210		2.084928e+210		5.137345e+210		1.657841e+210		2.441136e+210		1.344853e+210		1.841238e+210		1.240086e+210		5.128422e+210		inf		5.033960e+209		inf		
86.500000		4.128925e+210		3.057663e+210		1.121483e+214		-1.702057e+214		3.040767e+210		3.039901e+210		3.059066e+210		1.771566e+210		3.338373e+210		1.529752e+210		9.381279e+213		5.661717e+213		5.259312e+210		5.265164e+210		-4.495767e+212		4.869475e+210		3.533928e+210		-7.037822e+210		5.271244e+210		5.122914e+210		5.130691e+210		2.288478e+210		3.058238e+210		2.290614e+210		2.288786e+210		2.668203e+210		-1.259990e+212		-6.509491e+210		-6.511957e+210		-6.506496e+210		-6.511511e+210		-6.508898e+210		-6.515163e+210		-1.322599e+211		-1.562132e+211		-4.832975e+210		-3.433022e+210		-1.845760e+210		4.575579e+210		2.814288e+210		-4.383326e+197		-0.000000e+00		1.935851e+210		1.675564e+210		1.675835e+210		1.675850e+210		5.137360e+210		1.665050e+210		2.448653e+210		1.332667e+210		1.841245e+210		1.082887e+210		5.128420e+210		inf		5.033955e+209		inf		
87.500000		4.128944e+210		3.057715e+210		1.200392e+214		-1.605104e+214		3.040142e+210		3.039265e+210		3.059068e+210		1.773641e+210		2.968599e+210		1.529744e+210		9.832462e+213		5.681505e+213		5.305357e+210		5.311283e+210		-4.616624e+212		4.879980e+210		3.562608e+210		-6.883901e+210		5.319101e+210		5.122886e+210		5.131885e+210		2.288455e+210		3.058200e+210		2.290589e+210		2.288781e+210		2.505911e+210		-1.260414e+212		-6.510060e+210		-6.512140e+210		-6.510148e+210		-6.511719e+210		-6.508892e+210		-6.515176e+210		-1.322635e+211		-1.562226e+211		-4.842101e+210		-3.392996e+210		-1.839515e+210		4.575568e+210		2.274878e+210		-1.579961e+200		2.440122e+200		1.912961e+210		1.428937e+210		1.429133e+210		1.429143e+210		5.137343e+210		1.674444e+210		2.458522e+210		1.323348e+210		1.841253e+210		9.742099e+209		5.128403e+210		inf		5.033960e+209		inf		
88.500000		4.128977e+210		3.057732e+210		1.238792e+214		-1.514813e+214		3.039951e+210		3.039119e+210		3.059123e+210		1.776406e+210		2.614833e+210		1.529777e+210		1.011353e+214		5.684761e+213		5.366037e+210		5.372099e+210		-4.739239e+212		4.892538e+210		3.600060e+210		-6.696889e+210		5.382285e+210		5.122879e+210		5.133272e+210		2.288454e+210		3.058216e+210		2.290577e+210		2.288789e+210		2.345672e+210		-1.260721e+212		-6.510334e+210		-6.512298e+210		-6.510074e+210		-6.512163e+210		-6.509030e+210		-6.515310e+210		-1.322608e+211		-1.562150e+211		-4.849063e+210		-3.361712e+210		-1.834750e+210		4.575564e+210		2.243236e+210		0.000000e+00		0.000000e+00		1.894821e+210		1.293964e+210		1.294132e+210		1.294138e+210		5.137397e+210		1.686693e+210		2.471447e+210		1.316551e+210		1.841259e+210		9.095017e+209		5.128427e+210		inf		5.033966e+209		inf		
89.500000		4.128988e+210		3.057734e+210		1.256410e+214		-1.444810e+214		3.039996e+210		3.039250e+210		3.059128e+210		1.780009e+210		2.308136e+210		1.529785e+210		1.005718e+214		5.708313e+213		5.446061e+210		5.452283e+210		-4.860471e+212		4.907239e+210		3.649054e+210		-6.474746e+210		5.465582e+210		5.122850e+210		5.135113e+210		2.288487e+210		3.058249e+210		2.290587e+210		2.288844e+210		2.195800e+210		-1.261331e+212		-6.510548e+210		-6.512492e+210		-6.502744e+210		-6.512324e+210		-6.509093e+210		-6.515390e+210		-1.322625e+211		-1.562138e+211		-4.854368e+210		-3.337319e+210		-1.831134e+210		4.575551e+210		1.202801e+210		3.973542e+198		8.943912e+199		1.880541e+210		1.223702e+210		1.223848e+210		1.223854e+210		5.137418e+210		1.702660e+210		2.488296e+210		1.312011e+210		1.841258e+210		8.741952e+209		5.128371e+210		inf		5.033974e+209		inf		
90.500000		4.128994e+210		3.057733e+210		1.257870e+214		-1.411147e+214		3.040222e+210		3.039450e+210		3.059142e+210		1.784595e+210		2.064459e+210		1.529788e+210		1.006232e+214		5.681029e+213		5.550773e+210		5.557338e+210		-4.980679e+212		4.924233e+210		3.712951e+210		-6.218964e+210		5.574583e+210		5.122786e+210		5.137306e+210		2.288545e+210		3.058239e+210		2.290630e+210		2.288916e+210		2.062703e+210		-1.261795e+212		-6.510605e+210		-6.512710e+210		-6.546564e+210		-6.512616e+210		-6.509446e+210		-6.515627e+210		-1.322621e+211		-1.562179e+211		-4.858366e+210		-3.318462e+210		-1.828397e+210		4.575593e+210		1.878544e+210		-2.904146e+199		-2.342460e+199		1.869368e+210		1.187707e+210		1.187838e+210		1.187844e+210		5.137425e+210		1.723223e+210		2.509942e+210		1.309519e+210		1.841260e+210		8.556503e+209		5.128320e+210		inf		5.033984e+209		inf		
91.500000		4.129029e+210		3.057741e+210		1.267591e+214		-1.417950e+214		3.040455e+210		3.039667e+210		3.059104e+210		1.790453e+210		1.884266e+210		1.529774e+210		1.015044e+214		5.680130e+213		5.686685e+210		5.693409e+210		-5.092685e+212		4.943722e+210		3.796663e+210		-5.934800e+210		5.716133e+210		5.122778e+210		5.139774e+210		2.288638e+210		3.058207e+210		2.290711e+210		2.289001e+210		1.949947e+210		-1.262221e+212		-6.510770e+210		-6.512755e+210		-6.523511e+210		-6.512753e+210		-6.509233e+210		-6.515700e+210		-1.322559e+211		-1.562142e+211		-4.861295e+210		-3.303971e+210		-1.826349e+210		4.575650e+210		4.420093e+209		-9.772826e+199		-0.000000e+00		1.860606e+210		1.169161e+210		1.169290e+210		1.169293e+210		5.137477e+210		1.749379e+210		2.537342e+210		1.308952e+210		1.841259e+210		8.459631e+209		5.128362e+210		inf		5.033994e+209		inf		
92.500000		4.129031e+210		3.057720e+210		1.332873e+214		-1.351870e+214		3.040846e+210		3.040086e+210		3.059141e+210		1.797998e+210		1.758233e+210		1.529776e+210		1.018253e+214		5.793140e+213		5.861334e+210		5.868692e+210		-5.209043e+212		4.966071e+210		3.906491e+210		-5.631443e+210		5.898136e+210		5.122728e+210		5.142362e+210		2.288768e+210		3.058217e+210		2.290818e+210		2.289170e+210		1.858219e+210		-1.262873e+212		-6.510918e+210		-6.512946e+210		-6.510975e+210		-6.513073e+210		-6.509360e+210		-6.515827e+210		-1.322517e+211		-1.562118e+211		-4.863536e+210		-3.292794e+210		-1.824811e+210		4.575691e+210		-2.653061e+209		-0.000000e+00		-1.178436e+199		1.853890e+210		1.159431e+210		1.159559e+210		1.159565e+210		5.137488e+210		1.782286e+210		2.571556e+210		1.310361e+210		1.841257e+210		8.408471e+209		5.128341e+210		inf		5.034002e+209		inf		
93.500000		4.129062e+210		3.057731e+210		1.378981e+214		-1.330535e+214		3.041208e+210		3.040435e+210		3.059132e+210		1.807665e+210		1.673714e+210		1.529777e+210		1.004631e+214		5.742271e+213		6.083271e+210		6.091003e+210		-5.318701e+212		4.991803e+210		4.051042e+210		-5.322175e+210		6.129195e+210		5.122709e+210		5.144846e+210		2.288909e+210		3.058217e+210		2.290933e+210		2.289303e+210		1.786095e+210		-1.263225e+212		-6.511207e+210		-6.512914e+210		-6.511720e+210		-6.513298e+210		-6.509524e+210		-6.515886e+210		-1.322434e+211		-1.562110e+211		-4.865176e+210		-3.284291e+210		-1.823682e+210		4.575759e+210		3.244299e+210		-3.818679e+199		-4.298301e+199		1.848706e+210		1.154104e+210		1.154223e+210		1.154229e+210		5.137484e+210		1.822875e+210		2.613363e+210		1.313794e+210		1.841254e+210		8.380334e+209		5.128363e+210		inf		5.034005e+209		inf		
94.500000		4.129111e+210		3.057723e+210		1.415690e+214		-1.317609e+214		3.041515e+210		3.040786e+210		3.059096e+210		1.820034e+210		1.618802e+210		1.529758e+210		9.669352e+213		5.685198e+213		6.358468e+210		6.366784e+210		-5.424364e+212		5.021211e+210		4.240457e+210		-5.023227e+210		6.415222e+210		5.122717e+210		5.146732e+210		2.289056e+210		3.058096e+210		2.291052e+210		2.289454e+210		1.730855e+210		-1.263842e+212		-6.511364e+210		-6.512866e+210		-6.512703e+210		-6.513558e+210		-6.509634e+210		-6.515801e+210		-1.322364e+211		-1.562116e+211		-4.866372e+210		-3.277802e+210		-1.822847e+210		4.575797e+210		4.746207e+208		0.000000e+00		-0.000000e+00		1.844720e+210		1.151103e+210		1.151229e+210		1.151238e+210		5.137388e+210		1.871578e+210		2.662831e+210		1.319383e+210		1.841246e+210		8.364429e+209		5.128392e+210		inf		5.034009e+209		inf		
95.500000		4.129155e+210		3.057712e+210		1.449950e+214		-1.340214e+214		3.041835e+210		3.041110e+210		3.059073e+210		1.835708e+210		1.584023e+210		1.529745e+210		9.410493e+213		5.672145e+213		6.687112e+210		6.696226e+210		-5.517390e+212		5.054391e+210		4.487110e+210		-4.752006e+210		6.756518e+210		5.122669e+210		5.146682e+210		2.289162e+210		3.058099e+210		2.291159e+210		2.289553e+210		1.689320e+210		-1.264606e+212		-6.511574e+210		-6.512819e+210		-6.513473e+210		-6.513832e+210		-6.509846e+210		-6.515874e+210		-1.322304e+211		-1.562097e+211		-4.867177e+210		-3.272867e+210		-1.822241e+210		4.575779e+210		-6.093884e+208		-0.000000e+00		-0.000000e+00		1.841675e+210		1.149295e+210		1.149420e+210		1.149427e+210		5.137325e+210		1.927522e+210		2.718772e+210		1.327301e+210		1.841240e+210		8.354818e+209		5.128394e+210		inf		5.034007e+209		inf		
96.500000		4.129186e+210		3.057712e+210		1.467568e+214		-1.271927e+214		3.042188e+210		3.041461e+210		3.059087e+210		1.855263e+210		1.562503e+210		1.529752e+210		9.276600e+213		5.736728e+213		7.055768e+210		7.065898e+210		-5.613463e+212		5.091344e+210		4.803165e+210		-4.525227e+210		7.137563e+210		5.122674e+210		5.143237e+210		2.289186e+210		3.058081e+210		2.291240e+210		2.289598e+210		1.658343e+210		-1.265128e+212		-6.511553e+210		-6.512744e+210		-6.514477e+210		-6.514117e+210		-6.509530e+210		-6.515983e+210		-1.322215e+211		-1.562042e+211		-4.867672e+210		-3.269202e+210		-1.821809e+210		4.575749e+210		-6.815440e+208		-6.928234e+199		-5.537171e+199		1.839369e+210		1.148195e+210		1.148323e+210		1.148327e+210		5.137383e+210		1.987640e+210		2.777732e+210		1.337665e+210		1.841224e+210		8.348977e+209		5.128409e+210		inf		5.034014e+209		inf		
97.500000		4.129225e+210		3.057728e+210		1.473401e+214		-1.300328e+214		3.042510e+210		3.041778e+210		3.059071e+210		1.878967e+210		1.549565e+210		1.529729e+210		8.898623e+213		5.669165e+213		7.419882e+210		7.430678e+210		-5.695741e+212		5.130852e+210		5.195704e+210		-4.356795e+210		7.510079e+210		5.122675e+210		5.133585e+210		2.289041e+210		3.058056e+210		2.291204e+210		2.289435e+210		1.634902e+210		-1.265616e+212		-6.511486e+210		-6.512914e+210		-6.515523e+210		-6.514386e+210		-6.509776e+210		-6.516161e+210		-1.322151e+211		-1.562071e+211		-4.868001e+210		-3.266545e+210		-1.821508e+210		4.575721e+210		1.945703e+208		0.000000e+00		0.000000e+00		1.837625e+210		1.147503e+210		1.147624e+210		1.147632e+210		5.137412e+210		2.044617e+210		2.832362e+210		1.350328e+210		1.841225e+210		8.345328e+209		5.128390e+210		inf		5.034011e+209		inf		
98.500000		4.129259e+210		3.057728e+210		1.512586e+214		-1.400360e+214		3.042856e+210		3.042146e+210		3.058999e+210		1.906710e+210		1.542208e+210		1.529695e+210		8.661073e+213		5.665918e+213		7.682446e+210		7.694085e+210		-5.761356e+212		5.168634e+210		5.659966e+210		-4.255334e+210		7.770028e+210		5.122707e+210		5.115535e+210		2.288660e+210		3.057990e+210		2.291019e+210		2.289034e+210		1.616350e+210		-1.265748e+212		-6.511729e+210		-6.513179e+210		-6.516568e+210		-6.514590e+210		-6.510311e+210		-6.516264e+210		-1.322132e+211		-1.562059e+211		-4.868203e+210		-3.264808e+210		-1.821324e+210		4.575688e+210		7.926337e+207		-1.172407e+200		1.740554e+201		1.836355e+210		1.147112e+210		1.147231e+210		1.147236e+210		5.137370e+210		2.084764e+210		2.869746e+210		1.364818e+210		1.841225e+210		8.343192e+209		5.128350e+210		inf		5.034011e+209		inf		
99.500000		4.129279e+210		3.057748e+210		1.502151e+214		-1.390713e+214		3.043484e+210		3.042757e+210		3.059018e+210		1.938885e+210		1.538756e+210		1.529714e+210		8.621897e+213		5.650537e+213		7.698981e+210		7.711320e+210		-5.796844e+212		5.193668e+210		6.175282e+210		-4.218265e+210		7.742444e+210		5.122660e+210		5.092363e+210		2.288190e+210		3.057948e+210		2.290779e+210		2.288574e+210		1.602398e+210		-1.266203e+212		-6.511928e+210		-6.513298e+210		-6.517592e+210		-6.514881e+210		-6.510221e+210		-6.516334e+210		-1.322190e+211		-1.562073e+211		-4.868308e+210		-3.264076e+210		-1.821242e+210		4.575684e+210		1.142318e+207		0.000000e+00		0.000000e+00		1.835604e+210		1.146961e+210		1.147085e+210		1.147093e+210		5.137426e+210		2.089754e+210		2.872200e+210		1.380752e+210		1.841214e+210		8.342395e+209		5.128366e+210		inf		5.034011e+209		-inf		
