Type	Std	Rate
R406	3.700339e-03	4.503267e-03	2.553122e-03	1.994858e-03	2.906429e-03	4.537941e-03	7.179251e-03	1.044074e-02	1.403836e-02	2.688137e-02	4.216982e-02	4.537585e-02	3.951262e-02	3.860991e-02	3.637015e-02	3.287211e-02	2.849987e-02	2.387574e-02	1.953296e-02	1.637143e-02	1.413263e-02	1.230422e-02	1.074236e-02	9.386562e-03	8.225058e-03	7.241827e-03	6.439446e-03	5.795268e-03	5.270870e-03	4.750738e-03	4.134595e-03	3.387705e-03	2.636138e-03	1.956265e-03	1.355870e-03	8.516452e-04	4.676522e-04	2.184286e-04	8.041316e-05	1.340879e-05	1.301997e-06	3.128768e-07	1.112654e-07	4.902521e-08	2.461173e-08	1.324908e-08	7.386607e-09	3.990253e-09	1.699816e-09	2.147729e-09	
R407	1.226461e-35	9.315344e-35	3.577446e-34	1.477262e-33	9.314098e-33	6.432092e-32	5.738940e-31	5.881819e-30	4.607816e-29	6.262751e-28	1.015173e-26	1.187992e-25	5.001579e-25	2.240317e-24	1.007543e-23	4.294283e-23	1.702353e-22	6.357557e-22	2.290470e-21	8.049624e-21	2.741920e-20	9.070762e-20	2.902803e-19	8.981026e-19	2.838164e-18	1.089221e-17	6.126401e-17	4.555612e-16	3.764495e-15	3.086546e-14	2.353214e-13	1.542426e-12	8.985703e-12	4.638050e-11	1.916199e-10	5.658832e-10	1.053582e-09	1.130816e-09	6.332045e-10	1.155983e-10	2.983814e-11	2.113389e-11	1.691097e-11	1.331200e-11	1.015450e-11	7.475937e-12	5.307333e-12	3.676783e-12	3.230453e-12	1.940164e-11	
R408	1.533316e-31	1.712191e-30	9.386103e-30	5.699945e-29	5.466294e-28	5.966073e-27	8.789987e-26	1.564575e-24	2.256815e-23	6.046844e-22	2.094019e-20	5.760213e-19	3.827324e-18	1.692713e-17	7.612676e-17	3.244625e-16	1.286244e-15	4.803570e-15	1.730607e-14	6.082042e-14	2.071708e-13	6.853582e-13	2.193267e-12	6.785780e-12	2.144427e-11	8.229813e-11	4.628915e-10	3.442077e-09	2.844334e-08	2.332097e-07	1.778014e-06	1.165408e-05	6.789313e-05	3.504364e-04	1.447820e-03	4.275635e-03	7.960530e-03	8.544087e-03	4.784293e-03	8.734244e-04	2.254476e-04	1.596810e-04	1.277740e-04	1.005813e-04	7.672423e-05	5.648582e-05	4.010054e-05	2.778061e-05	2.440828e-05	1.465927e-04	
R409	1.741198e-17	9.404255e-17	1.974268e-16	4.706901e-16	1.916974e-15	8.811304e-15	4.673074e-14	2.708116e-13	1.640556e-12	1.858116e-11	2.346596e-10	2.200702e-09	7.319996e-09	1.539883e-08	2.944117e-08	5.035889e-08	7.793347e-08	1.114542e-07	1.504643e-07	1.992283e-07	2.583503e-07	3.225757e-07	3.839431e-07	4.348348e-07	4.941318e-07	6.685798e-07	1.291029e-06	3.174933e-06	8.165972e-06	1.966455e-05	4.455873e-05	9.690022e-05	2.081078e-04	4.289007e-04	7.671780e-04	1.056393e-03	9.844650e-04	5.678638e-04	1.823534e-04	1.938020e-05	3.332813e-06	1.811832e-06	1.182596e-06	7.938988e-07	5.347505e-07	3.573541e-07	2.355471e-07	1.545357e-07	1.309261e-07	7.746559e-07	
R411	2.901997e-16	1.567376e-15	3.290446e-15	7.844835e-15	3.194956e-14	1.468551e-13	7.788457e-13	4.513526e-12	2.734260e-11	3.096859e-10	3.910993e-09	3.667837e-08	1.219999e-07	2.566472e-07	4.906862e-07	8.393148e-07	1.298891e-06	1.857569e-06	2.507738e-06	3.320471e-06	4.305839e-06	5.376262e-06	6.399052e-06	7.247246e-06	8.235530e-06	1.114300e-05	2.151716e-05	5.291556e-05	1.360995e-04	3.277424e-04	7.426455e-04	1.615004e-03	3.468463e-03	7.148344e-03	1.278630e-02	1.760655e-02	1.640775e-02	9.464397e-03	3.039223e-03	3.230033e-04	5.554688e-05	3.019720e-05	1.970994e-05	1.323165e-05	8.912509e-06	5.955902e-06	3.925786e-06	2.575595e-06	2.182101e-06	1.291093e-05	
R412	1.765381e-16	9.534870e-16	2.001688e-15	4.772275e-15	1.943598e-14	8.933683e-14	4.737978e-13	2.745729e-12	1.663342e-11	1.883923e-10	2.379187e-09	2.231268e-08	7.421662e-08	1.561270e-07	2.985007e-07	5.105831e-07	7.901588e-07	1.130021e-06	1.525541e-06	2.019953e-06	2.619385e-06	3.270560e-06	3.892757e-06	4.408741e-06	5.009948e-06	6.778656e-06	1.308960e-05	3.219030e-05	8.279388e-05	1.993766e-04	4.517760e-04	9.824605e-04	2.109982e-03	4.348576e-03	7.778332e-03	1.071065e-02	9.981381e-03	5.757508e-03	1.848860e-03	1.964937e-04	3.379102e-05	1.836996e-05	1.199021e-05	8.049252e-06	5.421776e-06	3.623174e-06	2.388186e-06	1.566820e-06	1.327445e-06	7.854150e-06	
R413	3.649855e-04	1.143104e-03	1.891559e-03	3.012200e-03	6.403475e-03	1.302454e-02	2.453362e-02	4.285277e-02	7.042035e-02	1.557701e-01	2.601322e-01	2.572591e-01	2.535137e-01	3.100728e-01	3.173390e-01	2.751460e-01	2.074609e-01	1.405177e-01	8.792854e-02	4.951449e-02	2.555604e-02	1.280363e-02	6.496021e-03	3.456647e-03	1.980154e-03	1.235450e-03	8.451713e-04	6.393898e-04	5.527530e-04	5.740469e-04	8.058267e-04	1.627814e-03	4.093262e-03	1.034274e-02	2.187108e-02	3.400399e-02	3.447142e-02	2.192040e-02	9.791741e-03	2.123998e-03	1.574494e-04	2.770848e-05	7.381692e-06	2.439121e-06	9.365185e-07	3.988710e-07	1.825095e-07	8.309779e-08	3.252577e-08	1.517672e-07	
R414	1.978453e-11	6.851224e-11	1.213669e-10	2.383947e-10	7.195143e-10	2.336123e-09	8.273674e-09	3.005594e-08	1.073473e-07	6.033554e-07	3.349077e-06	1.442133e-05	2.690518e-05	3.618254e-05	4.384996e-05	4.808485e-05	4.861191e-05	4.637186e-05	4.268973e-05	3.753254e-05	3.131403e-05	2.534765e-05	2.022116e-05	1.607361e-05	1.286356e-05	1.045846e-05	8.767170e-06	7.791408e-06	7.918317e-06	1.064332e-05	2.094241e-05	5.229804e-05	1.439394e-04	4.006505e-04	1.012017e-03	2.127309e-03	3.422245e-03	4.152378e-03	4.593189e-03	5.616392e-03	4.043753e-03	2.864063e-03	2.118192e-03	1.575918e-03	1.173309e-03	8.689160e-04	6.388775e-04	4.677811e-04	3.527581e-04	1.026406e-03	
R415	9.953466e-08	3.300159e-07	5.636169e-07	1.067867e-06	3.111091e-06	9.760184e-06	3.344544e-05	1.177666e-04	4.086526e-04	2.238382e-03	1.215646e-02	5.148132e-02	9.549149e-02	1.284358e-01	1.556525e-01	1.706849e-01	1.725558e-01	1.646044e-01	1.515341e-01	1.332278e-01	1.111542e-01	8.997557e-02	7.177827e-02	5.705588e-02	4.566128e-02	3.712399e-02	3.112048e-02	2.765686e-02	2.810734e-02	3.778018e-02	7.433847e-02	1.856403e-01	5.109361e-01	1.422173e+00	3.592318e+00	7.551225e+00	1.214781e+01	1.473954e+01	1.630427e+01	1.993629e+01	1.435395e+01	1.016645e+01	7.518865e+00	5.593976e+00	4.164849e+00	3.084357e+00	2.267799e+00	1.660465e+00	1.252172e+00	3.643393e+00	
R416	4.066702e-08	1.348351e-07	2.302778e-07	4.363000e-07	1.271103e-06	3.987732e-06	1.366485e-05	4.811607e-05	1.669638e-04	9.145388e-04	4.966784e-03	2.103380e-02	3.901510e-02	5.247518e-02	6.359516e-02	6.973698e-02	7.050137e-02	6.725265e-02	6.191249e-02	5.443308e-02	4.541443e-02	3.676145e-02	2.932655e-02	2.331140e-02	1.865589e-02	1.516780e-02	1.271494e-02	1.129980e-02	1.148386e-02	1.543590e-02	3.037258e-02	7.584734e-02	2.087539e-01	5.810594e-01	1.467719e+00	3.085215e+00	4.963248e+00	6.022153e+00	6.661457e+00	8.145398e+00	5.864616e+00	4.153722e+00	3.071993e+00	2.285539e+00	1.701638e+00	1.260180e+00	9.265577e-01	6.784184e-01	5.116015e-01	1.488586e+00	
R419	5.191281e-11	1.625160e-10	2.865829e-10	5.429490e-10	1.430754e-09	3.760572e-09	1.102009e-08	3.374916e-08	8.466949e-08	3.152277e-07	1.029775e-06	4.332562e-06	1.430278e-05	2.607790e-05	4.253194e-05	5.998171e-05	7.397305e-05	8.140982e-05	8.117769e-05	7.487550e-05	6.436086e-05	5.265310e-05	4.273410e-05	3.703023e-05	3.831414e-05	4.891448e-05	7.111689e-05	1.028073e-04	1.367323e-04	1.602918e-04	1.712279e-04	1.763321e-04	1.820346e-04	1.888296e-04	1.912541e-04	1.791363e-04	1.427204e-04	9.070256e-05	4.347187e-05	9.689259e-06	1.488388e-06	6.271001e-07	3.807028e-07	2.628292e-07	1.899829e-07	1.394446e-07	1.042800e-07	7.953270e-08	6.329120e-08	2.959730e-07	
R420	1.854029e-11	5.804142e-11	1.023510e-10	1.939104e-10	5.109835e-10	1.343061e-09	3.935747e-09	1.205327e-08	3.023910e-08	1.125813e-07	3.677769e-07	1.547344e-06	5.108137e-06	9.313537e-06	1.518998e-05	2.142204e-05	2.641895e-05	2.907493e-05	2.899203e-05	2.674125e-05	2.298602e-05	1.880468e-05	1.526218e-05	1.322508e-05	1.368362e-05	1.746946e-05	2.539889e-05	3.671690e-05	4.883295e-05	5.724706e-05	6.115280e-05	6.297575e-05	6.501234e-05	6.743913e-05	6.830502e-05	6.397723e-05	5.097157e-05	3.239377e-05	1.552567e-05	3.460450e-06	5.315671e-07	2.239643e-07	1.359653e-07	9.386757e-08	6.785102e-08	4.980165e-08	3.724287e-08	2.840453e-08	2.260400e-08	1.057047e-07	
R421	8.845990e-45	1.136691e-43	6.843764e-43	4.060743e-42	6.877935e-41	1.785997e-39	6.734462e-38	4.409427e-36	1.159738e-33	3.815677e-30	3.264351e-27	2.506150e-25	2.487319e-24	6.693208e-24	1.145519e-23	1.368084e-23	1.271040e-23	1.004970e-23	7.184027e-24	5.162065e-24	3.801752e-24	2.830423e-24	2.263253e-24	2.353400e-24	4.153555e-24	1.146855e-23	3.899832e-23	1.418145e-22	5.198605e-22	1.716116e-21	4.778589e-21	1.106360e-20	2.294012e-20	4.245470e-20	6.355130e-20	6.983372e-20	5.150636e-20	2.397294e-20	6.299403e-21	4.954731e-22	1.508288e-23	6.273247e-25	1.639857e-26	3.562015e-28	2.287383e-29	3.265239e-30	6.268851e-31	1.227925e-31	1.048095e-32	8.463509e-33	
R422	2.646528e-31	6.163113e-31	7.825291e-31	1.983121e-30	1.783647e-29	2.603269e-28	6.166871e-27	1.895846e-25	1.200578e-23	7.477313e-21	2.157008e-18	1.710982e-16	1.882579e-15	4.672532e-15	8.625637e-15	1.194344e-14	1.329969e-14	1.283555e-14	1.150570e-14	1.042359e-14	9.647593e-15	9.016961e-15	8.505166e-15	8.090902e-15	7.819731e-15	7.768416e-15	8.172746e-15	9.470305e-15	1.296522e-14	2.295721e-14	5.492627e-14	1.475052e-13	3.928328e-13	9.526584e-13	1.835004e-12	2.542204e-12	2.333950e-12	1.409157e-12	6.583222e-13	2.601392e-13	4.500869e-14	4.512548e-15	2.154025e-16	1.295990e-17	5.237156e-18	3.429096e-18	2.357204e-18	1.596190e-18	9.304291e-19	3.190824e-18	
R423	4.702877e-02	4.795380e-02	2.311714e-02	1.516892e-02	1.830256e-02	2.329392e-02	2.950226e-02	3.364030e-02	3.461373e-02	4.928889e-02	5.559993e-02	4.135673e-02	2.953248e-02	2.887602e-02	2.705191e-02	2.429716e-02	2.091368e-02	1.737222e-02	1.407131e-02	1.165333e-02	9.917678e-03	8.488463e-03	7.262182e-03	6.200389e-03	5.288534e-03	4.515115e-03	3.873816e-03	3.347838e-03	2.908029e-03	2.488598e-03	2.041461e-03	1.564634e-03	1.122683e-03	7.507589e-04	4.566487e-04	2.445164e-04	1.110380e-04	4.160502e-05	1.193035e-05	1.506697e-06	1.077819e-07	1.848490e-08	4.536893e-09	1.347715e-09	4.542380e-10	1.656360e-10	6.263304e-11	2.205589e-11	5.473525e-12	3.753314e-12	
R424	3.129091e-10	6.536720e-10	5.927015e-10	6.892539e-10	1.378411e-09	2.795065e-09	5.582231e-09	1.012037e-08	1.387191e-08	1.779339e-08	1.314166e-08	8.276082e-09	8.219761e-09	1.122854e-08	1.513600e-08	1.919260e-08	2.324671e-08	2.748920e-08	3.179542e-08	3.579742e-08	3.903980e-08	4.240332e-08	4.875940e-08	6.554169e-08	1.132006e-07	2.373055e-07	5.412501e-07	1.216435e-06	2.610783e-06	5.174416e-06	9.271660e-06	1.459762e-05	2.121444e-05	2.912125e-05	3.625740e-05	3.916191e-05	3.492268e-05	2.495835e-05	1.350960e-05	3.288425e-06	4.727209e-07	1.646163e-07	7.912326e-08	4.315644e-08	2.492346e-08	1.480196e-08	9.058257e-09	5.569008e-09	2.946662e-09	5.442344e-09	
R425	1.050700e-29	1.329933e-29	8.445828e-30	1.134374e-29	5.099651e-29	3.394961e-28	2.858629e-27	3.668990e-26	1.053540e-24	1.841666e-22	1.577026e-20	3.578038e-19	1.678294e-18	2.823837e-18	3.562115e-18	3.422210e-18	2.673898e-18	1.825807e-18	1.165179e-18	7.553237e-19	5.025133e-19	3.390404e-19	2.318001e-19	1.604207e-19	1.132482e-19	8.251327e-20	6.396408e-20	5.489485e-20	5.606183e-20	7.467758e-20	1.341403e-19	2.686847e-19	5.350150e-19	9.829318e-19	1.468450e-18	1.625893e-18	1.236228e-18	6.452292e-19	2.764060e-19	9.688120e-20	1.522228e-20	1.555067e-21	8.528677e-23	5.474144e-24	1.906477e-24	1.190672e-24	7.621908e-25	4.678232e-25	2.434513e-25	5.941930e-25	
R426	7.913999e-03	2.271883e-02	3.391831e-02	6.132950e-02	1.859124e-01	5.960709e-01	1.937088e+00	5.993958e+00	1.828552e+01	8.372569e+01	3.278212e+02	8.926057e+02	1.532871e+03	2.003615e+03	2.350527e+03	2.467045e+03	2.350964e+03	2.075161e+03	1.727593e+03	1.365285e+03	1.030405e+03	7.503065e+02	5.312559e+02	3.681153e+02	2.513049e+02	1.699290e+02	1.145748e+02	7.740730e+01	5.250257e+01	3.491734e+01	2.185706e+01	1.249154e+01	6.594924e+00	3.232788e+00	1.453683e+00	5.946525e-01	2.187882e-01	7.011110e-02	1.870911e-02	2.684307e-03	1.780993e-04	2.983318e-05	7.958410e-06	2.799091e-06	1.213118e-06	6.160233e-07	3.537416e-07	2.123064e-07	1.138692e-07	6.332081e-07	
R427	7.913999e-03	2.271883e-02	3.391831e-02	6.132950e-02	1.859124e-01	5.960709e-01	1.937088e+00	5.993958e+00	1.828552e+01	8.372569e+01	3.278212e+02	8.926057e+02	1.532871e+03	2.003615e+03	2.350527e+03	2.467045e+03	2.350964e+03	2.075161e+03	1.727593e+03	1.365285e+03	1.030405e+03	7.503065e+02	5.312559e+02	3.681153e+02	2.513049e+02	1.699290e+02	1.145748e+02	7.740730e+01	5.250257e+01	3.491734e+01	2.185706e+01	1.249154e+01	6.594924e+00	3.232788e+00	1.453683e+00	5.946525e-01	2.187882e-01	7.011110e-02	1.870911e-02	2.684307e-03	1.780993e-04	2.983318e-05	7.958410e-06	2.799091e-06	1.213118e-06	6.160233e-07	3.537416e-07	2.123064e-07	1.138692e-07	6.332081e-07	
R428	2.117477e-03	6.835971e-02	2.522759e-01	8.553402e-01	4.090203e+00	1.759161e+01	6.971500e+01	2.639114e+02	5.547873e+02	5.866262e+02	5.905867e+02	7.384193e+02	8.111530e+02	7.004106e+02	5.424972e+02	3.859610e+02	2.592272e+02	1.680641e+02	1.070538e+02	6.480216e+01	3.709312e+01	2.067680e+01	1.137903e+01	6.236056e+00	3.432129e+00	1.910310e+00	1.084321e+00	6.318817e-01	3.808702e-01	2.377063e-01	1.527939e-01	9.817310e-02	6.203605e-02	3.796320e-02	2.201110e-02	1.212586e-02	6.559644e-03	3.694769e-03	2.277053e-03	1.560107e-03	8.483565e-04	3.799718e-04	1.354155e-04	4.247958e-05	1.298329e-05	4.042474e-06	1.303847e-06	4.120029e-07	1.045860e-07	9.254198e-08	
R433	5.638300e+02	6.265289e+02	3.272436e+02	2.344067e+02	3.113914e+02	4.405979e+02	6.273538e+02	8.146708e+02	9.690830e+02	1.623694e+03	2.200492e+03	2.015949e+03	1.610095e+03	1.569483e+03	1.470427e+03	1.320782e+03	1.136948e+03	9.445096e+02	7.651280e+02	6.337351e+02	5.394336e+02	4.617876e+02	3.951694e+02	3.374855e+02	2.879483e+02	2.459325e+02	2.110995e+02	1.825365e+02	1.586588e+02	1.358788e+02	1.115673e+02	8.560279e+01	6.151166e+01	4.121737e+01	2.514192e+01	1.351650e+01	6.172722e+00	2.331283e+00	6.759792e-01	8.668896e-02	6.328233e-03	1.115488e-03	2.844218e-04	8.914156e-05	3.238794e-05	1.311120e-05	5.740991e-06	2.509209e-06	8.873937e-07	1.086208e-06	
R434	2.323562e-23	1.523333e-22	6.749367e-22	2.707095e-21	1.252993e-20	5.325215e-20	2.014017e-19	8.008058e-19	3.151399e-18	1.684458e-17	1.096374e-16	1.338233e-15	3.068327e-14	1.518565e-13	3.433814e-13	4.306454e-13	3.768519e-13	2.720033e-13	1.828330e-13	1.260921e-13	9.177015e-14	7.068394e-14	5.778426e-14	5.012837e-14	4.634334e-14	4.597282e-14	5.006514e-14	6.186042e-14	9.044328e-14	1.500498e-13	2.408791e-13	3.101299e-13	3.186781e-13	2.625089e-13	1.669689e-13	8.353541e-14	3.571226e-14	1.479570e-14	5.990167e-15	1.324745e-15	1.864043e-16	6.413215e-17	3.046593e-17	1.630600e-17	9.125825e-18	5.147229e-18	2.876184e-18	1.498596e-18	6.453123e-19	2.132955e-18	
R441	7.971536e-17	2.972181e-16	9.588162e-16	4.676449e-15	5.876321e-14	9.010696e-13	1.398104e-11	2.705227e-10	1.026060e-08	1.414811e-06	9.261822e-05	2.714329e-03	3.362950e-02	9.439664e-02	1.715561e-01	2.226414e-01	2.323414e-01	2.123597e-01	1.802006e-01	1.520393e-01	1.302056e-01	1.122976e-01	9.819240e-02	8.840936e-02	8.425448e-02	8.786847e-02	1.043138e-01	1.438147e-01	2.265417e-01	3.682913e-01	5.413253e-01	6.501874e-01	6.504975e-01	5.428990e-01	3.594091e-01	1.806539e-01	6.654670e-02	1.759944e-02	3.022379e-03	1.754223e-04	4.311341e-06	1.507283e-07	3.347209e-09	6.174160e-11	3.361315e-12	4.068170e-13	6.639128e-14	1.118098e-14	9.714961e-16	1.907218e-15	
R444	2.315893e-30	4.660832e-30	2.636104e-30	5.344597e-30	9.152639e-29	2.903291e-27	1.408364e-25	7.691953e-24	1.014696e-21	2.002658e-18	1.397843e-15	1.942865e-13	3.393390e-12	9.355193e-12	1.951355e-11	3.105392e-11	4.023472e-11	4.544878e-11	4.772117e-11	5.596139e-11	7.507414e-11	1.065628e-10	1.557318e-10	2.312152e-10	3.482304e-10	5.332826e-10	8.418363e-10	1.369862e-09	2.208696e-09	3.106677e-09	3.456854e-09	3.005802e-09	2.148584e-09	1.247291e-09	5.484067e-10	1.681963e-10	3.333251e-11	4.070279e-12	2.577238e-13	2.546745e-15	6.353962e-18	5.672118e-20	4.833050e-22	4.351317e-24	1.379487e-25	1.109355e-26	1.326689e-27	1.649421e-28	7.390666e-30	1.139637e-29	
R445	1.915241e-11	4.149255e-11	1.435401e-10	5.258774e-10	2.739673e-09	1.488248e-08	8.107771e-08	4.585192e-07	2.694748e-06	2.379230e-05	2.097822e-04	1.746543e-03	6.961765e-03	1.499960e-02	2.865955e-02	4.870152e-02	7.545967e-02	1.095861e-01	1.532039e-01	2.088767e-01	2.775452e-01	3.620229e-01	4.668701e-01	5.992304e-01	7.725662e-01	1.009301e+00	1.352520e+00	1.875838e+00	2.706850e+00	3.987629e+00	5.803916e+00	7.894321e+00	9.893671e+00	1.120015e+01	1.093594e+01	8.942349e+00	6.102737e+00	3.590790e+00	1.768640e+00	4.207083e-01	5.993851e-02	2.073818e-02	1.014254e-02	5.837672e-03	3.698324e-03	2.481431e-03	1.722253e-03	1.152967e-03	6.276324e-04	1.848884e-03	
R446	7.493975e-04	4.251137e-03	2.398670e-03	2.808698e-03	1.183063e-02	6.941963e-02	6.479853e-01	4.432205e+00	1.423795e+01	6.324959e+01	2.768570e+02	8.491298e+02	7.607194e+02	4.914861e+02	3.301744e+02	2.224823e+02	1.436676e+02	8.625506e+01	4.737232e+01	2.313941e+01	9.828023e+00	3.673968e+00	1.234708e+00	3.820260e-01	1.112294e-01	3.094394e-02	8.300912e-03	2.156206e-03	5.436043e-04	1.346439e-04	3.476812e-05	1.033770e-05	3.580422e-06	1.334781e-06	4.796351e-07	1.515639e-07	3.865766e-08	7.354753e-09	9.413397e-10	4.810398e-11	1.382964e-12	1.095947e-13	1.430721e-14	2.420789e-15	4.882112e-16	1.135017e-16	3.007880e-17	8.651738e-18	2.360516e-18	6.623833e-18	
R447	7.002106e-37	1.114936e-36	1.019288e-36	2.284627e-36	2.249522e-35	3.779111e-34	9.631928e-33	3.817131e-31	5.246747e-29	8.753526e-26	5.841516e-23	7.666118e-21	1.142481e-19	3.027184e-19	5.826976e-19	8.476188e-19	1.014214e-18	1.077740e-18	1.083181e-18	1.131273e-18	1.243631e-18	1.404865e-18	1.620256e-18	1.899109e-18	2.269673e-18	1.768186e-17	1.148421e-16	3.284012e-16	1.733683e-15	1.197672e-14	9.699520e-14	7.395837e-13	4.717879e-12	2.545883e-11	1.138547e-10	4.073956e-10	1.105815e-09	2.210160e-09	3.326770e-09	4.304868e-09	9.872030e-09	2.857453e-08	7.576490e-08	1.732334e-07	3.430432e-07	5.992117e-07	9.468037e-07	1.505435e-06	3.659617e-06	2.069625e-05	
R448	1.102440e-26	1.737752e-26	1.552537e-26	3.339238e-26	3.082366e-25	4.729177e-24	1.059921e-22	2.820884e-21	1.895855e-19	1.280156e-16	3.515006e-14	2.603195e-12	3.388740e-11	7.293814e-11	1.207548e-10	1.573660e-10	1.729833e-10	1.710508e-10	1.608647e-10	1.651574e-10	1.888494e-10	2.275533e-10	2.830815e-10	3.593826e-10	4.653699e-10	3.921912e-09	2.742856e-08	8.275688e-08	4.171737e-07	1.925479e-06	5.927458e-06	1.293157e-05	2.201394e-05	3.182447e-05	4.162791e-05	5.173335e-05	6.340881e-05	7.874337e-05	1.005376e-04	1.326085e-04	1.804685e-04	2.504345e-04	3.457642e-04	4.591945e-04	5.679128e-04	6.422671e-04	6.659463e-04	6.490889e-04	6.147494e-04	8.398063e-04	
R449	6.476624e-25	1.020878e-24	9.120516e-25	1.961617e-24	1.810667e-23	2.777954e-22	6.225762e-21	1.656633e-19	1.112730e-17	7.502700e-15	2.055014e-12	1.516938e-10	1.966712e-09	4.212958e-09	6.936671e-09	8.983234e-09	9.803599e-09	9.612079e-09	8.949962e-09	9.079361e-09	1.023520e-08	1.212417e-08	1.477994e-08	1.833426e-08	2.310940e-08	1.888480e-07	1.274346e-06	3.692231e-06	1.777572e-05	7.789800e-05	2.260322e-04	4.612672e-04	7.240702e-04	9.432525e-04	1.082786e-03	1.147133e-03	1.162765e-03	1.158362e-03	1.151989e-03	1.150804e-03	1.153801e-03	1.142699e-03	1.088860e-03	9.749205e-04	8.095001e-04	6.201241e-04	4.361055e-04	2.770909e-04	1.528823e-04	1.133466e-04	
R450	2.439528e-24	3.845307e-24	3.435394e-24	7.388758e-24	6.820180e-23	1.046363e-21	2.345037e-20	6.239986e-19	4.191282e-17	2.826017e-14	7.740553e-12	5.713800e-10	7.407950e-09	1.586881e-08	2.612813e-08	3.383685e-08	3.692689e-08	3.620550e-08	3.371152e-08	3.419892e-08	3.855259e-08	4.566769e-08	5.567111e-08	6.905904e-08	8.704539e-08	7.113276e-07	4.800035e-06	1.390740e-05	6.695521e-05	2.934158e-04	8.513881e-04	1.737440e-03	2.727331e-03	3.552918e-03	4.078495e-03	4.320868e-03	4.379749e-03	4.363162e-03	4.339158e-03	4.334696e-03	4.345983e-03	4.304166e-03	4.101375e-03	3.672200e-03	3.049117e-03	2.335801e-03	1.642664e-03	1.043709e-03	5.758567e-04	4.269388e-04	
R451	1.619156e-25	2.552195e-25	2.280129e-25	4.904043e-25	4.526668e-24	6.944884e-23	1.556440e-21	4.141584e-20	2.781824e-18	1.875675e-15	5.137535e-13	3.792345e-11	4.916781e-10	1.053239e-09	1.734168e-09	2.245809e-09	2.450900e-09	2.403020e-09	2.237490e-09	2.269840e-09	2.558800e-09	3.031042e-09	3.694985e-09	4.583565e-09	5.777349e-09	4.721201e-08	3.185864e-07	9.230577e-07	4.443930e-06	1.947450e-05	5.650806e-05	1.153168e-04	1.810176e-04	2.358131e-04	2.706966e-04	2.867833e-04	2.906913e-04	2.895904e-04	2.879972e-04	2.877011e-04	2.884502e-04	2.856747e-04	2.722151e-04	2.437301e-04	2.023750e-04	1.550310e-04	1.090264e-04	6.927273e-05	3.822058e-05	2.833665e-05	
R452	8.560864e-36	1.978969e-35	2.451281e-35	6.738617e-35	7.255070e-34	1.213886e-32	2.845388e-31	7.702291e-30	4.230595e-28	1.503311e-25	1.491079e-23	4.823084e-22	6.138678e-21	1.855008e-20	4.394778e-20	8.034958e-20	1.233926e-19	1.722253e-19	2.289938e-19	3.158128e-19	4.562119e-19	6.857966e-19	1.123664e-18	2.194495e-18	5.601117e-18	1.123891e-16	2.016132e-15	1.519099e-14	1.807057e-13	1.834026e-12	1.162410e-11	4.872978e-11	1.549273e-10	4.142954e-10	9.734864e-10	2.080378e-09	4.140957e-09	7.868409e-09	1.477101e-08	2.844042e-08	5.730104e-08	1.152286e-07	2.150258e-07	3.534999e-07	5.029380e-07	6.275030e-07	7.141762e-07	7.922243e-07	9.319509e-07	1.861025e-06	
R453	3.995070e-35	9.235187e-35	1.143931e-34	3.144688e-34	3.385699e-33	5.664801e-32	1.327848e-30	3.594403e-29	1.974278e-27	7.015452e-25	6.958367e-23	2.250772e-21	2.864716e-20	8.656703e-20	2.050897e-19	3.749647e-19	5.758323e-19	8.037179e-19	1.068638e-18	1.473793e-18	2.128989e-18	3.200384e-18	5.243767e-18	1.024098e-17	2.613855e-17	5.244823e-16	9.408615e-15	7.089127e-14	8.432931e-13	8.558788e-12	5.424582e-11	2.274057e-10	7.229939e-10	1.933378e-09	4.542937e-09	9.708431e-09	1.932447e-08	3.671924e-08	6.893139e-08	1.327220e-07	2.674049e-07	5.377334e-07	1.003454e-06	1.649666e-06	2.347044e-06	2.928347e-06	3.332822e-06	3.697047e-06	4.349104e-06	8.684783e-06	
R454	2.105508e-24	3.381142e-24	3.073066e-24	6.733721e-24	6.342707e-23	9.948540e-22	2.284244e-20	6.242004e-19	4.316970e-17	3.005779e-14	8.531237e-12	6.554557e-10	8.675858e-09	1.854979e-08	3.050887e-08	3.947646e-08	4.305611e-08	4.220009e-08	3.928680e-08	3.985235e-08	4.492453e-08	5.321478e-08	6.487045e-08	8.046933e-08	1.014253e-07	8.288137e-07	5.592585e-06	1.620263e-05	7.799732e-05	3.417528e-04	9.914270e-04	2.022648e-03	3.173962e-03	4.133278e-03	4.743546e-03	5.026067e-03	5.099399e-03	5.092725e-03	5.090081e-03	5.128655e-03	5.208693e-03	5.259531e-03	5.161158e-03	4.829833e-03	4.280096e-03	3.602253e-03	2.902538e-03	2.265308e-03	1.764207e-03	2.316062e-03	
