Type	Std	Rate
R466	2.391596e-15	3.913304e-08	1.631638e-06	4.268483e-05	1.091822e-03	1.871876e-02	1.398424e-01	4.024689e-01	6.644476e-01	9.166604e-01	1.184649e+00	1.501207e+00	1.771450e+00	1.774593e+00	1.554765e+00	1.243241e+00	8.775022e-01	5.553451e-01	3.214492e-01	1.684313e-01	8.774203e-02	5.469143e-02	3.865387e-02	2.616749e-02	1.588614e-02	8.408848e-03	4.771952e-03	2.985689e-03	2.157676e-03	1.763092e-03	1.461106e-03	1.103127e-03	7.190187e-04	3.996471e-04	1.906270e-04	7.881278e-05	2.846963e-05	9.053926e-06	2.560208e-06	6.511313e-07	1.494628e-07	2.993212e-08	4.323915e-09	1.250402e-11	1.997918e-14	1.162225e-15	1.832200e-16	3.120779e-17	5.526314e-18	1.027085e-18	
R467	3.607867e-49	3.519292e-45	4.956366e-44	2.584536e-43	4.686692e-43	3.370784e-43	9.289437e-44	4.111915e-44	3.305141e-44	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.967346e-43	4.919539e-43	1.304087e-43	4.633805e-44	5.666208e-44	3.330298e-44	6.160141e-45	2.002445e-45	2.344718e-46	3.529188e-47	9.789118e-47	3.925593e-46	8.200629e-46	1.630209e-45	2.892643e-45	3.983497e-45	4.418732e-45	3.935630e-45	2.727486e-45	1.465912e-45	6.297914e-46	2.263742e-46	7.104645e-47	2.008420e-47	5.217194e-48	1.259201e-48	2.822811e-49	5.580018e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.828559e-66	3.399008e-67	
R468	1.459233e-13	4.842175e-09	3.118546e-09	8.558759e-10	2.248671e-10	6.242974e-11	2.307914e-11	8.763278e-12	2.997088e-12	1.030500e-12	3.739976e-13	1.345019e-13	4.462777e-14	1.370500e-14	3.926738e-15	1.087072e-15	2.878065e-16	7.226365e-17	1.900065e-17	5.518443e-18	1.772263e-18	6.355400e-19	2.317882e-19	9.897241e-20	1.256175e-19	1.578913e-19	2.142158e-19	2.442155e-19	1.719968e-19	7.870785e-20	2.623817e-20	7.030345e-21	1.591085e-21	3.059078e-22	4.975565e-23	6.882277e-24	8.212301e-25	8.606969e-26	8.061940e-27	6.833007e-28	5.237114e-29	3.498831e-30	1.679818e-31	1.590129e-34	8.097027e-38	1.507075e-39	7.801042e-41	4.522743e-42	2.858057e-43	2.251232e-44	
R469	1.631748e-09	3.243059e-05	2.822943e-05	1.612771e-05	9.349556e-06	4.193835e-06	2.158856e-06	1.142305e-06	5.400754e-07	2.524653e-07	1.190563e-07	5.552677e-08	2.456933e-08	9.792767e-09	3.604490e-09	1.274833e-09	4.134502e-10	1.233892e-10	3.520819e-11	9.304300e-12	2.418010e-12	6.745150e-13	1.985161e-13	6.187672e-14	1.924990e-14	5.804598e-15	1.850001e-15	6.124625e-16	2.075617e-16	6.937845e-17	2.149431e-17	5.810151e-18	1.324873e-18	2.536133e-19	4.124555e-20	5.788546e-21	7.097359e-22	7.676965e-23	7.402057e-24	6.432716e-25	5.054016e-26	3.469773e-27	1.721116e-28	1.712593e-31	9.456407e-35	1.910700e-36	1.055121e-37	6.378980e-39	4.135260e-40	3.331234e-41	
R470	9.139865e-04	2.290942e-01	2.154115e-01	2.140375e-01	3.150065e-01	3.683982e-01	1.172145e-01	3.141660e-02	1.531064e-02	1.049518e-02	8.698063e-03	8.035751e-03	7.437013e-03	6.134460e-03	4.489253e-03	2.934626e-03	1.628685e-03	7.503050e-04	2.906758e-04	9.223503e-05	2.611669e-05	7.809793e-06	2.428116e-06	7.533885e-07	2.319627e-07	8.690931e-08	8.779135e-08	1.615870e-07	2.132837e-07	1.792835e-07	1.008643e-07	4.007755e-08	1.179466e-08	2.684382e-09	4.913181e-10	7.485418e-11	9.779802e-12	1.123885e-12	1.159718e-13	1.089159e-14	9.304445e-16	6.966676e-17	3.767554e-18	4.036538e-21	2.337934e-24	4.976586e-26	2.966145e-27	2.001657e-28	1.502558e-29	1.377102e-30	
R471	8.628305e-08	1.284516e-06	1.410184e-06	2.052764e-06	5.247087e-06	1.265691e-05	8.528775e-06	4.769007e-06	3.000841e-06	2.167918e-06	1.759834e-06	1.549974e-06	1.353943e-06	1.038535e-06	7.101536e-07	4.459959e-07	2.497041e-07	1.259499e-07	5.863069e-08	2.486079e-08	1.047132e-08	5.237118e-09	2.923054e-09	1.520510e-09	6.857218e-10	2.598710e-10	9.715426e-11	3.729615e-11	1.582079e-11	7.225560e-12	3.074447e-12	1.086222e-12	3.070921e-13	7.003680e-14	1.319537e-14	2.104784e-15	2.899768e-16	3.507450e-17	3.780910e-18	3.680106e-19	3.244175e-20	2.502698e-21	1.396185e-22	1.560074e-25	9.634974e-29	2.183003e-30	1.359692e-31	9.341512e-33	6.956543e-34	6.427114e-35	
R472	2.411009e-17	3.363444e-12	4.766232e-12	4.908022e-12	6.255962e-12	6.642266e-12	4.242221e-12	2.512037e-12	1.747024e-12	1.267880e-12	9.268585e-13	6.686455e-13	4.391770e-13	2.411387e-13	1.123486e-13	4.587120e-14	1.543867e-14	4.192899e-15	9.518907e-16	1.736935e-16	2.738789e-17	4.461364e-18	7.228368e-19	1.131483e-19	1.715474e-20	3.097924e-21	1.518382e-21	1.361124e-21	8.726749e-22	3.519136e-22	9.268590e-23	1.661953e-23	2.105850e-24	1.955102e-25	1.378457e-26	7.639062e-28	3.436646e-29	1.293181e-30	4.178942e-32	1.182697e-33	2.949188e-35	6.311165e-37	9.811053e-39	3.763401e-42	1.656105e-45	2.652189e-47	1.145326e-48	5.324893e-50	2.607224e-51	1.545643e-52	
R473	1.881825e-39	4.845798e-40	4.567084e-40	2.078434e-40	4.385041e-41	4.243556e-42	1.428917e-43	1.185268e-44	3.249293e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.245580e-44	4.952319e-45	1.058806e-45	3.151525e-46	3.307668e-46	1.799101e-46	3.468286e-47	1.195660e-47	1.188117e-48	1.034304e-49	1.295327e-49	2.117099e-49	1.793111e-49	1.385221e-49	8.931997e-50	3.925061e-50	1.188328e-50	2.584086e-51	4.142610e-52	5.064352e-53	5.010624e-54	4.360770e-55	3.692320e-56	3.402192e-57	3.750499e-58	5.044794e-59	7.738193e-60	1.183544e-60	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.375006e-77	2.287073e-78	
R474	6.163835e-54	1.116347e-56	2.832811e-56	2.476968e-55	8.817727e-55	4.675882e-55	2.446449e-56	1.461578e-57	3.498937e-58	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.705131e-56	3.532637e-56	1.825970e-56	1.358998e-56	3.713477e-56	5.210904e-56	2.534054e-56	2.068255e-56	1.111056e-56	4.802181e-55	1.459649e-52	9.584333e-51	1.084275e-49	1.040592e-48	6.605465e-48	1.711034e-47	1.967506e-47	1.193983e-47	4.365491e-48	1.061311e-48	1.869450e-49	2.580491e-50	2.985615e-51	3.052971e-52	2.865499e-53	2.523111e-54	2.087720e-55	1.534776e-56	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.556332e-76	2.243103e-77	
R475	2.522178e-39	7.952828e-39	2.518316e-38	3.381152e-38	1.887360e-38	6.036467e-39	4.358611e-40	4.531399e-41	1.343669e-41	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.420872e-41	2.770240e-41	6.528573e-42	2.235792e-42	2.799053e-42	1.919990e-42	5.320447e-43	3.044992e-43	6.575710e-44	1.747705e-44	7.178606e-44	3.847710e-43	1.071789e-42	2.707777e-42	5.562368e-42	7.585222e-42	7.038996e-42	4.731983e-42	2.390385e-42	9.291526e-43	2.864374e-43	7.282772e-44	1.591327e-44	3.099794e-45	5.537842e-46	9.229031e-47	1.434498e-47	1.965462e-48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.449737e-66	2.965263e-67	
R477	3.282125e-17	1.185987e-14	5.087797e-14	8.380221e-14	5.198925e-14	9.920910e-15	6.574205e-16	1.930432e-16	1.313494e-16	1.307838e-16	1.562319e-16	1.970308e-16	2.361004e-16	2.357048e-16	1.948187e-16	1.405928e-16	8.628730e-17	4.636032e-17	2.183513e-17	8.016468e-18	2.305912e-18	4.469746e-19	7.277491e-20	1.814200e-19	6.336671e-19	9.350340e-19	1.284602e-18	1.506130e-18	1.154687e-18	6.025698e-19	2.308295e-19	6.820695e-20	1.627260e-20	3.336395e-21	6.364167e-22	1.237215e-22	2.706881e-23	7.240659e-24	2.402377e-24	9.327311e-25	3.951056e-25	1.742590e-25	7.821198e-26	3.575444e-26	1.687449e-26	7.945674e-27	3.673385e-27	1.662166e-27	7.515178e-28	3.897866e-28	
R478	3.282125e-17	1.185987e-14	5.087797e-14	8.380221e-14	5.198925e-14	9.920910e-15	6.574205e-16	1.930432e-16	1.313494e-16	1.307838e-16	1.562319e-16	1.970308e-16	2.361004e-16	2.357048e-16	1.948187e-16	1.405928e-16	8.628730e-17	4.636032e-17	2.183513e-17	8.016468e-18	2.305912e-18	4.469746e-19	7.277491e-20	1.814200e-19	6.336671e-19	9.350340e-19	1.284602e-18	1.506130e-18	1.154687e-18	6.025698e-19	2.308295e-19	6.820695e-20	1.627260e-20	3.336395e-21	6.364167e-22	1.237215e-22	2.706881e-23	7.240659e-24	2.402377e-24	9.327311e-25	3.951056e-25	1.742590e-25	7.821198e-26	3.575444e-26	1.687449e-26	7.945674e-27	3.673385e-27	1.662166e-27	7.515178e-28	3.897866e-28	
R479	3.265609e-19	2.514575e-19	1.663451e-20	3.904419e-22	7.168629e-24	1.180232e-25	1.216506e-27	5.385248e-29	5.804855e-30	1.010977e-30	2.641155e-31	7.845270e-32	2.207214e-32	6.601613e-33	1.977043e-33	5.917748e-34	1.889936e-34	6.109255e-35	2.461334e-35	1.517269e-35	1.173071e-35	7.722964e-36	3.922435e-36	1.767234e-35	7.795065e-35	1.366578e-34	2.245218e-34	3.131247e-34	2.780195e-34	1.577091e-34	6.009769e-35	1.625851e-35	3.343446e-36	5.665591e-37	8.639964e-38	1.304382e-38	2.161596e-39	4.293244e-40	1.042237e-40	2.930446e-41	8.926243e-42	2.816607e-42	9.008925e-43	2.923820e-43	9.740376e-44	3.217979e-44	1.034487e-44	3.215516e-45	9.828557e-46	3.372481e-46	
R480	1.152320e-18	1.008735e-18	8.027079e-20	2.380146e-21	5.552951e-23	1.077163e-24	1.244245e-26	6.192057e-28	7.480492e-29	1.451138e-29	4.155499e-30	1.351925e-30	4.206048e-31	1.377890e-31	4.503132e-32	1.467891e-32	5.030922e-33	1.726913e-33	7.158503e-34	4.271619e-34	3.069392e-34	1.852257e-34	8.739911e-35	3.831669e-34	1.690105e-33	2.962977e-33	4.868022e-33	6.789085e-33	6.027944e-33	3.419407e-33	1.303022e-33	3.525127e-34	7.249171e-35	1.228398e-35	1.873294e-36	2.828126e-37	4.686714e-38	9.308498e-39	2.259751e-39	6.353714e-40	1.935364e-40	6.106893e-41	1.953291e-41	6.339348e-42	2.111882e-42	6.977135e-43	2.242947e-43	6.971795e-44	2.131001e-44	7.312124e-45	
R481	1.267073e-08	4.408077e-08	2.479138e-08	8.335366e-09	2.243028e-09	2.271202e-10	8.193086e-12	1.304538e-12	4.860079e-13	2.720613e-13	1.912749e-13	1.510835e-13	1.248581e-13	9.870772e-14	7.491768e-14	5.546348e-14	3.742185e-14	2.282657e-14	1.242365e-14	5.432540e-15	1.936004e-15	5.064273e-16	1.176474e-16	3.963820e-16	1.748396e-15	3.065168e-15	5.035916e-15	7.023236e-15	6.235843e-15	3.537340e-15	1.347962e-15	3.646706e-16	7.499189e-17	1.270765e-17	1.937902e-18	2.925666e-19	4.848355e-20	9.629541e-21	2.337689e-21	6.572849e-22	2.002113e-22	6.317515e-23	2.020659e-23	6.557987e-24	2.184720e-24	7.217772e-25	2.320304e-25	7.212248e-26	2.204498e-26	7.564314e-27	
R482	1.196769e-11	4.121469e-11	2.328198e-11	8.087987e-12	2.309989e-12	2.467850e-13	9.290581e-15	1.552145e-15	6.082974e-16	3.583864e-16	2.637921e-16	2.184912e-16	1.907109e-16	1.587137e-16	1.267493e-16	9.875805e-17	6.958623e-17	4.407248e-17	2.442402e-17	1.046223e-17	3.561871e-18	8.835792e-19	1.964805e-19	6.515149e-19	2.873758e-18	5.038076e-18	8.277304e-18	1.154377e-17	1.024957e-17	5.814162e-18	2.215584e-18	5.993923e-19	1.232607e-19	2.088698e-20	3.185241e-21	4.808782e-22	7.969019e-23	1.582763e-23	3.842351e-24	1.080349e-24	3.290782e-25	1.038381e-25	3.321264e-26	1.077906e-26	3.590923e-27	1.186352e-27	3.813777e-28	1.185444e-28	3.623432e-29	1.243311e-29	
R483	2.638188e-01	5.142886e-03	8.014243e-04	2.027950e-04	1.381398e-04	1.603291e-04	4.010987e-05	4.463704e-06	9.635681e-07	4.477319e-07	3.631402e-07	4.216426e-07	5.872662e-07	8.385803e-07	1.088402e-06	1.210157e-06	1.158400e-06	1.083090e-06	1.262317e-06	1.797850e-06	2.520195e-06	2.758103e-06	1.873726e-06	8.747022e-07	3.162120e-07	9.663991e-08	2.902676e-08	8.723570e-09	2.608679e-09	7.528609e-10	2.017505e-10	4.914575e-11	1.096385e-11	2.314253e-12	4.865360e-13	1.091019e-13	2.839593e-14	9.244708e-15	3.803998e-15	1.861769e-15	1.008471e-15	5.758465e-16	3.382712e-16	2.042597e-16	1.279966e-16	8.046622e-17	4.978242e-17	3.010536e-17	1.785206e-17	1.044315e-17	
R485	2.088761e-09	5.627794e-09	1.590854e-09	2.078350e-10	2.171873e-11	1.884060e-12	1.679502e-13	2.339147e-14	5.414134e-15	1.837905e-15	8.300156e-16	4.205104e-16	2.146083e-16	1.092011e-16	5.462904e-17	2.739896e-17	1.356959e-17	6.488728e-18	3.093176e-18	1.403090e-18	5.884390e-19	1.964649e-19	4.737075e-20	1.294423e-20	1.092150e-20	9.481953e-21	8.715206e-21	6.760960e-21	3.287461e-21	1.059790e-21	2.545200e-22	5.075702e-23	9.066259e-24	1.518846e-24	2.499488e-25	4.320237e-26	8.564198e-27	2.108430e-27	6.538339e-28	2.409235e-28	9.829452e-29	4.233544e-29	1.879921e-29	8.613168e-30	4.131096e-30	2.006596e-30	9.740435e-31	4.728635e-31	2.351960e-31	1.389773e-31	
R486	2.088761e-09	5.627794e-09	1.590854e-09	2.078350e-10	2.171873e-11	1.884060e-12	1.679502e-13	2.339147e-14	5.414134e-15	1.837905e-15	8.300156e-16	4.205104e-16	2.146083e-16	1.092011e-16	5.462904e-17	2.739896e-17	1.356959e-17	6.488728e-18	3.093176e-18	1.403090e-18	5.884390e-19	1.964649e-19	4.737075e-20	1.294423e-20	1.092150e-20	9.481953e-21	8.715206e-21	6.760960e-21	3.287461e-21	1.059790e-21	2.545200e-22	5.075702e-23	9.066259e-24	1.518846e-24	2.499488e-25	4.320237e-26	8.564198e-27	2.108430e-27	6.538339e-28	2.409235e-28	9.829452e-29	4.233544e-29	1.879921e-29	8.613168e-30	4.131096e-30	2.006596e-30	9.740435e-31	4.728635e-31	2.351960e-31	1.389773e-31	
R487	7.542738e-03	5.791752e-05	3.745165e-05	2.917880e-05	6.557980e-05	1.517102e-04	2.843290e-05	1.968460e-06	3.394041e-07	1.447614e-07	1.209291e-07	1.439457e-07	1.890721e-07	2.336768e-07	2.448890e-07	2.039983e-07	1.319018e-07	6.783556e-08	3.477131e-08	2.239131e-08	1.678970e-08	1.154049e-08	6.049447e-09	2.449275e-09	8.280029e-10	2.542941e-10	7.976718e-11	2.623742e-11	8.763163e-12	2.734368e-12	7.604345e-13	1.886569e-13	4.253716e-14	8.906202e-15	1.790252e-15	3.666621e-16	8.357864e-17	2.315919e-17	8.027102e-18	3.335352e-18	1.567436e-18	7.990045e-19	4.312744e-19	2.453169e-19	1.476378e-19	9.039199e-20	5.499470e-20	3.292240e-20	1.941366e-20	1.132950e-20	
R488	3.289895e-08	2.713355e-08	2.179879e-09	1.054492e-10	6.785353e-12	5.049467e-13	4.266317e-14	5.673609e-15	1.237142e-15	3.886954e-16	1.613704e-16	7.415270e-17	3.340264e-17	1.476983e-17	6.229943e-18	2.523111e-18	9.998886e-19	3.823747e-19	1.563827e-19	7.243718e-20	3.523334e-20	1.471733e-20	4.331394e-21	1.250869e-21	1.015479e-21	8.236594e-22	7.164406e-22	5.334580e-22	2.518711e-22	7.902555e-23	1.831675e-23	3.467915e-24	5.755227e-25	8.734644e-26	1.266246e-26	1.871428e-27	3.077601e-28	6.105116e-29	1.485557e-29	4.197790e-30	1.288542e-30	4.111056e-31	1.335427e-31	4.428179e-32	1.519982e-32	5.232061e-33	1.779470e-33	5.971685e-34	2.019764e-34	7.944653e-35	
R489	1.440232e+01	1.525798e-01	2.372859e-02	7.352748e-03	3.586761e-03	1.182956e-03	1.949735e-04	3.788313e-05	1.202344e-05	5.943271e-06	4.040274e-06	3.221897e-06	2.653136e-06	2.032830e-06	1.433491e-06	9.435608e-07	5.651252e-07	3.091304e-07	1.564760e-07	6.835804e-08	2.575726e-08	7.703478e-09	1.676815e-09	3.445783e-10	6.975046e-11	1.371294e-11	2.825402e-12	6.150632e-13	1.404879e-13	3.232416e-14	6.981586e-15	1.335594e-15	2.234631e-16	3.375893e-17	4.888231e-18	7.316093e-19	1.233226e-19	2.520369e-20	6.324855e-21	1.851210e-21	5.964766e-22	2.042663e-22	7.334115e-23	2.798059e-23	1.191431e-23	5.233911e-24	2.308217e-24	1.004869e-24	4.269299e-25	1.768808e-25	
R490	5.864207e-03	3.016464e-03	3.425276e-04	3.580321e-05	5.184551e-06	6.260662e-07	7.359383e-08	1.358530e-08	4.068546e-09	1.723258e-09	9.213904e-10	5.435031e-10	3.223208e-10	1.825941e-10	9.760643e-11	4.978562e-11	2.386627e-11	1.072730e-11	4.735115e-12	2.008194e-12	8.012191e-13	2.643340e-13	6.353960e-14	1.345229e-14	2.676829e-15	5.208742e-16	1.064319e-16	2.301324e-17	5.228494e-18	1.198244e-18	2.581129e-19	4.930040e-20	8.243554e-21	1.245655e-21	1.805610e-22	2.707582e-23	4.575256e-24	9.367084e-25	2.346245e-25	6.797893e-26	2.139018e-26	7.012982e-27	2.353634e-27	8.203856e-28	3.053585e-28	1.141042e-28	4.140108e-29	1.448830e-29	5.026942e-30	2.022232e-30	
R491	1.798419e+00	1.369402e-01	5.522841e-02	2.353132e-02	1.319758e-02	6.724847e-03	1.970327e-03	5.366706e-04	1.975850e-04	9.474737e-05	5.579444e-05	3.624588e-05	2.373017e-05	1.511542e-05	9.196593e-06	5.350913e-06	3.012510e-06	1.631817e-06	9.061611e-07	5.305852e-07	3.126762e-07	1.619782e-07	6.113908e-08	1.779826e-08	4.449688e-09	1.034880e-09	2.395138e-10	5.538822e-11	1.253865e-11	2.651972e-12	4.951995e-13	7.868627e-14	1.063320e-14	1.262304e-15	1.392466e-16	1.539494e-17	1.871201e-18	2.717213e-19	4.801978e-20	9.792826e-21	2.158489e-21	4.924541e-22	1.139898e-22	2.683814e-23	6.504884e-24	1.572173e-24	3.723490e-25	8.605685e-26	1.975908e-26	5.179051e-27	
R492	2.055553e-09	2.525753e-12	5.251773e-13	1.637229e-13	1.012627e-13	6.121399e-14	1.267029e-14	2.374074e-15	8.649472e-16	5.586426e-16	5.459308e-16	6.557286e-16	8.212543e-16	9.843104e-16	1.086240e-15	1.101213e-15	1.040574e-15	9.143395e-16	7.830261e-16	6.663772e-16	5.492891e-16	3.940734e-16	1.295461e-15	8.753455e-14	8.136420e-13	1.970134e-12	4.171894e-12	6.846630e-12	6.666106e-12	4.011778e-12	1.603990e-12	4.555451e-13	9.892214e-14	1.783365e-14	2.914960e-15	4.750543e-16	8.559710e-17	1.862723e-17	4.995333e-18	1.564859e-18	5.357643e-19	1.917807e-19	7.032321e-20	3.483723e-20	3.244460e-20	1.969382e-20	9.996464e-21	4.513596e-21	1.864304e-21	7.170244e-22	
R493	7.270083e+04	6.459761e+02	9.283540e+01	2.279292e+01	9.796284e+00	3.552183e+00	6.076288e-01	1.638327e-01	9.084236e-02	7.178364e-02	6.883292e-02	7.264853e-02	7.577296e-02	6.993884e-02	5.709532e-02	4.206471e-02	2.732531e-02	1.583061e-02	8.482686e-03	4.117847e-03	1.864722e-03	7.668920e-04	2.388991e-04	6.052976e-05	1.375139e-05	3.473872e-06	2.138339e-06	2.580665e-06	2.403567e-06	1.462210e-06	5.973636e-07	1.726048e-07	3.774822e-08	6.769221e-09	1.085588e-09	1.709509e-10	2.924705e-11	5.921362e-12	1.442970e-12	3.999899e-13	1.177300e-13	3.515326e-14	1.042901e-14	3.085269e-15	9.238034e-16	2.720214e-16	7.774534e-17	2.161980e-17	6.022271e-18	1.861809e-18	
R494	4.386244e-02	5.202888e-02	1.149830e-02	2.369394e-03	6.210507e-04	1.152886e-04	2.863097e-06	2.173915e-08	1.550681e-10	4.602318e-12	1.130602e-12	3.985583e-13	1.277443e-13	4.014193e-14	1.151635e-14	2.966693e-15	7.442314e-16	1.724741e-16	4.590358e-17	1.771551e-17	8.465001e-18	3.694348e-18	9.966418e-19	1.526586e-19	1.726571e-20	2.198670e-21	5.917320e-22	2.863081e-22	1.160687e-22	3.262099e-23	6.344371e-24	8.809338e-25	9.197645e-26	7.733814e-27	5.675537e-28	3.985495e-29	2.971054e-30	2.575451e-31	2.659418e-32	3.114390e-33	3.886498e-34	4.964888e-35	6.393197e-36	8.498348e-37	1.293194e-37	2.297331e-38	4.740682e-39	1.084056e-39	2.645466e-40	7.608480e-41	
R495	1.711025e-10	3.229937e-13	6.842554e-15	1.391844e-16	5.585224e-18	3.917658e-19	1.009349e-20	3.268687e-22	3.608642e-23	8.506474e-24	3.513454e-24	1.821634e-24	9.225885e-25	4.819007e-25	2.362194e-25	1.047788e-25	4.610167e-26	1.884510e-26	8.789906e-27	5.959250e-27	4.938766e-27	3.767346e-27	1.834601e-27	4.924290e-28	9.697643e-29	2.344676e-29	1.518474e-29	1.825410e-29	1.615261e-29	9.309297e-30	3.641493e-30	1.022398e-30	2.206387e-31	3.963930e-32	6.466443e-33	1.052650e-33	1.895416e-34	4.122801e-35	1.105170e-35	3.460405e-36	1.183924e-36	4.233339e-37	1.548974e-37	5.813380e-38	2.269718e-38	8.935037e-39	3.499109e-39	1.366821e-39	5.491462e-40	2.513319e-40	
R496	7.940767e-01	4.050209e-03	3.525326e-04	4.172442e-05	9.925169e-06	2.324801e-06	1.376751e-07	1.044196e-08	2.630651e-09	1.348964e-09	1.077239e-09	1.071590e-09	1.112995e-09	1.111539e-09	1.013177e-09	8.223840e-10	5.961200e-10	3.723349e-10	2.122974e-10	1.144369e-10	5.655034e-11	2.329801e-11	6.732381e-12	1.488609e-12	2.931590e-13	7.087936e-14	4.590336e-14	5.518199e-14	4.882922e-14	2.814193e-14	1.100820e-14	3.090701e-15	6.669890e-16	1.198293e-16	1.954801e-17	3.182152e-18	5.729827e-19	1.246319e-19	3.340920e-20	1.046078e-20	3.578994e-21	1.279735e-21	4.682537e-22	1.757380e-22	6.861341e-23	2.701055e-23	1.057778e-23	4.131889e-24	1.660065e-24	7.597745e-25	
R498	4.369451e-09	2.778565e-10	3.101562e-11	5.150222e-12	1.333161e-12	4.827109e-13	9.765978e-14	2.863319e-14	1.118804e-14	4.938130e-15	2.307883e-15	1.075037e-15	4.615051e-16	1.682556e-16	5.287918e-17	1.474731e-17	3.594309e-18	7.722194e-19	1.587454e-19	3.067455e-20	5.556709e-21	9.115397e-22	1.099649e-22	9.872314e-24	7.014914e-25	4.156989e-26	2.304596e-27	1.294355e-28	7.982027e-30	5.279721e-31	3.228294e-32	1.618634e-33	6.487550e-35	2.160767e-36	6.414317e-38	1.851407e-39	5.736370e-41	2.080603e-42	9.032724e-44	4.474132e-45	2.371319e-46	1.253656e-47	5.511483e-49	7.556381e-51	1.050779e-52	1.510345e-54	2.644621e-56	1.063646e-57	1.086115e-58	1.732472e-59	
R499	3.051831e-01	1.175876e-04	1.684023e-05	4.485048e-06	2.863632e-06	1.859583e-06	2.861431e-07	5.582052e-08	2.224880e-08	1.456365e-08	1.340423e-08	1.493148e-08	1.748131e-08	1.905817e-08	1.892630e-08	1.714195e-08	1.418619e-08	1.077680e-08	7.760517e-09	5.280994e-09	3.414863e-09	2.019913e-09	9.207979e-10	3.253397e-10	9.384669e-11	2.295077e-11	5.500986e-12	1.379244e-12	3.922259e-13	1.228205e-13	3.633557e-14	9.071107e-15	1.880563e-15	3.385564e-16	5.685220e-17	9.689436e-18	1.839758e-18	4.211969e-19	1.179495e-19	3.827535e-20	1.351328e-20	4.978389e-21	1.879103e-21	7.355088e-22	3.062057e-22	1.283046e-22	5.250838e-23	2.088152e-23	8.322873e-24	3.839907e-24	
R500	9.767273e-07	4.323742e-06	1.068951e-06	2.897337e-07	1.334049e-07	4.899246e-08	8.497127e-09	2.096164e-09	1.096944e-09	8.485076e-10	8.072685e-10	8.441948e-10	8.638197e-10	7.722316e-10	5.951393e-10	3.978290e-10	2.197941e-10	9.827898e-11	3.600320e-11	1.004711e-11	2.181748e-12	3.693179e-13	4.380164e-14	4.471523e-15	4.336255e-16	5.053240e-17	1.587885e-17	9.296816e-18	3.995951e-18	1.104829e-18	2.023197e-19	2.563421e-20	2.381805e-21	1.745555e-22	1.096929e-23	6.495170e-25	4.027094e-26	2.868220e-27	2.407829e-28	2.271914e-29	2.268917e-30	2.318726e-31	2.438838e-32	3.277048e-33	9.720983e-34	2.879068e-34	8.169147e-35	2.198444e-35	5.761263e-36	1.705585e-36	
R501	3.067493e+04	2.181342e+03	7.501162e+02	2.543097e+02	1.119194e+02	4.840822e+01	1.290524e+01	3.233861e+00	1.102285e+00	4.914003e-01	2.721535e-01	1.654636e-01	9.978297e-02	5.886164e-02	3.316843e-02	1.786309e-02	9.428736e-03	4.832419e-03	2.620160e-03	1.594826e-03	1.018872e-03	5.803997e-04	2.374822e-04	7.138629e-05	1.790910e-05	4.180753e-06	9.726670e-07	2.266993e-07	5.195466e-08	1.120256e-08	2.152694e-09	3.558357e-10	5.057443e-11	6.380185e-12	7.550539e-13	9.034989e-14	1.198490e-14	1.914082e-15	3.746326e-16	8.512609e-17	2.101206e-17	5.390623e-18	1.407757e-18	3.749385e-19	1.030288e-19	2.828239e-20	7.619366e-21	2.007082e-21	5.281551e-22	1.589435e-22	
R502	1.996887e+02	1.255024e+01	4.736662e+00	2.066688e+00	1.233172e+00	6.239366e-01	1.302677e-01	1.846137e-02	2.908853e-03	5.358103e-04	1.155818e-04	2.724679e-05	6.658209e-06	1.638838e-06	4.489727e-07	1.794022e-07	1.237439e-07	1.124619e-07	1.116443e-07	1.121023e-07	1.061545e-07	8.032979e-08	3.871869e-08	1.295017e-08	3.373080e-09	7.523710e-10	1.610239e-10	3.463642e-11	7.685776e-12	1.719604e-12	3.591326e-13	6.486746e-14	9.886690e-15	1.308180e-15	1.597745e-16	1.954118e-17	2.633656e-18	4.252638e-19	8.372238e-20	1.903092e-20	4.674222e-21	1.187367e-21	3.057340e-22	8.007383e-23	2.162701e-23	5.830726e-24	1.539350e-24	3.958330e-25	1.011042e-25	2.938954e-26	
