Type	Std	Rate
R358	1.945759e-16	9.103727e-16	1.803940e-15	1.223890e-13	1.098813e-12	4.587622e-12	6.348498e-11	1.665859e-09	2.852461e-08	6.351959e-09	5.431110e-10	1.540994e-10	8.968423e-11	5.524482e-11	3.301643e-11	1.744112e-11	7.888122e-12	3.002318e-12	9.345069e-13	2.352413e-13	4.950864e-14	9.297690e-15	1.644368e-15	2.884619e-16	5.120132e-17	9.056247e-18	1.781604e-18	5.868648e-19	3.310199e-19	2.536025e-19	2.105856e-19	1.756138e-19	1.229730e-19	6.549920e-20	2.590492e-20	7.863043e-21	1.914266e-21	3.940457e-22	7.285179e-23	1.284839e-23	2.269022e-24	4.145296e-25	8.000045e-26	1.646189e-26	3.565825e-27	7.716307e-28	1.440322e-28	9.300043e-30	2.595051e-33	4.165866e-35	
R359	5.124844e-17	1.149821e-16	7.796052e-17	1.656538e-15	6.539623e-15	2.052250e-14	1.949959e-13	2.471990e-12	2.303042e-11	1.247961e-09	6.409902e-11	7.418098e-12	1.685987e-12	6.479801e-13	2.704749e-13	1.056350e-13	3.843357e-14	1.339444e-14	4.439254e-15	1.401690e-15	4.313522e-16	1.288340e-16	3.647229e-17	9.797269e-18	2.529629e-18	5.971427e-19	1.391630e-19	4.322307e-20	1.798865e-20	7.609085e-21	2.887156e-21	9.347412e-22	2.948442e-22	9.510272e-23	2.803721e-23	7.380569e-24	1.705373e-24	3.429309e-25	6.015296e-26	9.340862e-27	1.319570e-27	1.759710e-28	2.303062e-29	3.038971e-30	4.039497e-31	5.183615e-32	5.618139e-33	2.104133e-34	3.632949e-38	4.669225e-40	
R360	7.783307e-31	3.291116e-30	9.282517e-30	2.308555e-27	1.362308e-25	2.409546e-24	7.924860e-23	3.094464e-21	5.033805e-20	6.049026e-17	1.468587e-17	1.790610e-18	3.047493e-19	1.350997e-19	9.232144e-20	7.980597e-20	8.193668e-20	8.880300e-20	9.246858e-20	8.779422e-20	7.752381e-20	6.289778e-20	4.260645e-20	2.486267e-20	3.208401e-20	2.367750e-19	1.987027e-18	1.178670e-17	2.683614e-17	4.685695e-17	6.469435e-17	8.022782e-17	7.135735e-17	4.235006e-17	1.840895e-17	6.157179e-18	1.668165e-18	3.854072e-19	7.982094e-20	1.551858e-20	2.948456e-21	5.664513e-22	1.131110e-22	2.383537e-23	5.251903e-24	1.150591e-24	2.166568e-25	1.407181e-26	3.939463e-30	6.328198e-32	
R361	1.169098e-30	4.943446e-30	1.394288e-29	3.467583e-27	2.046265e-25	3.619276e-24	1.190360e-22	4.648063e-21	7.561066e-20	9.085986e-17	2.205903e-17	2.689599e-18	4.577510e-19	2.029275e-19	1.386721e-19	1.198732e-19	1.230736e-19	1.333872e-19	1.388931e-19	1.318720e-19	1.164452e-19	9.447609e-20	6.399734e-20	3.734516e-20	4.819204e-20	3.556498e-19	2.984629e-18	1.770430e-17	4.030943e-17	7.038183e-17	9.717464e-17	1.205068e-16	1.071828e-16	6.361223e-17	2.765131e-17	9.248437e-18	2.505680e-18	5.789038e-19	1.198956e-19	2.330980e-20	4.428751e-21	8.508424e-22	1.698992e-22	3.580209e-23	7.888662e-24	1.728255e-24	3.254310e-25	2.113667e-26	5.917300e-30	9.505319e-32	
R362	8.755438e-31	1.152058e-29	4.929862e-29	5.929794e-27	7.617651e-26	3.989807e-25	2.530380e-24	1.492623e-23	1.193016e-22	6.190987e-23	4.835699e-24	3.392094e-24	3.095803e-24	3.924677e-24	5.488103e-24	7.298118e-24	9.198337e-24	1.143029e-23	1.420563e-23	1.753298e-23	2.033981e-23	2.166733e-23	2.192776e-23	2.038812e-23	1.619779e-23	1.153549e-23	3.116724e-22	2.354215e-20	6.894408e-20	1.528044e-19	2.047583e-19	2.864431e-19	3.759229e-19	3.397590e-19	2.109906e-19	9.400272e-20	3.142496e-20	8.204682e-21	1.737233e-21	3.097302e-22	4.834731e-23	6.883128e-24	9.304174e-25	1.231175e-25	1.604854e-26	1.987634e-27	2.047987e-28	7.144370e-30	1.575664e-33	2.066618e-35	
R363	4.625842e-23	2.157024e-22	4.048094e-22	2.307001e-20	1.524493e-19	4.342728e-19	2.180413e-18	1.191571e-17	7.779634e-17	9.683172e-16	4.022566e-17	4.638300e-18	1.148201e-18	5.254596e-19	2.589900e-19	1.182983e-19	5.134802e-20	2.261272e-20	9.963715e-21	4.375384e-21	1.844430e-21	7.329790e-22	2.822748e-22	1.086589e-22	4.173100e-23	1.480344e-23	1.111353e-23	9.293675e-22	4.982204e-21	1.589777e-20	2.589196e-20	4.015570e-20	5.579500e-20	5.209930e-20	3.294949e-20	1.483191e-20	4.987609e-21	1.306712e-21	2.772589e-22	4.949816e-23	7.733310e-24	1.101674e-24	1.489868e-25	1.972184e-26	2.571552e-27	3.185960e-28	3.285391e-29	1.178753e-30	2.332874e-33	4.389120e-35	
R364	1.297969e-11	3.354866e-11	3.627717e-11	1.276984e-09	5.634781e-09	1.136325e-08	4.611985e-08	2.669608e-07	1.480636e-06	1.496426e-05	5.723643e-07	4.250884e-08	8.683212e-09	3.720722e-09	1.799464e-09	8.318394e-10	3.607940e-10	1.466968e-10	5.428590e-11	1.800752e-11	5.309702e-12	1.384568e-12	3.131431e-13	6.451550e-14	1.291282e-14	2.359028e-15	3.976988e-16	6.894837e-17	1.413479e-17	3.273462e-18	8.854404e-19	3.829132e-19	3.172423e-19	2.596825e-19	1.575658e-19	6.970140e-20	2.323488e-20	6.057994e-21	1.281773e-21	2.284499e-22	3.565797e-23	5.077462e-24	6.865878e-25	9.089824e-26	1.185569e-26	1.469300e-27	1.515013e-28	5.284289e-30	8.008096e-34	8.189711e-36	
R365	3.101341e-12	8.016052e-12	8.667996e-12	3.051200e-10	1.346364e-09	2.715113e-09	1.101979e-08	6.378709e-08	3.537802e-07	3.575532e-06	1.367596e-07	1.015698e-08	2.074750e-09	8.890220e-10	4.299603e-10	1.987581e-10	8.620741e-11	3.505146e-11	1.297097e-11	4.302682e-12	1.268690e-12	3.308259e-13	7.482179e-14	1.541521e-14	3.085365e-15	5.636615e-16	9.502538e-17	1.647439e-17	3.377340e-18	7.821546e-19	2.115654e-19	9.149254e-20	7.580125e-20	6.204803e-20	3.764846e-20	1.665432e-20	5.551697e-21	1.447485e-21	3.062644e-22	5.458538e-23	8.520047e-24	1.213199e-24	1.640520e-25	2.171905e-26	2.832775e-27	3.510716e-28	3.619942e-29	1.262618e-30	1.913439e-34	1.956834e-36	
R366	6.962505e-15	1.727245e-14	1.567783e-14	4.108725e-13	1.208660e-12	1.483712e-12	2.575722e-12	5.226700e-12	5.903020e-12	4.197157e-13	4.452068e-14	3.412820e-14	2.035334e-14	1.067672e-14	5.037859e-15	2.099395e-15	7.795042e-16	2.700970e-16	8.930927e-17	2.886605e-17	9.139301e-18	2.848147e-18	8.932177e-19	2.847157e-19	9.095143e-20	2.957023e-20	1.049159e-20	4.206449e-21	1.555774e-21	4.881261e-22	1.371179e-22	3.626088e-23	9.504641e-24	2.631633e-24	7.662144e-25	2.190549e-25	5.694391e-26	1.291145e-26	2.538171e-27	4.398684e-28	6.919252e-29	1.022868e-29	1.468864e-30	2.093309e-31	2.952580e-32	3.957884e-33	4.424267e-34	1.688177e-35	2.963229e-39	4.127707e-41	
R367	1.477162e-28	1.129392e-28	3.227330e-29	2.575260e-28	2.102393e-28	6.056591e-29	2.222644e-29	9.381631e-30	1.657002e-30	1.897257e-30	3.148237e-33	1.059631e-36	1.735759e-39	2.485488e-41	5.274580e-43	8.712451e-45	1.918858e-46	1.056515e-47	1.387114e-48	4.347119e-49	1.613465e-49	6.104051e-50	5.308618e-50	1.022484e-49	1.655158e-49	1.197332e-49	4.979978e-50	2.034260e-50	9.196097e-51	3.650741e-51	8.319720e-52	7.382463e-53	7.991843e-54	1.760736e-54	3.620049e-55	6.792364e-56	1.139966e-56	1.690810e-57	2.214008e-58	2.585502e-59	2.747398e-60	2.732144e-61	2.623853e-62	2.493493e-63	2.348603e-64	2.106687e-65	1.570073e-66	3.936378e-68	4.232279e-72	2.991475e-74	
R368	1.675914e-09	4.703547e-09	5.513042e-09	2.083654e-07	9.578737e-07	1.951777e-06	9.131118e-06	7.645527e-05	4.072307e-04	9.262837e-06	6.530335e-07	9.978271e-08	2.991933e-08	1.598831e-08	9.041757e-09	4.639458e-09	2.194527e-09	1.013264e-09	4.493762e-10	1.923384e-10	7.992681e-11	3.252427e-11	1.302362e-11	5.208957e-12	2.105050e-12	7.981140e-13	2.751951e-13	7.484170e-14	1.538395e-14	2.625926e-15	4.130792e-16	6.293717e-17	9.451687e-18	1.632160e-18	4.140322e-19	1.331483e-19	4.023572e-20	1.016337e-20	2.124981e-21	3.765077e-22	5.850987e-23	8.293295e-24	1.115216e-24	1.466041e-25	1.894861e-26	2.321262e-27	2.358488e-28	8.074407e-30	1.195023e-33	1.177278e-35	
R369	2.473674e-09	6.942505e-09	8.137332e-09	3.075505e-07	1.413836e-06	2.880852e-06	1.347766e-05	1.128491e-04	6.010785e-04	1.367208e-05	9.638870e-07	1.472807e-07	4.416138e-08	2.359898e-08	1.334577e-08	6.847908e-09	3.239155e-09	1.495593e-09	6.632859e-10	2.838944e-10	1.179731e-10	4.800630e-11	1.922305e-11	7.688498e-12	3.107085e-12	1.178028e-12	4.061920e-13	1.104675e-13	2.270694e-14	3.875905e-15	6.097110e-16	9.289618e-17	1.395083e-17	2.409093e-18	6.111177e-19	1.965289e-19	5.938852e-20	1.500129e-20	3.136504e-21	5.557309e-22	8.636144e-23	1.224103e-23	1.646075e-24	2.163898e-25	2.796843e-26	3.426217e-27	3.481163e-28	1.191794e-29	1.763872e-33	1.737680e-35	
R370	5.308515e-10	1.412169e-09	1.562661e-09	5.549108e-08	2.382271e-07	4.497046e-07	1.935425e-06	1.473438e-05	6.936764e-05	1.321480e-06	7.165445e-08	8.088734e-09	1.938372e-09	9.019244e-10	4.529206e-10	2.049727e-10	8.685585e-11	3.742602e-11	1.611456e-11	6.963878e-12	2.943239e-12	1.218798e-12	5.156723e-13	2.256562e-13	9.887286e-14	3.923422e-14	1.382106e-14	3.835492e-15	8.078532e-16	1.406027e-16	2.202642e-17	3.209502e-18	4.658990e-19	8.045355e-20	2.040876e-20	6.563237e-21	1.983326e-21	5.009799e-22	1.047460e-22	1.855907e-23	2.884108e-24	4.087987e-25	5.497199e-26	7.226507e-27	9.340277e-28	1.144212e-28	1.162562e-29	3.980091e-31	5.890589e-35	5.803120e-37	
R371	9.450048e-33	6.605689e-32	1.619844e-31	1.140633e-29	8.571732e-29	2.546755e-28	1.257752e-27	1.045416e-26	7.971531e-26	9.230228e-24	1.814469e-24	2.017215e-25	4.070195e-26	1.670002e-26	7.208754e-27	2.579200e-27	8.109447e-28	2.638965e-28	9.234292e-29	3.768521e-29	1.723286e-29	8.398992e-30	4.092193e-30	1.845105e-30	7.239992e-31	2.438056e-31	2.709074e-30	7.312684e-29	8.052673e-29	7.770530e-29	5.161974e-29	3.951741e-29	2.953540e-29	1.538131e-29	5.705179e-30	1.580376e-30	3.429934e-31	6.078963e-32	9.176811e-33	1.307466e-33	2.647051e-34	1.171221e-34	9.217824e-35	1.161786e-34	1.588035e-34	1.798555e-34	1.432376e-34	7.476514e-35	6.889989e-39	1.308473e-41	
R372	9.313983e-34	6.423064e-33	1.552491e-32	1.076365e-30	7.953133e-30	2.319094e-29	1.122299e-28	9.116562e-28	6.749446e-27	7.494474e-25	1.385873e-25	1.437413e-26	2.756796e-27	1.096470e-27	4.608946e-28	1.603552e-28	4.920343e-29	1.576893e-29	5.481970e-30	2.241950e-30	1.029046e-30	5.034795e-31	2.483139e-31	1.142153e-31	4.562983e-32	1.552254e-32	1.733065e-31	4.699265e-30	5.203057e-30	5.042638e-30	3.346727e-30	2.536660e-30	1.881593e-30	9.798870e-31	3.634562e-31	1.006800e-31	2.185086e-32	3.872686e-33	5.846212e-34	8.329388e-35	1.686340e-35	7.461421e-36	5.872340e-36	7.401314e-36	1.011679e-35	1.145794e-35	9.125144e-36	4.763015e-36	4.389361e-40	8.335806e-43	
R373	6.811914e-34	4.697600e-33	1.135436e-32	7.872146e-31	5.816637e-30	1.696103e-29	8.208092e-29	6.667527e-28	4.936304e-27	5.481190e-25	1.013578e-25	1.051273e-26	2.016222e-27	8.019191e-28	3.370818e-28	1.172781e-28	3.598563e-29	1.153283e-29	4.009317e-30	1.639682e-30	7.526075e-31	3.682269e-31	1.816079e-31	8.353300e-32	3.337203e-32	1.135263e-32	1.267501e-31	3.436875e-30	3.805330e-30	3.688005e-30	2.447676e-30	1.855222e-30	1.376130e-30	7.166543e-31	2.658189e-31	7.363377e-32	1.598094e-32	2.832344e-33	4.275711e-34	6.091817e-35	1.233329e-35	5.457017e-36	4.294820e-36	5.413057e-36	7.399059e-36	8.379930e-36	6.673804e-36	3.483499e-36	3.210222e-40	6.096511e-43	
R374	1.866570e-35	1.706598e-31	9.981700e-31	5.163575e-27	2.254329e-25	1.389426e-24	1.438280e-23	2.960460e-22	2.465338e-21	1.743212e-18	6.412968e-19	5.813080e-20	7.030933e-21	1.697357e-21	4.246541e-22	9.454949e-23	2.041641e-23	4.877906e-24	1.238553e-24	3.359794e-25	9.246354e-26	2.547904e-26	7.451596e-27	2.431785e-27	8.204708e-28	2.443330e-28	6.820701e-29	2.085454e-29	7.309725e-30	2.701395e-30	9.287874e-31	2.999628e-31	1.088307e-31	3.754597e-32	1.036954e-32	2.318308e-33	4.442108e-34	7.874132e-35	1.383167e-35	2.492659e-36	4.621972e-37	8.782922e-38	1.715677e-38	3.457670e-39	7.097706e-40	1.412941e-40	2.370370e-41	1.358408e-42	3.380886e-46	5.009361e-48	
R375	1.479598e-36	1.352791e-32	7.912323e-32	4.093078e-28	1.786968e-26	1.101374e-25	1.140100e-24	2.346706e-23	1.954231e-22	1.381815e-19	5.083451e-20	4.607929e-21	5.573301e-22	1.345466e-22	3.366160e-23	7.494777e-24	1.618374e-24	3.866633e-25	9.817796e-26	2.663251e-26	7.329427e-27	2.019680e-27	5.906753e-28	1.927635e-28	6.503732e-29	1.936786e-29	5.406654e-30	1.653104e-30	5.794294e-31	2.141350e-31	7.362339e-32	2.377754e-32	8.626826e-33	2.976205e-33	8.219758e-34	1.837684e-34	3.521183e-35	6.241690e-36	1.096413e-36	1.975888e-37	3.663759e-38	6.962073e-39	1.359988e-39	2.740836e-40	5.626230e-41	1.120014e-41	1.878952e-42	1.076787e-43	2.679970e-47	3.970835e-49	
R376	2.256660e-34	4.755998e-32	4.528659e-31	3.564250e-26	8.186760e-24	1.367576e-22	4.679467e-21	3.173905e-19	7.556493e-18	2.002468e-14	1.740410e-14	4.644802e-15	1.016481e-15	2.684548e-16	6.090716e-17	1.108832e-17	1.681022e-18	2.353908e-19	3.063649e-20	3.822764e-21	4.671430e-22	5.637616e-23	6.670964e-24	7.983908e-25	9.823327e-26	1.203977e-26	1.533023e-27	2.052381e-28	2.560402e-29	2.848003e-30	2.939849e-31	2.868675e-32	2.637234e-33	2.288780e-34	1.881670e-35	1.454053e-36	1.048947e-37	7.050321e-39	4.440067e-40	2.660083e-41	1.556684e-42	9.239614e-44	5.803310e-45	3.966533e-46	2.900621e-47	2.055526e-48	1.055261e-49	6.311114e-52	6.955604e-59	2.355492e-62	
R377	1.109462e-33	2.778912e-29	7.493544e-28	2.138756e-22	1.122445e-19	3.633422e-18	1.659599e-16	9.851395e-15	3.596376e-12	2.633411e-08	8.772286e-08	7.757712e-08	3.756094e-08	1.572359e-08	5.714911e-09	1.776554e-09	4.899338e-10	1.308783e-10	3.456864e-11	9.306875e-12	2.460637e-12	6.386413e-13	1.731648e-13	4.994323e-14	1.436474e-14	4.055652e-15	1.279026e-15	4.969850e-16	1.972474e-16	6.950553e-17	2.129688e-17	5.610071e-18	1.358174e-18	3.142199e-19	6.584160e-20	1.231319e-20	2.031036e-21	2.937566e-22	3.733804e-23	4.216019e-24	4.308529e-25	4.084399e-26	3.686357e-27	3.219964e-28	2.688645e-29	1.994687e-30	1.029241e-31	7.156066e-34	2.396366e-40	5.187054e-44	
R378	3.187320e-25	2.277719e-23	1.842019e-22	4.295778e-19	2.766577e-17	3.309703e-16	1.183758e-14	6.806295e-13	1.340441e-11	7.518986e-13	5.344426e-14	1.700382e-14	1.509184e-14	1.095666e-14	7.303912e-15	4.219110e-15	1.951114e-15	6.838647e-16	1.829404e-16	3.754882e-17	6.231294e-18	9.020384e-19	1.211992e-19	1.590784e-20	2.109028e-21	2.934951e-22	4.890333e-23	1.409734e-23	6.367277e-24	3.605101e-24	2.141681e-24	1.271322e-24	6.210842e-25	2.253643e-25	6.041011e-26	1.237929e-26	2.028234e-27	2.802180e-28	3.468411e-29	4.084888e-30	4.804157e-31	5.826300e-32	7.435082e-33	1.006608e-33	1.425269e-34	1.998754e-35	2.390222e-36	9.736347e-38	1.706783e-41	1.611130e-43	
R379	1.638343e-23	3.287680e-22	7.557339e-22	5.313129e-19	1.099288e-17	4.582143e-17	6.609553e-16	1.210718e-14	7.652610e-14	6.962077e-15	5.133067e-16	4.079880e-17	7.290466e-18	1.953864e-18	5.271325e-19	1.228421e-19	2.530184e-20	5.005571e-21	9.668522e-22	1.857983e-22	3.434186e-23	6.098370e-24	1.097275e-24	2.028600e-25	3.721249e-26	6.192978e-27	9.783072e-28	1.714752e-28	3.407610e-29	6.496325e-30	1.085217e-30	1.500872e-31	2.038279e-32	2.919149e-33	3.884443e-34	4.709821e-35	5.114790e-36	4.929293e-37	4.225904e-38	3.272024e-39	2.350733e-40	1.624015e-41	1.119343e-42	7.884891e-44	5.650195e-45	3.927172e-46	2.301095e-47	4.609821e-49	4.270180e-53	2.832450e-55	
R380	4.851395e-24	1.914011e-22	8.190939e-22	9.460411e-19	2.849804e-17	1.547304e-16	1.204568e-15	9.022726e-15	3.938904e-14	5.540703e-12	5.503613e-13	3.468187e-14	4.851290e-15	1.165882e-15	2.849879e-16	6.206253e-17	1.209012e-17	2.226238e-18	3.866277e-19	6.430321e-20	1.042442e-20	1.653476e-21	2.552075e-22	3.951533e-23	6.282896e-24	9.467119e-25	1.391939e-25	2.304553e-26	4.404349e-27	8.195135e-28	1.368533e-28	1.960184e-29	2.734419e-30	3.912409e-31	5.202617e-32	6.305433e-33	6.846103e-34	6.597415e-35	5.656283e-36	4.380021e-37	3.147103e-38	2.174293e-39	1.498487e-40	1.055178e-41	7.553947e-43	5.239382e-44	3.058111e-45	6.082266e-47	5.565706e-51	3.780484e-53	
R381	1.241433e-19	4.929757e-18	2.189228e-17	2.666811e-14	8.503268e-13	4.953594e-12	5.242247e-11	6.715504e-10	4.338983e-09	1.124876e-08	3.672735e-10	3.152042e-11	1.003747e-11	5.137904e-12	2.803758e-12	1.434565e-12	6.429735e-13	2.423452e-13	7.729353e-14	2.088652e-14	4.848347e-15	9.728900e-16	1.662841e-16	2.541219e-17	3.769593e-18	5.394452e-19	7.686776e-20	1.163956e-20	1.906241e-21	3.256427e-22	6.304201e-23	1.949031e-23	1.130262e-23	6.302882e-24	2.592010e-24	7.740944e-25	1.736615e-25	3.038965e-26	4.304760e-27	5.123536e-28	5.325771e-29	5.034210e-30	4.501288e-31	3.920879e-32	3.342804e-33	2.684774e-34	1.773545e-35	3.902519e-37	3.715430e-41	2.234299e-43	
R382	3.159773e-22	1.314176e-20	5.376914e-20	5.390163e-17	1.277854e-15	5.113769e-15	2.638706e-14	1.374217e-13	2.187210e-13	5.227394e-15	7.022320e-16	9.734392e-16	1.255613e-15	9.616822e-16	6.077431e-16	3.357338e-16	1.507720e-16	5.344555e-17	1.588637e-17	4.125947e-18	1.003905e-18	2.348271e-19	5.144826e-20	1.069635e-20	2.255053e-21	5.379003e-22	1.564152e-22	5.320291e-23	1.517684e-23	3.415292e-24	6.907565e-25	1.392697e-25	2.683217e-26	5.061203e-27	9.987503e-28	1.927690e-28	3.372425e-29	5.132201e-30	6.754459e-31	7.816881e-32	8.188736e-33	8.035931e-34	7.630522e-35	7.154729e-36	6.596563e-37	5.730496e-38	4.103924e-39	9.878893e-41	1.089374e-44	8.923051e-47	
R383	2.633144e-22	1.095146e-20	4.480762e-20	4.491802e-17	1.064879e-15	4.261474e-15	2.198922e-14	1.145180e-13	1.822675e-13	4.356162e-15	5.851933e-16	8.111994e-16	1.046344e-15	8.014018e-16	5.064526e-16	2.797781e-16	1.256433e-16	4.453796e-17	1.323864e-17	3.438289e-18	8.365876e-19	1.956893e-19	4.287355e-20	8.913621e-21	1.879211e-21	4.482503e-22	1.303460e-22	4.433576e-23	1.264737e-23	2.846077e-24	5.756304e-25	1.160581e-25	2.236014e-26	4.217669e-27	8.322919e-28	1.606409e-28	2.810354e-29	4.276834e-30	5.628716e-31	6.514067e-32	6.823947e-33	6.696609e-34	6.358769e-35	5.962274e-36	5.497135e-37	4.775414e-38	3.419936e-39	8.232411e-41	9.078117e-45	7.435876e-47	
R384	3.499805e-38	5.577969e-35	1.497073e-33	2.476614e-28	1.170213e-25	3.537529e-24	1.767989e-22	9.398147e-21	3.593014e-18	6.517074e-15	9.122656e-16	1.225343e-16	4.160972e-17	1.893317e-17	8.376690e-18	3.331738e-18	1.102968e-18	2.918819e-19	6.218080e-20	1.067395e-20	1.510215e-21	1.778795e-22	1.658923e-23	1.305039e-24	9.896675e-26	7.408078e-27	5.767808e-28	4.819254e-29	4.339891e-30	4.089573e-31	4.462113e-32	8.027567e-33	2.606835e-33	7.620215e-34	1.593607e-34	2.332050e-35	2.455615e-36	1.924021e-37	1.161789e-38	5.613946e-40	2.264296e-41	8.020249e-43	2.674037e-44	9.336058e-46	3.923837e-47	2.076867e-48	1.119991e-49	2.217261e-51	2.105208e-55	1.529507e-57	
R385	4.085726e-21	1.778790e-19	7.589083e-19	7.738303e-16	1.801702e-14	6.655759e-14	2.259689e-13	5.747817e-13	3.663632e-13	4.735980e-13	3.863999e-14	2.590697e-15	2.385126e-16	2.628792e-17	2.844682e-18	3.020390e-19	4.432560e-20	1.113655e-20	3.705144e-21	1.361807e-21	4.938703e-22	1.747791e-22	6.444368e-23	2.519007e-23	9.589984e-24	3.346033e-24	1.168081e-24	3.867779e-25	9.771848e-26	1.792827e-26	2.625519e-27	3.380220e-28	4.216790e-29	5.366689e-30	7.004416e-31	9.137187e-32	1.117491e-32	1.224803e-33	1.188551e-34	1.032957e-35	8.237547e-37	6.210110e-38	4.554614e-39	3.308046e-40	2.363861e-41	1.585874e-42	8.678051e-44	1.566870e-45	1.229425e-49	6.226411e-52	
R387	6.051045e-43	1.796781e-39	6.406591e-38	1.579933e-31	2.353419e-28	1.007349e-26	7.892627e-25	1.022876e-22	2.348913e-21	1.221225e-18	6.127116e-19	1.212013e-19	2.988562e-20	7.727097e-21	1.668902e-21	2.812035e-22	3.768799e-23	4.436555e-24	4.773054e-25	4.918006e-26	4.845670e-27	4.612699e-28	4.459160e-29	4.497218e-30	4.600812e-31	4.713453e-32	5.230208e-33	6.294865e-34	6.495988e-35	5.480332e-36	4.024866e-37	2.634197e-38	1.614844e-39	9.547597e-41	5.320001e-42	2.775403e-43	1.347443e-44	6.078541e-46	2.562836e-47	1.025339e-48	3.995948e-50	1.574462e-51	6.538981e-53	2.940577e-54	1.405622e-55	6.455261e-57	2.123145e-58	8.010471e-61	5.546363e-68	1.104454e-71	
R389	4.140497e-27	7.730102e-24	2.847410e-23	1.885692e-20	1.541158e-18	2.768042e-17	4.985369e-16	6.968902e-15	4.082132e-14	9.964448e-14	7.451905e-14	4.267313e-14	2.620214e-14	2.509069e-14	3.296246e-14	4.795076e-14	7.041398e-14	9.862776e-14	1.272689e-13	1.463400e-13	1.522748e-13	1.405208e-13	1.064060e-13	6.747209e-14	3.918872e-14	1.973381e-14	8.359229e-15	6.537771e-15	1.403706e-14	5.128252e-14	1.545378e-13	5.376446e-13	1.843983e-12	4.474087e-12	7.877099e-12	1.063916e-11	1.157786e-11	1.043316e-11	7.902910e-12	5.106276e-12	2.866281e-12	1.425800e-12	6.401712e-13	2.634933e-13	1.007284e-13	3.618256e-14	1.234996e-14	4.053235e-15	1.308087e-15	4.811943e-16	
R390	2.160176e-19	1.190600e-16	1.754873e-16	4.795818e-14	1.595217e-12	1.101358e-11	7.065325e-11	3.135746e-10	4.948080e-10	2.729641e-10	4.293024e-11	5.495101e-12	1.014517e-12	3.875585e-13	2.180113e-13	1.333768e-13	8.686450e-14	6.192673e-14	4.690262e-14	3.702788e-14	2.858820e-14	2.121137e-14	1.612161e-14	1.278658e-14	1.003216e-14	6.968864e-15	4.444353e-15	6.067714e-15	2.259220e-14	1.269904e-13	5.028333e-13	1.931642e-12	7.185078e-12	1.989209e-11	3.775406e-11	5.089691e-11	5.080017e-11	3.899241e-11	2.384496e-11	1.200988e-11	5.135413e-12	1.914307e-12	6.360992e-13	1.919260e-13	5.340191e-14	1.388532e-14	3.413042e-15	8.013475e-16	1.828081e-16	4.648230e-17	
R391	5.095813e-18	3.012279e-15	4.788103e-15	1.420513e-12	5.172436e-11	3.952397e-10	2.833844e-09	1.428561e-08	2.661162e-08	1.865705e-08	4.194761e-09	8.132613e-10	2.045322e-10	9.463076e-11	6.276724e-11	4.572136e-11	3.470362e-11	2.724148e-11	2.150106e-11	1.674812e-11	1.262923e-11	9.144828e-12	6.437014e-12	4.504659e-12	3.158447e-12	2.059482e-12	1.274947e-12	1.692495e-12	6.092173e-12	3.333265e-11	1.327455e-10	5.425106e-10	2.115367e-09	5.856453e-09	1.111522e-08	1.498462e-08	1.495614e-08	1.147980e-08	7.020222e-09	3.535843e-09	1.511923e-09	5.635932e-10	1.872747e-10	5.650517e-11	1.572212e-11	4.087995e-12	1.004838e-12	2.359256e-13	5.382074e-14	1.368491e-14	
R392	8.513152e-31	8.389693e-28	1.065276e-27	2.567788e-27	1.507151e-27	2.049920e-27	9.907227e-27	8.060341e-26	1.279672e-24	2.980594e-22	1.081577e-20	1.855902e-20	1.183724e-20	9.165235e-21	6.708589e-21	3.799358e-21	1.907886e-21	1.019369e-21	5.794413e-22	3.486590e-22	2.069156e-22	1.185503e-22	6.889394e-23	4.204162e-23	2.556897e-23	1.373171e-23	6.931323e-24	6.426022e-24	1.023740e-23	1.968707e-23	2.628609e-23	3.533007e-23	4.687531e-23	4.632527e-23	3.146525e-23	1.528793e-23	5.539045e-24	1.557325e-24	3.550792e-25	6.943661e-26	1.256641e-26	2.312038e-27	4.669147e-28	1.048892e-28	2.525852e-29	6.278512e-30	1.582893e-30	4.045823e-31	1.070819e-31	3.444915e-32	
R393	2.312688e-18	1.749861e-15	3.497739e-15	4.072775e-12	1.829314e-10	1.389629e-09	8.166002e-09	2.716175e-08	3.438211e-08	3.780976e-09	5.663825e-10	1.343268e-10	5.420980e-11	2.962425e-11	1.801589e-11	1.074724e-11	6.494923e-12	4.174613e-12	2.844418e-12	2.037548e-12	1.440889e-12	9.931736e-13	7.197446e-13	5.578298e-13	4.338924e-13	3.105213e-13	2.233259e-13	3.293479e-13	8.711687e-13	2.761631e-12	5.996124e-12	1.302612e-11	2.773729e-11	4.358062e-11	4.629962e-11	3.431624e-11	1.838811e-11	7.389821e-12	2.326880e-12	6.081389e-13	1.427537e-13	3.316625e-14	8.258396e-15	2.238927e-15	6.381374e-16	1.843955e-16	5.311689e-17	1.523420e-17	4.431247e-18	1.517900e-18	
